Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
67, 3.389096, 358.808, -115.196, 6818, -5249, 00000000, 359.11913681030273;
68, 3.435908, 358.808, -111.596, 6818, -5249, 00000000, 359.11913681030273;
69, 3.498382, 358.808, -107.965, 6818, -5249, 00000000, 359.11913681030273;
70, 3.545259, 358.808, -104.402, 6818, -5249, 00000000, 359.11913681030273;
71, 3.592056, 358.808, -100.797, 6818, -5249, 00000000, 359.11913681030273;
72, 3.638932, 358.808, -97.200, 6818, -5249, 00000000, 359.11913681030273;
73, 3.685772, 358.808, -93.599, 6818, -5249, 00000000, 359.11913681030273;
74, 3.748314, 358.808, -89.979, 6818, -5249, 00000000, 359.11913681030273;
75, 3.795188, 358.808, -86.402, 6818, -5249, 00000000, 359.11913681030273;
76, 3.842165, 358.808, -82.803, 6818, -5249, 00000000, 359.11913681030273;
77, 3.888988, 358.808, -79.197, 6818, -5249, 00000000, 359.11913681030273;
78, 3.935869, 358.808, -75.597, 6818, -5249, 00000000, 359.11913681030273;
79, 3.998354, 358.808, -71.977, 6818, -5249, 00000000, 359.11913681030273;
80, 4.045152, 358.808, -68.403, 6818, -5249, 00000000, 359.11913681030273;
81, 4.092076, 358.808, -64.800, 6818, -5249, 00000000, 359.11913681030273;
82, 4.138938, 358.808, -61.199, 6818, -5249, 00000000, 359.11913681030273;
83, 4.185777, 358.808, -57.598, 6818, -5249, 00000000, 359.11913681030273;
84, 4.248456, 358.808, -53.970, 6818, -5249, 00000000, 359.11913681030273;
85, 4.295309, 358.808, -50.400, 6818, -5249, 00000000, 359.11913681030273;
86, 4.342142, 358.808, -46.802, 6818, -5249, 00000000, 359.11913681030273;
87, 4.388992, 358.808, -43.202, 6818, -5249, 00000000, 359.11913681030273;
88, 4.435837, 358.808, -39.599, 6818, -5249, 00000000, 359.11913681030273;
89, 4.498307, 358.808, -35.981, 6818, -5249, 00000000, 359.11913681030273;
90, 4.545167, 358.808, -32.403, 6818, -5249, 00000000, 359.11913681030273;
91, 4.592081, 358.808, -28.800, 6818, -5249, 00000000, 359.11913681030273;
92, 4.638947, 358.808, -25.200, 6818, -5249, 00000000, 359.11913681030273;
93, 4.685950, 358.808, -21.598, 6818, -5249, 00000000, 359.11913681030273;
94, 4.748367, 358.808, -17.965, 6818, -5249, 00000000, 359.11913681030273;
95, 4.795258, 358.808, -14.403, 6818, -5249, 00000000, 359.11913681030273;
96, 4.842133, 358.808, -10.796, 6818, -5249, 00000000, 359.11913681030273;
97, 4.888891, 358.808, -7.198, 6818, -5249, 00000000, 359.11913681030273;
98, 4.935781, 358.808, -3.598, 6818, -5249, 00000000, 359.11913681030273;
99, 4.998325, 358.808, 0.021, 6818, -5249, 00000000, 359.11913681030273;
100, 5.045389, 358.808, -356.398, 6818, -5249, 00000000, 358.1525883481283;
101, 5.092199, 358.808, -352.797, 6818, -5249, 00000000, 358.1525883481283;
102, 5.139143, 358.808, -349.199, 6818, -5249, 00000000, 358.1525883481283;
103, 5.185975, 358.699, -345.601, 6817, -5249, 00000000, 358.1525883481283;
104, 5.248418, 358.266, -341.972, 6814, -5248, 00000000, 358.1525883481283;
105, 5.295222, 358.266, -338.402, 6814, -5248, 00000000, 358.1525883481283;
106, 5.342022, 358.266, -334.802, 6814, -5248, 00000000, 358.1525883481283;
107, 5.388962, 358.266, -331.198, 6814, -5248, 00000000, 358.1525883481283;
108, 5.435793, 358.266, -327.597, 6814, -5248, 00000000, 358.1525883481283;
109, 5.498468, 358.266, -323.960, 6814, -5248, 00000000, 358.1525883481283;
110, 5.545345, 358.266, -320.401, 6814, -5248, 00000000, 358.1525883481283;
111, 5.592176, 358.266, -316.796, 6814, -5248, 00000000, 358.1525883481283;
112, 5.639020, 358.266, -313.200, 6814, -5248, 00000000, 358.1525883481283;
113, 5.685899, 358.266, -309.601, 6814, -5248, 00000000, 358.1525883481283;
114, 5.748380, 358.266, -305.973, 6814, -5248, 00000000, 358.1525883481283;
115, 5.795346, 358.266, -302.396, 6814, -5248, 00000000, 358.1525883481283;
116, 5.842168, 358.266, -298.802, 6814, -5248, 00000000, 358.1525883481283;
117, 5.889136, 358.266, -295.198, 6814, -5248, 00000000, 358.1525883481283;
118, 5.935952, 358.266, -291.600, 6814, -5248, 00000000, 358.1525883481283;
119, 5.998640, 358.266, -287.957, 6814, -5248, 00000000, 358.1525883481283;
120, 6.045303, 358.266, -284.398, 6814, -5248, 00000000, 358.1525883481283;
121, 6.092127, 358.266, -280.802, 6814, -5248, 00000000, 358.1525883481283;
122, 6.138981, 358.266, -277.201, 6814, -5248, 00000000, 358.1525883481283;
123, 6.185811, 358.266, -273.597, 6814, -5248, 00000000, 358.1525883481283;
124, 6.248314, 358.266, -269.978, 6814, -5248, 00000000, 358.1525883481283;
125, 6.295271, 358.266, -266.399, 6814, -5248, 00000000, 358.1525883481283;
126, 6.342116, 358.266, -262.801, 6814, -5248, 00000000, 358.1525883481283;
127, 6.389033, 358.266, -259.198, 6814, -5248, 00000000, 358.1525883481283;
128, 6.435952, 358.266, -255.597, 6814, -5248, 00000000, 358.1525883481283;
129, 6.498451, 358.266, -251.968, 6814, -5248, 00000000, 358.1525883481283;
130, 6.545187, 358.266, -248.398, 6814, -5248, 00000000, 358.1525883481283;
131, 6.592096, 358.266, -244.801, 6814, -5248, 00000000, 358.1525883481283;
132, 6.638835, 358.266, -241.203, 6814, -5248, 00000000, 358.1525883481283;
133, 6.685801, 358.266, -237.601, 6814, -5248, 00000000, 358.1525883481283;
134, 6.748427, 358.266, -233.970, 6814, -5248, 00000000, 358.1525883481283;
135, 6.795367, 358.266, -230.396, 6814, -5248, 00000000, 358.1525883481283;
136, 6.842195, 358.266, -226.797, 6814, -5248, 00000000, 358.1525883481283;
137, 6.889010, 358.266, -223.198, 6814, -5248, 00000000, 358.1525883481283;
138, 6.935850, 358.266, -219.599, 6814, -5248, 00000000, 358.1525883481283;
139, 6.998373, 358.266, -215.973, 6814, -5248, 00000000, 358.1525883481283;
140, 7.045207, 358.266, -212.397, 6814, -5248, 00000000, 358.1525883481283;
141, 7.092093, 358.266, -208.801, 6814, -5248, 00000000, 358.1525883481283;
142, 7.138918, 358.266, -205.201, 6814, -5248, 00000000, 358.1525883481283;
143, 7.185918, 358.266, -201.603, 6814, -5248, 00000000, 358.1525883481283;
144, 7.248423, 358.266, -197.967, 6814, -5248, 00000000, 358.1525883481283;
145, 7.295275, 358.266, -194.404, 6814, -5248, 00000000, 358.1525883481283;
146, 7.342072, 358.266, -190.802, 6814, -5248, 00000000, 358.1525883481283;
