Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
82, 4.139013, 268.338, -61.197, 4805, -4050, 00000000, 268.7677974700928;
83, 4.185817, 268.338, -57.600, 4805, -4050, 00000000, 268.7677974700928;
84, 4.248355, 268.338, -53.978, 4805, -4050, 00000000, 268.7677974700928;
85, 4.295101, 268.338, -50.400, 4805, -4050, 00000000, 268.7677974700928;
86, 4.341951, 268.338, -46.796, 4805, -4050, 00000000, 268.7677974700928;
87, 4.388803, 268.338, -43.203, 4805, -4050, 00000000, 268.7677974700928;
88, 4.435652, 268.338, -39.602, 4805, -4050, 00000000, 268.7677974700928;
89, 4.498220, 268.338, -35.981, 4805, -4050, 00000000, 268.7677974700928;
90, 4.545230, 268.338, -32.396, 4805, -4050, 00000000, 268.7677974700928;
91, 4.592068, 268.338, -28.798, 4805, -4050, 00000000, 268.7677974700928;
92, 4.638898, 268.338, -25.200, 4805, -4050, 00000000, 268.7677974700928;
93, 4.685763, 268.338, -21.597, 4805, -4050, 00000000, 268.7677974700928;
94, 4.748261, 268.338, -17.981, 4805, -4050, 00000000, 268.7677974700928;
95, 4.795048, 268.338, -14.397, 4805, -4050, 00000000, 268.7677974700928;
96, 4.841995, 268.338, -10.800, 4805, -4050, 00000000, 268.7677974700928;
97, 4.888822, 268.338, -7.203, 4805, -4050, 00000000, 268.7677974700928;
98, 4.935802, 268.338, -3.603, 4805, -4050, 00000000, 268.7677974700928;
99, 4.998346, 268.338, 0.017, 4805, -4050, 00000000, 268.7677974700928;
100, 5.045162, 268.338, 3.603, 4805, -4050, 00000000, 268.7677974700928;
101, 5.091984, 268.338, 7.199, 4805, -4050, 00000000, 268.7677974700928;
102, 5.138906, 268.338, 10.797, 4805, -4050, 00000000, 268.7677974700928;
103, 5.185688, 268.338, 14.403, 4805, -4050, 00000000, 268.7677974700928;
104, 5.248253, 268.338, 18.018, 4805, -4050, 00000000, 268.7677974700928;
105, 5.295091, 268.338, 21.598, 4805, -4050, 00000000, 268.7677974700928;
106, 5.341919, 268.338, 25.202, 4805, -4050, 00000000, 268.7677974700928;
107, 5.388997, 268.338, 28.798, 4805, -4050, 00000000, 268.7677974700928;
108, 5.435795, 268.338, 32.398, 4805, -4050, 00000000, 268.7677974700928;
109, 5.498293, 268.338, 36.014, 4805, -4050, 00000000, 268.7677974700928;
110, 5.545229, 268.338, 39.598, 4805, -4050, 00000000, 268.7677974700928;
111, 5.591975, 268.338, 43.202, 4805, -4050, 00000000, 268.7677974700928;
112, 5.638839, 268.338, 46.800, 4805, -4050, 00000000, 268.7677974700928;
113, 5.685632, 268.338, 50.399, 4805, -4050, 00000000, 268.7677974700928;
114, 5.748316, 268.338, 54.018, 4805, -4050, 00000000, 268.7677974700928;
115, 5.795197, 268.338, 57.604, 4805, -4050, 00000000, 285.9862529600732;
116, 5.842187, 268.338, 61.203, 4805, -4050, 00000000, 285.9862529600732;
117, 5.888987, 268.880, 64.801, 4808, -4052, 00000000, 285.9862529600732;
118, 5.935852, 270.397, 68.398, 4816, -4058, 00000000, 285.9862529600732;
119, 5.998309, 272.674, 72.027, 4827, -4068, 00000000, 285.9862529600732;
120, 6.045076, 274.191, 75.598, 4834, -4075, 00000000, 285.9862529600732;
121, 6.091987, 275.709, 79.201, 4841, -4082, 00000000, 285.9862529600732;
122, 6.138837, 277.226, -277.200, 4849, -4088, 00000000, 285.9862529600732;
123, 6.185901, 278.743, -273.599, 4857, -4094, 00000000, 285.9862529600732;
124, 6.248302, 280.803, -269.972, 4867, -4103, 00000000, 285.9862529600732;
125, 6.295146, 282.320, -266.396, 4874, -4110, 00000000, 285.9862529600732;
126, 6.342286, 283.621, -262.799, 4881, -4115, 00000000, 285.9862529600732;
127, 6.388929, 284.813, -259.202, 4887, -4120, 00000000, 285.9862529600732;
128, 6.435923, 285.789, -255.600, 4892, -4124, 00000000, 285.9862529600732;
129, 6.498307, 286.764, -251.986, 4897, -4128, 00000000, 285.9862529600732;
130, 6.545015, 286.873, -248.399, 4899, -4127, 00000000, 285.9862529600732;
131, 6.592060, 286.439, -244.803, 4896, -4126, 00000000, 285.9862529600732;
132, 6.638929, 286.006, -241.201, 4892, -4126, 00000000, 285.9862529600732;
133, 6.685812, 285.897, -237.601, 4891, -4126, 00000000, 285.9862529600732;
134, 6.748275, 285.897, -233.975, 4891, -4126, 00000000, 285.9862529600732;
135, 6.795114, 285.897, -230.398, 4891, -4126, 00000000, 285.9862529600732;
136, 6.841958, 285.897, -226.803, 4891, -4126, 00000000, 285.9862529600732;
137, 6.888851, 285.897, -223.196, 4891, -4126, 00000000, 285.9862529600732;
138, 6.935683, 285.897, -219.600, 4891, -4126, 00000000, 285.9862529600732;
139, 6.998245, 285.897, -215.986, 4891, -4126, 00000000, 285.9862529600732;
140, 7.045014, 285.897, -212.401, 4891, -4126, 00000000, 285.9862529600732;
141, 7.092082, 285.897, -208.796, 4891, -4126, 00000000, 285.9862529600732;
142, 7.138886, 285.897, -205.203, 4891, -4126, 00000000, 285.9862529600732;
143, 7.185835, 285.897, -201.603, 4891, -4126, 00000000, 285.9862529600732;
144, 7.248107, 285.897, -197.988, 4891, -4126, 00000000, 285.9862529600732;
145, 7.295130, 285.897, -194.404, 4891, -4126, 00000000, 285.9862529600732;
146, 7.341980, 285.897, -190.797, 4891, -4126, 00000000, 285.9862529600732;
147, 7.388861, 285.897, -187.200, 4891, -4126, 00000000, 285.9862529600732;
148, 7.435565, 285.897, -183.599, 4891, -4126, 00000000, 285.9862529600732;
149, 7.498118, 285.897, -179.989, 4891, -4126, 00000000, 285.9862529600732;
150, 7.545262, 285.897, -176.399, 4891, -4126, 00000000, 285.9862529600732;
151, 7.592022, 285.897, -172.796, 4891, -4126, 00000000, 285.9862529600732;
152, 7.638864, 285.897, -169.199, 4891, -4126, 00000000, 285.9862529600732;
153, 7.685740, 285.897, -165.601, 4891, -4126, 00000000, 285.9862529600732;
154, 7.748180, 285.897, -161.995, 4891, -4126, 00000000, 285.9862529600732;
155, 7.795036, 285.897, -158.397, 4891, -4126, 00000000, 285.9862529600732;
156, 7.841992, 285.897, -154.803, 4891, -4126, 00000000, 285.9862529600732;
157, 7.888897, 285.897, -151.204, 4891, -4126, 00000000, 285.9862529600732;
158, 7.935828, 285.897, -147.604, 4891, -4126, 00000000, 285.9862529600732;
159, 7.998358, 285.897, -143.978, 4891, -4126, 00000000, 285.9862529600732;
160, 8.045155, 285.897, -140.399, 4891, -4126, 00000000, 285.9862529600732;
161, 8.092077, 285.897, -136.798, 4891, -4126, 00000000, 285.9862529600732;
162, 8.138920, 285.897, -133.200, 4891, -4126, 00000000, 285.9862529600732;
163, 8.185698, 285.897, -129.601, 4891, -4126, 00000000, 285.9862529600732;
164, 8.248250, 285.897, -125.988, 4891, -4126, 00000000, 285.9862529600732;
165, 8.295169, 285.897, -122.401, 4891, -4126, 00000000, 285.9862529600732;
166, 8.342144, 285.897, -118.796, 4891, -4126, 00000000, 285.9862529600732;
167, 8.388991, 285.897, -115.198, 4891, -4126, 00000000, 285.9862529600732;
168, 8.435804, 285.897, -111.599, 4891, -4126, 00000000, 285.9862529600732;
169, 8.498236, 285.897, -107.979, 4891, -4126, 00000000, 285.9862529600732;
170, 8.545194, 285.897, -104.396, 4891, -4126, 00000000, 285.9862529600732;
171, 8.591985, 285.897, -100.798, 4891, -4126, 00000000, 285.9862529600732;
172, 8.638858, 285.897, -97.199, 4891, -4126, 00000000, 285.9862529600732;
173, 8.685713, 285.897, -93.603, 4891, -4126, 00000000, 285.9862529600732;
174, 8.748418, 285.897, -89.971, 4891, -4126, 00000000, 285.9862529600732;
175, 8.795187, 285.897, -86.403, 4891, -4126, 00000000, 285.9862529600732;
176, 8.842111, 285.897, -82.804, 4891, -4126, 00000000, 285.9862529600732;
177, 8.888942, 285.897, -79.197, 4891, -4126, 00000000, 285.9862529600732;
178, 8.935792, 285.897, -75.601, 4891, -4126, 00000000, 285.9862529600732;
179, 8.998234, 285.897, -71.984, 4891, -4126, 00000000, 285.9862529600732;
180, 9.045089, 285.897, -68.398, 4891, -4126, 00000000, 285.9862529600732;
181, 9.091928, 285.897, -64.800, 4891, -4126, 00000000, 285.9862529600732;
182, 9.138957, 285.897, -61.202, 4891, -4126, 00000000, 285.9862529600732;
183, 9.185886, 285.897, -57.602, 4891, -4126, 00000000, 285.9862529600732;
184, 9.248280, 285.897, -53.974, 4891, -4126, 00000000, 285.9862529600732;
185, 9.295173, 285.897, -50.397, 4891, -4126, 00000000, 285.9862529600732;
186, 9.342062, 285.897, -46.804, 4891, -4126, 00000000, 285.9862529600732;
187, 9.388893, 285.897, -43.200, 4891, -4126, 00000000, 285.9862529600732;
188, 9.435728, 285.897, -39.597, 4891, -4126, 00000000, 285.9862529600732;
189, 9.498182, 285.897, -35.984, 4891, -4126, 00000000, 285.9862529600732;
190, 9.545175, 285.897, -32.401, 4891, -4126, 00000000, 285.9862529600732;
191, 9.592113, 285.897, -28.798, 4891, -4126, 00000000, 285.9862529600732;
192, 9.638989, 285.897, -25.201, 4891, -4126, 00000000, 285.9862529600732;
193, 9.685793, 285.897, -21.597, 4891, -4126, 00000000, 285.9862529600732;
194, 9.748456, 285.897, -17.972, 4891, -4126, 00000000, 285.9862529600732;
195, 9.795076, 285.897, -14.400, 4891, -4126, 00000000, 285.9862529600732;
196, 9.842067, 285.897, -10.797, 4891, -4126, 00000000, 285.9862529600732;
197, 9.888867, 285.897, -7.200, 4891, -4126, 00000000, 285.9862529600732;
198, 9.935664, 285.897, -3.601, 4891, -4126, 00000000, 285.9862529600732;
199, 9.998345, 285.897, 0.017, 4891, -4126, 00000000, 285.9862529600732;
200, 10.045247, 285.897, 3.600, 4891, -4126, 00000000, 285.9862529600732;
201, 10.092092, 285.897, 7.200, 4891, -4126, 00000000, 285.9862529600732;
202, 10.138904, 285.897, 10.804, 4891, -4126, 00000000, 285.9862529600732;
203, 10.185795, 285.897, 14.401, 4891, -4126, 00000000, 285.9862529600732;
204, 10.248239, 285.897, 18.019, 4891, -4126, 00000000, 285.9862529600732;
205, 10.295092, 285.897, 21.597, 4891, -4126, 00000000, 285.9862529600732;
206, 10.341970, 285.897, 25.199, 4891, -4126, 00000000, 285.9862529600732;
207, 10.388772, 285.897, 28.800, 4891, -4126, 00000000, 285.9862529600732;
208, 10.435766, 285.897, 32.396, 4891, -4126, 00000000, 285.9862529600732;
209, 10.498336, 285.897, 36.026, 4891, -4126, 00000000, 285.9862529600732;
210, 10.545183, 285.897, 39.602, 4891, -4126, 00000000, 285.9862529600732;
211, 10.592032, 285.897, 43.199, 4891, -4126, 00000000, 285.9862529600732;
212, 10.638846, 285.897, 46.801, 4891, -4126, 00000000, 285.9862529600732;
213, 10.685735, 285.897, 50.398, 4891, -4126, 00000000, 285.9862529600732;
214, 10.748389, 285.897, 54.023, 4891, -4126, 00000000, 285.9862529600732;
215, 10.795019, 285.897, 57.597, 4891, -4126, 00000000, 285.9862529600732;
216, 10.842176, 285.897, 61.202, 4891, -4126, 00000000, 285.9862529600732;
217, 10.888879, 285.897, 64.797, 4891, -4126, 00000000, 285.9862529600732;
218, 10.935760, 285.897, 68.400, 4891, -4126, 00000000, 285.9862529600732;
219, 10.998326, 285.897, 72.023, 4891, -4126, 00000000, 287.45200341889654;
220, 11.045173, 285.897, -284.400, 4891, -4126, 00000000, 287.45200341889654;
221, 11.092000, 286.006, -280.803, 4892, -4126, 00000000, 287.45200341889654;
222, 11.138854, 286.656, -277.204, 4896, -4128, 00000000, 287.45200341889654;
223, 11.185728, 287.848, -273.600, 4903, -4132, 00000000, 287.45200341889654;
224, 11.248147, 288.824, -269.988, 4908, -4136, 00000000, 287.45200341889654;
225, 11.295213, 288.715, -266.398, 4907, -4136, 00000000, 287.45200341889654;
226, 11.342108, 288.173, -262.797, 4903, -4135, 00000000, 287.45200341889654;
227, 11.388962, 287.523, -259.203, 4897, -4135, 00000000, 287.45200341889654;
228, 11.435799, 286.764, -255.597, 4891, -4134, 00000000, 287.45200341889654;
229, 11.498283, 286.764, -251.982, 4891, -4134, 00000000, 287.45200341889654;
230, 11.545103, 287.306, -248.397, 4894, -4136, 00000000, 287.45200341889654;
231, 11.591942, 287.957, -244.797, 4899, -4137, 00000000, 287.45200341889654;
232, 11.638806, 288.282, -241.199, 4901, -4138, 00000000, 287.45200341889654;
233, 11.685871, 288.065, -237.602, 4899, -4138, 00000000, 287.45200341889654;
234, 11.748351, 287.306, -233.973, 4892, -4138, 00000000, 287.45200341889654;
235, 11.795186, 286.981, -230.396, 4889, -4138, 00000000, 287.45200341889654;
236, 11.842067, 287.090, -226.798, 4890, -4138, 00000000, 287.45200341889654;
237, 11.888868, 287.090, -223.200, 4890, -4138, 00000000, 287.45200341889654;
238, 11.935769, 287.090, -219.601, 4890, -4138, 00000000, 287.45200341889654;
239, 11.998219, 287.090, -215.983, 4890, -4138, 00000000, 287.45200341889654;
240, 12.045082, 287.090, -212.400, 4890, -4138, 00000000, 287.45200341889654;
241, 12.091915, 287.090, -208.800, 4890, -4138, 00000000, 287.45200341889654;
242, 12.138748, 287.090, -205.198, 4890, -4138, 00000000, 287.45200341889654;
243, 12.185837, 287.090, -201.603, 4890, -4138, 00000000, 287.45200341889654;
244, 12.248289, 287.090, -197.977, 4890, -4138, 00000000, 287.45200341889654;
245, 12.295171, 287.090, -194.399, 4890, -4138, 00000000, 287.45200341889654;
246, 12.342047, 287.090, -190.801, 4890, -4138, 00000000, 287.45200341889654;
247, 12.389051, 287.090, -187.204, 4890, -4138, 00000000, 287.45200341889654;
248, 12.435721, 287.090, -183.604, 4890, -4138, 00000000, 287.45200341889654;
249, 12.498284, 287.090, -179.982, 4890, -4138, 00000000, 287.45200341889654;
250, 12.545038, 287.090, -176.403, 4890, -4138, 00000000, 287.45200341889654;
251, 12.592026, 287.090, -172.801, 4890, -4138, 00000000, 287.45200341889654;
252, 12.638958, 287.090, -169.203, 4890, -4138, 00000000, 287.45200341889654;
253, 12.685812, 287.090, -165.600, 4890, -4138, 00000000, 287.45200341889654;
254, 12.748241, 287.090, -161.979, 4890, -4138, 00000000, 287.45200341889654;
255, 12.795077, 287.090, -158.401, 4890, -4138, 00000000, 287.45200341889654;
256, 12.841986, 287.090, -154.798, 4890, -4138, 00000000, 287.45200341889654;
257, 12.888872, 287.090, -151.202, 4890, -4138, 00000000, 287.45200341889654;
258, 12.935678, 287.090, -147.602, 4890, -4138, 00000000, 287.45200341889654;
259, 12.998355, 287.090, -143.973, 4890, -4138, 00000000, 287.45200341889654;
260, 13.045239, 287.090, -140.403, 4890, -4138, 00000000, 287.45200341889654;
261, 13.092044, 287.090, -136.799, 4890, -4138, 00000000, 287.45200341889654;
262, 13.138855, 287.090, -133.198, 4890, -4138, 00000000, 287.45200341889654;
263, 13.185653, 287.090, -129.599, 4890, -4138, 00000000, 287.45200341889654;
264, 13.248281, 287.090, -125.984, 4890, -4138, 00000000, 287.45200341889654;
265, 13.295051, 287.090, -122.398, 4890, -4138, 00000000, 287.45200341889654;
266, 13.341851, 287.090, -118.801, 4890, -4138, 00000000, 287.45200341889654;
267, 13.388815, 287.090, -115.200, 4890, -4138, 00000000, 287.45200341889654;
268, 13.435861, 287.090, -111.602, 4890, -4138, 00000000, 287.45200341889654;
269, 13.498296, 287.090, -107.974, 4890, -4138, 00000000, 287.45200341889654;
270, 13.545165, 287.090, -104.398, 4890, -4138, 00000000, 287.45200341889654;
271, 13.592022, 287.090, -100.802, 4890, -4138, 00000000, 287.45200341889654;
272, 13.638862, 287.090, -97.202, 4890, -4138, 00000000, 287.45200341889654;
273, 13.685755, 287.090, -93.603, 4890, -4138, 00000000, 287.45200341889654;
274, 13.748182, 287.090, -89.985, 4890, -4138, 00000000, 287.45200341889654;
275, 13.795066, 287.090, -86.400, 4890, -4138, 00000000, 287.45200341889654;
276, 13.841853, 287.090, -82.803, 4890, -4138, 00000000, 287.45200341889654;
277, 13.888878, 287.090, -79.204, 4890, -4138, 00000000, 287.45200341889654;
278, 13.935767, 287.090, -75.597, 4890, -4138, 00000000, 287.45200341889654;
279, 13.998256, 287.090, -71.979, 4890, -4138, 00000000, 287.45200341889654;
280, 14.045162, 287.090, -68.403, 4890, -4138, 00000000, 287.45200341889654;
281, 14.091952, 287.090, -64.798, 4890, -4138, 00000000, 287.45200341889654;
282, 14.138984, 287.090, -61.203, 4890, -4138, 00000000, 287.45200341889654;
283, 14.185662, 287.090, -57.599, 4890, -4138, 00000000, 287.45200341889654;
284, 14.248167, 287.090, -53.989, 4890, -4138, 00000000, 287.45200341889654;
285, 14.295262, 287.090, -50.402, 4890, -4138, 00000000, 287.45200341889654;
286, 14.342031, 287.090, -46.798, 4890, -4138, 00000000, 287.45200341889654;
287, 14.388939, 287.090, -43.201, 4890, -4138, 00000000, 287.45200341889654;
288, 14.435752, 287.090, -39.601, 4890, -4138, 00000000, 287.45200341889654;
289, 14.498211, 287.090, -35.983, 4890, -4138, 00000000, 287.45200341889654;
290, 14.545079, 287.090, -32.399, 4890, -4138, 00000000, 287.45200341889654;
291, 14.591933, 287.090, -28.800, 4890, -4138, 00000000, 287.45200341889654;
292, 14.638763, 287.090, -25.201, 4890, -4138, 00000000, 287.45200341889654;
293, 14.685646, 287.090, -21.598, 4890, -4138, 00000000, 287.45200341889654;
294, 14.748224, 287.090, -17.989, 4890, -4138, 00000000, 287.45200341889654;
295, 14.795151, 287.090, -14.399, 4890, -4138, 00000000, 287.45200341889654;
296, 14.842021, 287.090, -10.801, 4890, -4138, 00000000, 287.45200341889654;
297, 14.888871, 287.090, -7.201, 4890, -4138, 00000000, 287.45200341889654;
298, 14.935711, 287.090, -3.600, 4890, -4138, 00000000, 287.45200341889654;
299, 14.998194, 287.090, 0.014, 4890, -4138, 00000000, 287.45200341889654;
300, 15.045018, 287.090, 3.600, 4890, -4138, 00000000, 287.45200341889654;
301, 15.091970, 287.090, 7.201, 4890, -4138, 00000000, 287.45200341889654;
302, 15.138905, 287.090, 10.797, 4890, -4138, 00000000, 287.45200341889654;
303, 15.185823, 287.090, 14.402, 4890, -4138, 00000000, 287.45200341889654;
304, 15.248237, 287.090, 18.021, 4890, -4138, 00000000, 287.45200341889654;
305, 15.295098, 287.090, 21.598, 4890, -4138, 00000000, 287.45200341889654;
306, 15.341977, 287.090, 25.202, 4890, -4138, 00000000, 287.45200341889654;
307, 15.388794, 287.090, 28.802, 4890, -4138, 00000000, 287.45200341889654;
308, 15.435678, 287.090, 32.398, 4890, -4138, 00000000, 287.45200341889654;
309, 15.498335, 287.090, 36.029, 4890, -4138, 00000000, 287.45200341889654;
310, 15.545201, 287.090, 39.601, 4890, -4138, 00000000, 287.45200341889654;
311, 15.592082, 287.090, 43.201, 4890, -4138, 00000000, 287.45200341889654;
312, 15.639002, 287.090, 46.800, 4890, -4138, 00000000, 287.45200341889654;
313, 15.685764, 287.090, 50.402, 4890, -4138, 00000000, 287.45200341889654;
314, 15.748215, 287.090, 54.019, 4890, -4138, 00000000, 287.45200341889654;
315, 15.795000, 287.090, 57.599, 4890, -4138, 00000000, 287.45200341889654;
316, 15.841947, 287.090, 61.201, 4890, -4138, 00000000, 287.45200341889654;
317, 15.888792, 287.090, 64.797, 4890, -4138, 00000000, 287.45200341889654;
318, 15.935755, 287.090, 68.403, 4890, -4138, 00000000, 287.45200341889654;
319, 15.998266, 287.090, 72.015, 4890, -4138, 00000000, 287.45200341889654;
320, 16.045225, 287.090, -284.397, 4890, -4138, 00000000, 287.08952228020826;
321, 16.092035, 287.090, -280.804, 4890, -4138, 00000000, 287.08952228020826;
322, 16.138911, 287.090, -277.201, 4890, -4138, 00000000, 287.08952228020826;
323, 16.185657, 287.090, -273.601, 4890, -4138, 00000000, 287.08952228020826;
324, 16.248214, 287.090, -269.983, 4890, -4138, 00000000, 287.08952228020826;
325, 16.295069, 287.090, -266.399, 4890, -4138, 00000000, 287.08952228020826;
326, 16.342104, 287.090, -262.803, 4890, -4138, 00000000, 287.08952228020826;
327, 16.388911, 287.090, -259.199, 4890, -4138, 00000000, 287.08952228020826;
328, 16.435784, 287.090, -255.604, 4890, -4138, 00000000, 287.08952228020826;
329, 16.498277, 287.090, -251.977, 4890, -4138, 00000000, 287.08952228020826;
330, 16.545101, 287.090, -248.404, 4890, -4138, 00000000, 287.08952228020826;
331, 16.591928, 287.090, -244.802, 4890, -4138, 00000000, 287.08952228020826;
332, 16.638757, 287.090, -241.203, 4890, -4138, 00000000, 287.08952228020826;
333, 16.685671, 287.090, -237.602, 4890, -4138, 00000000, 287.08952228020826;
334, 16.748098, 287.090, -233.988, 4890, -4138, 00000000, 287.08952228020826;
335, 16.795143, 287.090, -230.399, 4890, -4138, 00000000, 287.08952228020826;
336, 16.842054, 287.090, -226.804, 4890, -4138, 00000000, 287.08952228020826;
337, 16.888941, 287.090, -223.199, 4890, -4138, 00000000, 287.08952228020826;
338, 16.935738, 287.090, -219.602, 4890, -4138, 00000000, 287.08952228020826;
