0 0.018773 210.000000 1.125386 3720 -3645 00000000 210.000000
1 0.050023 210.000000 2.249665 3720 -3645 00000000 210.000000
2 0.081249 210.000000 3.374897 3720 -3645 00000000 210.000000
3 0.112485 210.000000 4.500918 3720 -3645 00000000 210.000000
4 0.143780 210.000000 5.624949 3720 -3645 00000000 210.000000
5 0.175005 210.000000 6.749846 3720 -3645 00000000 210.000000
6 0.206265 210.000000 7.875438 3720 -3645 00000000 210.000000
7 0.237512 210.000000 9.000695 3720 -3645 00000000 210.000000
8 0.268753 210.000000 10.124597 3720 -3645 00000000 210.000000
9 0.300033 210.000000 11.251159 3720 -3645 00000000 210.000000
10 0.331281 210.000000 12.376021 3720 -3645 00000000 210.000000
11 0.362486 210.000000 13.500146 3720 -3645 00000000 210.000000
12 0.393745 210.000000 14.625850 3720 -3645 00000000 210.000000
13 0.424994 210.000000 15.749949 3720 -3645 00000000 210.000000
14 0.456266 210.000000 16.875429 3720 -3645 00000000 210.000000
15 0.487505 210.000000 18.000558 3720 -3645 00000000 210.000000
16 0.518749 210.000000 19.126073 3720 -3645 00000000 210.000000
17 0.549982 210.000000 20.250146 3720 -3645 00000000 210.000000
18 0.581244 210.000000 21.374700 3720 -3645 00000000 210.000000
19 0.612499 210.000000 22.500678 3720 -3645 00000000 210.000000
20 0.643744 210.000000 23.625275 3720 -3645 00000000 210.000000
21 0.674987 210.000000 24.749588 3720 -3645 00000000 210.000000
22 0.706243 210.000000 25.875893 3720 -3645 00000000 210.000000
23 0.737495 210.000000 26.999743 3720 -3645 00000000 210.000000
24 0.768698 210.000000 28.125412 3720 -3645 00000000 210.000000
25 0.799998 210.000000 29.249743 3720 -3645 00000000 210.000000
26 0.831250 210.000000 30.374674 3720 -3645 00000000 210.000000
27 0.862459 210.000000 31.500386 3720 -3645 00000000 210.000000
28 0.893753 210.000000 32.625524 3720 -3645 00000000 210.000000
29 0.925579 210.000000 33.750481 3720 -3645 00000000 210.000000
30 0.956211 210.000000 34.875069 3720 -3645 00000000 210.000000
31 0.987512 210.000000 36.001227 3720 -3645 00000000 210.000000
32 1.018695 210.000000 37.125704 3720 -3645 00000000 210.000000
33 1.049988 210.000000 38.251039 3720 -3645 00000000 210.000000
34 1.081203 210.000000 39.375747 3720 -3645 00000000 210.000000
35 1.112457 210.000000 40.500232 3720 -3645 00000000 210.000000
36 1.143732 210.000000 41.626133 3720 -3645 00000000 210.000000
37 1.174981 210.000000 42.750558 3720 -3645 00000000 210.000000
38 1.206218 210.000000 43.874828 3720 -3645 00000000 210.000000
39 1.237489 210.000000 45.000343 3720 -3645 00000000 210.000000
40 1.268725 210.000000 46.124708 3720 -3645 00000000 210.000000
41 1.299960 210.000000 47.250481 3720 -3645 00000000 210.000000
42 1.331239 210.000000 48.375300 3720 -3645 00000000 210.000000
43 1.362465 210.000000 49.501210 3720 -3645 00000000 210.000000
44 1.393745 210.000000 50.626176 3720 -3645 00000000 210.000000
45 1.425003 210.000000 51.751090 3720 -3645 00000000 210.000000
46 1.456233 210.000000 52.875463 3720 -3645 00000000 210.000000
47 1.487453 210.000000 54.000137 3720 -3645 00000000 210.000000
48 1.518710 210.000000 55.125549 3720 -3645 00000000 210.000000
49 1.549977 210.000000 56.250601 3720 -3645 00000000 210.000000
50 1.581192 210.000000 57.374906 3720 -3645 00000000 210.000000
51 1.612447 210.000000 58.499511 3720 -3645 00000000 210.000000
52 1.643703 210.000000 59.624854 3720 -3645 00000000 210.000000
53 1.674951 210.000000 60.664530 3720 -3645 00000000 210.000000
54 1.706188 210.000000 61.874820 3720 -3645 00000000 210.000000
55 1.737466 210.000000 63.000704 3720 -3645 00000000 210.000000
56 1.768657 210.000000 64.125764 3720 -3645 00000000 210.000000
57 1.799963 210.000000 65.250026 3720 -3645 00000000 210.000000
58 1.831234 210.000000 66.374459 3720 -3645 00000000 210.000000
59 1.862443 210.000000 67.499391 3720 -3645 00000000 210.000000
60 1.893736 210.000000 68.625695 3720 -3645 00000000 210.000000
61 1.924973 210.000000 69.749648 3720 -3645 00000000 210.000000
62 1.956182 210.000000 70.825896 3720 -3645 00000000 210.000000
63 1.987441 210.000000 71.999382 3720 -3645 00000000 210.000000
64 2.018653 210.000000 73.124622 3720 -3645 00000000 210.000000
65 2.049943 210.000000 74.249657 3720 -3645 00000000 210.000000
66 2.081219 210.000000 75.374339 3720 -3645 00000000 210.000000
67 2.112409 210.000000 76.499957 3720 -3645 00000000 210.000000
68 2.143757 210.000000 77.625369 3720 -3645 00000000 210.000000
69 2.174919 210.000000 78.749828 3720 -3645 00000000 210.000000
70 2.206202 210.000000 79.874631 3720 -3645 00000000 210.000000
71 2.237444 210.000000 81.001081 3720 -3645 00000000 210.000000
72 2.268659 210.000000 82.125060 3720 -3645 00000000 210.000000
73 2.299926 210.000000 83.250987 3720 -3645 00000000 210.000000
74 2.331190 210.000000 84.375961 3720 -3645 00000000 210.000000
75 2.362425 210.000000 85.500378 3720 -3645 00000000 210.000000
76 2.393677 210.000000 86.626142 3720 -3645 00000000 210.000000
77 2.424958 210.000000 87.749313 3720 -3645 00000000 210.000000
78 2.456215 210.000000 88.887042 3720 -3645 00000000 210.000000
79 2.487450 210.000000 90.000515 3720 -3645 00000000 210.000000
80 2.518642 210.000000 91.124768 3720 -3645 00000000 210.000000
81 2.549933 210.000000 92.249365 3720 -3645 00000000 210.000000
