0 0.028594 10.800000 1.125360 4354 -3730 00000000 10.800000
1 0.059782 10.800000 2.250901 4354 -3730 00000000 10.800000
2 0.091009 10.800000 3.374725 4354 -3730 00000000 10.800000
3 0.122219 10.800000 4.498936 4354 -3730 00000000 10.800000
4 0.153414 10.800000 5.627275 4354 -3730 00000000 10.800000
5 0.184762 10.800000 6.752051 4354 -3730 00000000 10.800000
6 0.215968 10.800000 7.875730 4354 -3730 00000000 10.800000
7 0.247336 10.800000 8.999940 4354 -3730 00000000 10.800000
8 0.278438 10.800000 10.123421 4354 -3730 00000000 10.800000
9 0.309779 10.800000 11.251511 4354 -3730 00000000 10.800000
10 0.341120 10.800000 12.374107 4354 -3730 00000000 10.800000
11 0.372377 10.800000 13.498953 4354 -3730 00000000 10.800000
12 0.403532 10.800000 14.627026 4354 -3730 00000000 10.800000
13 0.434815 10.800000 15.749116 4354 -3730 00000000 10.800000
14 0.465984 10.800000 16.875824 4354 -3730 00000000 10.800000
15 0.497274 10.800000 18.000326 4354 -3730 00000000 10.800000
16 0.528506 10.800000 19.125086 4354 -3730 00000000 10.800000
17 0.559718 10.800000 20.248807 4354 -3730 00000000 10.800000
18 0.590964 10.800000 21.377060 4354 -3730 00000000 10.800000
19 0.622145 10.800000 22.501433 4354 -3730 00000000 10.800000
20 0.653470 10.800000 23.626373 4354 -3730 00000000 10.800000
21 0.684718 10.800000 24.748429 4354 -3730 00000000 10.800000
22 0.715902 10.800000 25.873695 4354 -3730 00000000 10.800000
23 0.747288 10.800000 27.001914 4354 -3730 00000000 10.800000
24 0.778553 10.800000 28.123798 4354 -3730 00000000 10.800000
25 0.809808 10.800000 29.251794 4354 -3730 00000000 10.800000
26 0.841004 10.800000 30.376107 4354 -3730 00000000 10.800000
27 0.872310 10.800000 31.500901 4354 -3730 00000000 10.800000
28 0.903480 10.800000 32.624983 4354 -3730 00000000 10.800000
29 0.934711 10.800000 33.748446 4354 -3730 00000000 10.800000
30 0.965940 10.800000 34.873601 4354 -3730 00000000 10.800000
31 0.997178 10.800000 36.001940 4354 -3730 00000000 10.800000
32 1.028427 10.800000 37.126356 4354 -3730 00000000 10.800000
33 1.059653 10.800000 38.250532 4354 -3730 00000000 10.800000
34 1.090963 10.800000 39.374176 4354 -3730 00000000 10.800000
35 1.122093 10.800000 40.499039 4354 -3730 00000000 10.800000
36 1.153357 10.800000 41.623678 4354 -3730 00000000 10.800000
37 1.184572 10.800000 42.749348 4354 -3730 00000000 10.800000
38 1.216105 10.800000 43.874751 4354 -3730 00000000 10.800000
39 1.247303 10.800000 45.001957 4354 -3730 00000000 10.800000
40 1.278541 10.800000 46.124888 4354 -3730 00000000 10.800000
41 1.309718 10.800000 47.249150 4354 -3730 00000000 10.800000
42 1.340978 10.800000 48.374863 4354 -3730 00000000 10.800000
43 1.372224 10.800000 49.501468 4354 -3730 00000000 10.800000
44 1.403421 10.800000 50.624519 4354 -3730 00000000 10.800000
45 1.434649 10.800000 51.749064 4354 -3730 00000000 10.800000
46 1.465950 10.800000 52.875051 4354 -3730 00000000 10.800000
47 1.497218 10.800000 53.999717 4354 -3730 00000000 10.800000
48 1.528476 10.800000 55.123532 4354 -3730 00000000 10.800000
49 1.559692 10.800000 56.248335 4354 -3730 00000000 10.800000
50 1.591026 10.800000 57.375163 4354 -3730 00000000 10.800000
51 1.622331 10.800000 58.502163 4354 -3730 00000000 10.800000
52 1.653589 10.800000 59.626579 4354 -3730 00000000 10.800000
53 1.684759 10.800000 60.748790 4354 -3730 00000000 10.800000
54 1.716069 10.800000 61.873524 4354 -3730 00000000 10.800000
55 1.747265 10.800000 62.999451 4354 -3730 00000000 10.800000
56 1.778455 10.800000 64.123747 4354 -3730 00000000 10.800000
57 1.809682 10.800000 65.248567 4354 -3730 00000000 10.800000
58 1.840969 10.800000 66.376820 4354 -3730 00000000 10.800000
59 1.872231 10.800000 67.500000 4354 -3730 00000000 10.800000
60 1.903399 10.800000 68.625472 4354 -3730 00000000 10.800000
61 1.934646 10.800000 69.751914 4354 -3730 00000000 10.800000
62 1.965924 10.800000 70.874228 4354 -3730 00000000 10.800000
63 1.997286 10.800000 71.998352 4354 -3730 00000000 10.800000
64 2.028522 10.800000 73.125129 4354 -3730 00000000 10.800000
65 2.059831 10.800000 74.252137 4354 -3730 00000000 10.800000
66 2.091067 10.800000 75.375661 4354 -3730 00000000 10.800000
67 2.122263 10.800000 76.500575 4354 -3730 00000000 10.800000
68 2.153452 10.800000 77.625463 4354 -3730 00000000 10.800000
69 2.184702 10.800000 78.751227 4354 -3730 00000000 10.800000
70 2.216015 10.800000 79.877086 4354 -3730 00000000 10.800000
71 2.247216 10.800000 81.001888 4354 -3730 00000000 10.800000
72 2.278458 10.800000 82.126468 4354 -3730 00000000 10.800000
73 2.309673 10.800000 83.250601 4354 -3730 00000000 10.800000
