0 0.015935 147.600000 1.127197 27905 -28813 00000000 147.600000
1 0.047195 147.600000 2.249768 27905 -28813 00000000 147.600000
2 0.078484 147.600000 3.376622 27905 -28813 00000000 147.600000
3 0.109631 147.600000 4.502129 27905 -28813 00000000 147.600000
4 0.140946 147.600000 5.626674 27905 -28813 00000000 147.600000
5 0.172136 147.600000 6.751142 27905 -28813 00000000 147.600000
6 0.203551 147.600000 7.876073 27905 -28813 00000000 147.600000
7 0.234785 147.600000 9.001983 27905 -28813 00000000 147.600000
8 0.266055 147.600000 10.123489 27905 -28813 00000000 147.600000
9 0.297279 147.600000 11.250918 27905 -28813 00000000 147.600000
10 0.328490 147.600000 12.375197 27905 -28813 00000000 147.600000
11 0.359693 147.600000 13.501777 27905 -28813 00000000 147.600000
12 0.391004 147.600000 14.626914 27905 -28813 00000000 147.600000
13 0.422230 147.600000 15.748884 27905 -28813 00000000 147.600000
14 0.453428 147.600000 16.876974 27905 -28813 00000000 147.600000
15 0.484701 147.600000 17.999176 27905 -28813 00000000 147.600000
16 0.515911 147.600000 19.125875 27905 -28813 00000000 147.600000
17 0.547108 147.600000 20.249416 27905 -28813 00000000 147.600000
18 0.578495 147.600000 21.376176 27905 -28813 00000000 147.600000
19 0.609694 147.600000 22.501493 27905 -28813 00000000 147.600000
20 0.640920 147.600000 23.624828 27905 -28813 00000000 147.600000
21 0.672220 147.600000 24.748944 27905 -28813 00000000 147.600000
22 0.703537 147.600000 25.873687 27905 -28813 00000000 147.600000
23 0.734768 147.600000 26.999648 27905 -28813 00000000 147.600000
24 0.766034 147.600000 28.125627 27905 -28813 00000000 147.600000
25 0.797214 147.600000 29.251957 27905 -28813 00000000 147.600000
26 0.828467 147.600000 30.376854 27905 -28813 00000000 147.600000
27 0.859706 147.600000 31.501202 27905 -28813 00000000 147.600000
28 0.890966 147.600000 32.625240 27905 -28813 00000000 147.600000
29 0.922134 147.600000 33.750652 27905 -28813 00000000 147.600000
30 0.953574 147.600000 34.875060 27905 -28813 00000000 147.600000
31 0.984597 147.600000 35.998704 27905 -28813 00000000 147.600000
32 1.015840 147.600000 37.124511 27905 -28813 00000000 147.600000
33 1.047113 147.600000 38.252060 27905 -28813 00000000 147.600000
34 1.078487 147.600000 39.376039 27905 -28813 00000000 147.600000
35 1.109657 147.600000 40.500875 27905 -28813 00000000 147.600000
36 1.141016 147.600000 41.624717 27905 -28813 00000000 147.600000
37 1.172303 147.600000 42.751588 27905 -28813 00000000 147.600000
38 1.203449 147.600000 43.875996 27905 -28813 00000000 147.600000
39 1.234714 147.600000 44.999657 27905 -28813 00000000 147.600000
40 1.265914 147.600000 46.124004 27905 -28813 00000000 147.600000
41 1.297176 147.600000 47.251210 27905 -28813 00000000 147.600000
42 1.328404 147.600000 48.376940 27905 -28813 00000000 147.600000
43 1.359637 147.600000 49.500412 27905 -28813 00000000 147.600000
44 1.390945 147.600000 50.624056 27905 -28813 00000000 147.600000
45 1.422292 147.600000 51.748292 27905 -28813 00000000 147.600000
46 1.453497 147.600000 52.874871 27905 -28813 00000000 147.600000
47 1.484750 147.600000 53.999167 27905 -28813 00000000 147.600000
48 1.515849 147.600000 55.124133 27905 -28813 00000000 147.600000
49 1.547260 147.600000 56.251699 27905 -28813 00000000 147.600000
50 1.578426 147.600000 57.374579 27905 -28813 00000000 147.600000
51 1.609759 147.600000 58.499700 27905 -28813 00000000 147.600000
52 1.641006 147.600000 59.625069 27905 -28813 00000000 147.600000
53 1.672184 147.600000 60.748996 27905 -28813 00000000 147.600000
54 1.703454 147.600000 61.873876 27905 -28813 00000000 147.600000
55 1.734656 147.600000 63.002043 27905 -28813 00000000 147.600000
56 1.765861 147.600000 64.123910 27905 -28813 00000000 147.600000
57 1.797149 147.600000 65.251073 27905 -28813 00000000 147.600000
58 1.828341 147.600000 66.375927 27905 -28813 00000000 147.600000
59 1.859640 147.600000 67.498807 27905 -28813 00000000 147.600000
60 1.890907 147.600000 68.625395 27905 -28813 00000000 147.600000
61 1.922132 147.600000 69.750549 27905 -28813 00000000 147.600000
62 1.953462 147.600000 70.875506 27905 -28813 00000000 147.600000
63 1.984695 147.600000 71.999777 27905 -28813 00000000 147.600000
64 2.015944 147.600000 73.125421 27905 -28813 00000000 147.600000
65 2.047149 147.600000 74.249940 27905 -28813 00000000 147.600000
66 2.078417 147.600000 75.375266 27905 -28813 00000000 147.600000
67 2.109685 147.600000 76.500884 27905 -28813 00000000 147.600000
68 2.140914 147.600000 77.625858 27905 -28813 00000000 147.600000
69 2.172129 147.600000 78.750352 27905 -28813 00000000 147.600000
70 2.203307 147.600000 79.874803 27905 -28813 00000000 147.600000
71 2.234622 147.600000 81.000635 27905 -28813 00000000 147.600000
72 2.265811 147.600000 82.125489 27905 -28813 00000000 147.600000
73 2.297080 147.600000 83.250738 27905 -28813 00000000 147.600000
74 2.328309 147.600000 84.375566 27905 -28813 00000000 147.600000
75 2.359544 147.600000 85.500678 27905 -28813 00000000 147.600000
76 2.390961 147.600000 86.625189 27905 -28813 00000000 147.600000
77 2.422165 147.600000 87.750481 27905 -28813 00000000 147.600000
78 2.453473 147.600000 88.875609 27905 -28813 00000000 147.600000
79 2.484687 147.600000 90.000652 27905 -28813 00000000 147.600000
80 2.515908 147.600000 91.125309 27905 -28813 00000000 147.600000
81 2.547156 147.600000 92.250781 27905 -28813 00000000 147.600000
82 2.578398 147.600000 93.375309 27905 -28813 00000000 147.600000
83 2.609602 147.600000 94.501073 27905 -28813 00000000 147.600000
84 2.640834 147.600000 95.624708 27905 -28813 00000000 147.600000
85 2.672058 147.600000 96.750438 27905 -28813 00000000 147.600000
86 2.703320 147.600000 97.875772 27905 -28813 00000000 147.600000
87 2.734502 147.600000 99.000575 27905 -28813 00000000 147.600000
88 2.765809 147.600000 100.125232 27905 -28813 00000000 147.600000
89 2.797193 147.600000 101.251047 27905 -28813 00000000 147.600000
90 2.828414 147.600000 102.375584 27905 -28813 00000000 147.600000
91 2.859707 147.600000 103.499657 27905 -28813 00000000 147.600000
92 2.890899 147.600000 104.624382 27905 -28813 00000000 147.600000
93 2.922175 147.600000 105.750292 27905 -28813 00000000 147.600000
94 2.953397 147.600000 106.874331 27905 -28813 00000000 147.600000
95 2.984647 147.600000 108.000841 27905 -28813 00000000 147.600000
96 3.015874 147.600000 109.125953 27905 -28813 00000000 147.600000
97 3.047123 147.600000 110.250077 27905 -28813 00000000 147.600000
98 3.086116 147.600000 111.375249 27905 -28813 00000000 147.600000
99 3.109561 147.600000 112.500309 27905 -28813 00000000 147.600000
100 3.140830 147.600000 113.624631 27905 -28813 00000000 147.600000
101 3.172022 147.600000 114.750609 27905 -28813 00000000 147.600000
102 3.203414 147.600000 115.874640 27905 -28813 00000000 147.600000
103 3.234694 147.600000 116.999665 27905 -28813 00000000 147.600000
104 3.265884 147.600000 118.124811 27905 -28813 00000000 147.600000
105 3.297228 147.600000 119.249785 27905 -28813 00000000 147.600000
106 3.328438 147.600000 120.375858 27905 -28813 00000000 147.600000
107 3.359700 147.600000 121.501081 27905 -28813 00000000 147.600000
108 3.390870 147.600000 122.624537 27905 -28813 00000000 147.600000
109 3.422122 147.600000 123.750781 27905 -28813 00000000 147.600000
110 3.453353 147.600000 124.875944 27905 -28813 00000000 147.600000
111 3.484596 147.600000 126.000824 27905 -28813 00000000 147.600000
112 3.515812 147.600000 127.125120 27905 -28813 00000000 147.600000
113 3.547068 147.600000 128.250026 27905 -28813 00000000 147.600000
114 3.578304 147.600000 129.376073 27905 -28813 00000000 147.600000
115 3.609548 147.600000 130.499717 27905 -28813 00000000 147.600000
116 3.640806 147.600000 131.625086 27905 -28813 00000000 147.600000
117 3.672164 147.600000 132.749897 27905 -28813 00000000 147.600000
118 3.703413 147.600000 133.875232 27905 -28813 00000000 147.600000
119 3.734698 147.600000 135.000609 27905 -28813 00000000 147.600000
