Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.018074 90.000000 1.125438 3708 -4188 00000000 90.000000
1 0.049360 90.000000 2.250798 3708 -4188 00000000 90.000000
2 0.080610 90.000000 3.375360 3708 -4188 00000000 90.000000
3 0.111825 90.000000 4.501142 3708 -4188 00000000 90.000000
4 0.143095 90.000000 5.625790 3708 -4188 00000000 90.000000
5 0.174341 90.000000 6.749966 3708 -4188 00000000 90.000000
6 0.205489 90.000000 7.874691 3708 -4188 00000000 90.000000
7 0.236759 90.000000 9.000927 3708 -4188 00000000 90.000000
8 0.267991 90.000000 10.125730 3708 -4188 00000000 90.000000
9 0.299234 90.000000 11.249451 3708 -4188 00000000 90.000000
10 0.330472 90.000000 12.374991 3708 -4188 00000000 90.000000
11 0.361721 90.000000 13.499545 3708 -4188 00000000 90.000000
12 0.392967 90.000000 14.625086 3708 -4188 00000000 90.000000
13 0.424351 90.000000 15.750369 3708 -4188 00000000 90.000000
14 0.455606 90.000000 16.874305 3708 -4188 00000000 90.000000
15 0.486824 90.000000 17.999949 3708 -4188 00000000 90.000000
16 0.518080 90.000000 19.125695 3708 -4188 00000000 90.000000
17 0.549352 90.000000 20.249888 3708 -4188 00000000 90.000000
18 0.580528 90.000000 21.374434 3708 -4188 00000000 90.000000
19 0.611813 90.000000 22.499382 3708 -4188 00000000 90.000000
20 0.642985 90.000000 23.624288 3708 -4188 00000000 90.000000
21 0.674242 90.000000 24.751021 3708 -4188 00000000 90.000000
22 0.705461 90.000000 25.875369 3708 -4188 00000000 90.000000
23 0.736738 90.000000 26.999588 3708 -4188 00000000 90.000000
24 0.767973 90.000000 28.125438 3708 -4188 00000000 90.000000
25 0.799237 90.000000 29.251133 3708 -4188 00000000 90.000000
26 0.830616 90.000000 30.375867 3708 -4188 00000000 90.000000
27 0.861813 90.000000 31.499434 3708 -4188 00000000 90.000000
28 0.893088 90.000000 32.625524 3708 -4188 00000000 90.000000
29 0.924351 90.000000 33.750292 3708 -4188 00000000 90.000000
30 0.955563 90.000000 34.874717 3708 -4188 00000000 90.000000
31 0.986821 90.000000 36.000309 3708 -4188 00000000 90.000000
