0 0.019131 195.000000 1.125618 4016 -3773 00000000 195.000000
1 0.050414 195.000000 2.250438 4016 -3773 00000000 195.000000
2 0.081630 195.000000 3.374906 4016 -3773 00000000 195.000000
3 0.112863 195.000000 4.500360 4016 -3773 00000000 195.000000
4 0.144115 195.000000 5.625652 4016 -3773 00000000 195.000000
5 0.175368 195.000000 6.750094 4016 -3773 00000000 195.000000
6 0.206669 195.000000 7.875747 4016 -3773 00000000 195.000000
7 0.237896 195.000000 9.000438 4016 -3773 00000000 195.000000
8 0.269104 195.000000 10.124725 4016 -3773 00000000 195.000000
9 0.300378 195.000000 11.250781 4016 -3773 00000000 195.000000
10 0.331623 195.000000 12.376064 4016 -3773 00000000 195.000000
11 0.362887 195.000000 13.500893 4016 -3773 00000000 195.000000
12 0.394109 195.000000 14.625910 4016 -3773 00000000 195.000000
13 0.425386 195.000000 15.750369 4016 -3773 00000000 195.000000
14 0.456654 195.000000 16.875103 4016 -3773 00000000 195.000000
15 0.487887 195.000000 17.999871 4016 -3773 00000000 195.000000
16 0.519116 195.000000 19.124597 4016 -3773 00000000 195.000000
17 0.550384 195.000000 20.249253 4016 -3773 00000000 195.000000
18 0.581609 195.000000 21.375146 4016 -3773 00000000 195.000000
19 0.612860 195.000000 22.499614 4016 -3773 00000000 195.000000
20 0.644092 195.000000 23.625215 4016 -3773 00000000 195.000000
21 0.675348 195.000000 24.751159 4016 -3773 00000000 195.000000
22 0.706623 195.000000 25.874502 4016 -3773 00000000 195.000000
23 0.737947 195.000000 27.000944 4016 -3773 00000000 195.000000
24 0.769113 195.000000 28.124614 4016 -3773 00000000 195.000000
25 0.800380 195.000000 29.249545 4016 -3773 00000000 195.000000
26 0.831722 195.000000 30.374640 4016 -3773 00000000 195.000000
27 0.862824 195.000000 31.499545 4016 -3773 00000000 195.000000
28 0.894078 195.000000 32.625978 4016 -3773 00000000 195.000000
29 0.925345 195.000000 33.749665 4016 -3773 00000000 195.000000
30 0.956613 195.000000 34.874408 4016 -3773 00000000 195.000000
31 0.987862 195.000000 35.999365 4016 -3773 00000000 195.000000
32 1.019086 195.000000 37.125043 4016 -3773 00000000 195.000000
33 1.050327 195.000000 38.250034 4016 -3773 00000000 195.000000
34 1.081623 195.000000 39.374562 4016 -3773 00000000 195.000000
35 1.112841 195.000000 40.499485 4016 -3773 00000000 195.000000
36 1.144069 195.000000 41.625120 4016 -3773 00000000 195.000000
37 1.175338 195.000000 42.751193 4016 -3773 00000000 195.000000
38 1.206604 195.000000 43.875026 4016 -3773 00000000 195.000000
39 1.237921 195.000000 44.999665 4016 -3773 00000000 195.000000
40 1.269060 195.000000 46.125223 4016 -3773 00000000 195.000000
41 1.300343 195.000000 47.250558 4016 -3773 00000000 195.000000
42 1.331603 195.000000 48.374888 4016 -3773 00000000 195.000000
43 1.362782 195.000000 49.500318 4016 -3773 00000000 195.000000
44 1.394069 195.000000 50.625541 4016 -3773 00000000 195.000000
45 1.425300 195.000000 51.749734 4016 -3773 00000000 195.000000
46 1.456555 195.000000 52.875841 4016 -3773 00000000 195.000000
47 1.487836 195.000000 54.000850 4016 -3773 00000000 195.000000
48 1.519023 195.000000 55.124391 4016 -3773 00000000 195.000000
49 1.550348 195.000000 56.250730 4016 -3773 00000000 195.000000
50 1.581544 195.000000 57.374562 4016 -3773 00000000 195.000000
51 1.612813 195.000000 58.500069 4016 -3773 00000000 195.000000
52 1.644084 195.000000 59.625506 4016 -3773 00000000 195.000000
53 1.675278 195.000000 60.750481 4016 -3773 00000000 195.000000
54 1.706556 195.000000 61.875936 4016 -3773 00000000 195.000000
55 1.737800 195.000000 63.000549 4016 -3773 00000000 195.000000
56 1.769021 195.000000 64.125953 4016 -3773 00000000 195.000000
57 1.800300 195.000000 65.249888 4016 -3773 00000000 195.000000
58 1.831541 195.000000 66.374476 4016 -3773 00000000 195.000000
59 1.862810 195.000000 67.500772 4016 -3773 00000000 195.000000
60 1.894022 195.000000 68.626133 4016 -3773 00000000 195.000000
61 1.925279 195.000000 69.750910 4016 -3773 00000000 195.000000
62 1.956551 195.000000 70.874442 4016 -3773 00000000 195.000000
63 1.987794 195.000000 72.001167 4016 -3773 00000000 195.000000
64 2.019031 195.000000 73.124622 4016 -3773 00000000 195.000000
65 2.050300 195.000000 74.249434 4016 -3773 00000000 195.000000
66 2.081562 195.000000 75.375421 4016 -3773 00000000 195.000000
67 2.112759 195.000000 76.500867 4016 -3773 00000000 195.000000
68 2.144045 195.000000 77.624983 4016 -3773 00000000 195.000000
69 2.175262 195.000000 78.750352 4016 -3773 00000000 195.000000
70 2.206554 195.000000 79.875627 4016 -3773 00000000 195.000000
71 2.237793 195.000000 81.000472 4016 -3773 00000000 195.000000
72 2.269003 195.000000 82.124897 4016 -3773 00000000 195.000000
73 2.300285 195.000000 83.249494 4016 -3773 00000000 195.000000
74 2.331497 195.000000 84.375953 4016 -3773 00000000 195.000000
75 2.362734 195.000000 85.499691 4016 -3773 00000000 195.000000
76 2.394001 195.000000 86.625300 4016 -3773 00000000 195.000000
77 2.425258 195.000000 87.750369 4016 -3773 00000000 195.000000
78 2.456519 195.000000 88.875360 4016 -3773 00000000 195.000000
79 2.487749 195.000000 89.999991 4016 -3773 00000000 195.000000
80 2.518990 195.000000 91.124794 4016 -3773 00000000 195.000000
81 2.550245 195.000000 92.251081 4016 -3773 00000000 195.000000
82 2.581493 195.000000 93.374940 4016 -3773 00000000 195.000000
83 2.612741 195.000000 94.500429 4016 -3773 00000000 195.000000
84 2.644022 195.000000 95.626021 4016 -3773 00000000 195.000000
85 2.675243 195.000000 96.749365 4016 -3773 00000000 195.000000
86 2.706514 195.000000 97.875060 4016 -3773 00000000 195.000000
87 2.737777 195.000000 99.000455 4016 -3773 00000000 195.000000
88 2.768981 195.000000 100.124682 4016 -3773 00000000 195.000000
89 2.800223 195.000000 101.250867 4016 -3773 00000000 195.000000
90 2.831477 195.000000 102.374682 4016 -3773 00000000 195.000000
91 2.862749 195.000000 103.499597 4016 -3773 00000000 195.000000
92 2.893981 195.000000 104.624579 4016 -3773 00000000 195.000000
93 2.925204 195.000000 105.749322 4016 -3773 00000000 195.000000
94 2.956509 195.000000 106.874906 4016 -3773 00000000 195.000000
95 2.987733 195.000000 108.000472 4016 -3773 00000000 195.000000
96 3.018969 195.000000 109.124537 4016 -3773 00000000 195.000000
97 3.050201 195.000000 110.249768 4016 -3773 00000000 195.000000
98 3.081478 195.000000 111.375283 4016 -3773 00000000 195.000000
99 3.112734 195.000000 112.500378 4016 -3773 00000000 195.000000
100 3.143993 195.000000 113.624931 4016 -3773 00000000 195.000000
101 3.175219 195.000000 114.750292 4016 -3773 00000000 195.000000
102 3.206495 195.000000 115.875747 4016 -3773 00000000 195.000000
103 3.237725 195.000000 116.999425 4016 -3773 00000000 195.000000
104 3.268956 195.000000 118.124519 4016 -3773 00000000 195.000000
105 3.300189 195.000000 119.249846 4016 -3773 00000000 195.000000
106 3.331477 195.000000 120.375833 4016 -3773 00000000 195.000000
107 3.362680 195.000000 121.499416 4016 -3773 00000000 195.000000
108 3.393942 195.000000 122.625592 4016 -3773 00000000 195.000000
109 3.425197 195.000000 123.750481 4016 -3773 00000000 195.000000
110 3.456481 195.000000 124.874348 4016 -3773 00000000 195.000000
111 3.487715 195.000000 126.001021 4016 -3773 00000000 195.000000
112 3.518943 195.000000 127.125524 4016 -3773 00000000 195.000000
113 3.550211 195.000000 128.250524 4016 -3773 00000000 195.000000
114 3.581471 195.000000 129.375584 4016 -3773 00000000 195.000000
115 3.612707 195.000000 130.499562 4016 -3773 00000000 195.000000
116 3.643965 195.000000 131.625558 4016 -3773 00000000 195.000000
117 3.675179 195.000000 132.750343 4016 -3773 00000000 195.000000
118 3.706426 195.000000 133.875266 4016 -3773 00000000 195.000000
119 3.737715 195.000000 135.001536 4016 -3773 00000000 195.000000
120 3.768940 195.000000 136.125335 4016 -3773 00000000 195.000000
121 3.800173 195.000000 137.249785 4016 -3773 00000000 195.000000
122 3.831447 195.000000 138.375738 4016 -3773 00000000 195.000000
123 3.862675 195.000000 139.500017 4016 -3773 00000000 195.000000
124 3.893937 195.000000 140.624682 4016 -3773 00000000 195.000000
125 3.925154 195.000000 141.751167 4016 -3773 00000000 195.000000
126 3.956410 195.000000 142.874502 4016 -3773 00000000 195.000000
127 3.987692 195.000000 144.001021 4016 -3773 00000000 195.000000
128 4.018894 195.000000 145.125180 4016 -3773 00000000 195.000000
129 4.050194 195.000000 146.251064 4016 -3773 00000000 195.000000
130 4.081421 195.000000 147.375034 4016 -3773 00000000 195.000000
131 4.112682 195.000000 148.499228 4016 -3773 00000000 195.000000
132 4.143891 195.000000 149.626133 4016 -3773 00000000 195.000000
133 4.175159 195.000000 150.750223 4016 -3773 00000000 195.000000
134 4.206430 195.000000 151.876090 4016 -3773 00000000 195.000000
135 4.237657 195.000000 152.999974 4016 -3773 00000000 195.000000
136 4.268926 195.000000 154.125094 4016 -3773 00000000 195.000000
137 4.300183 195.000000 155.250318 4016 -3773 00000000 149.999574
138 4.331430 195.000000 156.374854 4016 -3773 00000000 149.999574
139 4.362669 195.000000 157.499416 4016 -3773 00000000 149.999574
140 4.394026 195.000000 158.624459 4016 -3773 00000000 149.999574
141 4.425173 194.891610 159.750249 4016 -3772 00000000 149.999574
142 4.456504 194.566439 160.876116 4015 -3770 00000000 149.999574
143 4.487751 194.241269 162.001099 4014 -3768 00000000 149.999574
144 4.518901 193.699318 163.126202 4011 -3766 00000000 149.999574
145 4.550224 193.265757 164.250772 4010 -3763 00000000 149.999574
146 4.581473 192.723806 165.374502 4007 -3761 00000000 149.999574
147 4.612644 192.290245 166.499820 4005 -3759 00000000 149.999574
148 4.643980 191.748294 167.625069 4003 -3756 00000000 149.999574
149 4.675103 191.206343 168.749356 4000 -3754 00000000 149.999574
150 4.706407 190.664392 -190.125463 3998 -3751 00000000 149.999574
151 4.737750 190.230831 -188.999193 3996 -3749 00000000 149.999574
152 4.768847 189.688880 -187.874811 3994 -3746 00000000 149.999574
153 4.800310 189.146929 -186.749382 3992 -3743 00000000 149.999574
154 4.831475 188.713368 -185.624494 3989 -3742 00000000 149.999574
155 4.862631 188.171417 -184.499554 3987 -3739 00000000 222.186101
156 4.893917 187.737856 -183.374674 3984 -3738 00000000 222.186101
157 4.925145 187.304295 -182.250026 3982 -3736 00000000 222.186101
158 4.956376 187.195905 -181.125026 3981 -3736 00000000 222.186101
159 4.987687 187.304295 -179.998807 3981 -3737 00000000 222.186101
160 5.018836 187.737856 -178.875798 3983 -3739 00000000 222.186101
161 5.050205 188.279807 -177.750129 3985 -3742 00000000 222.186101
162 5.081367 188.930149 -176.625180 3988 -3745 00000000 222.186101
163 5.112616 189.472100 -175.500712 3991 -3747 00000000 222.186101
164 5.143988 190.014051 -174.374494 3994 -3749 00000000 222.186101
165 5.175079 190.664392 -173.249949 3997 -3752 00000000 222.186101
166 5.206456 191.097953 -172.124528 3999 -3754 00000000 222.186101
167 5.237638 191.531513 -170.999339 4001 -3756 00000000 222.186101
168 5.268827 191.965074 -169.875146 4003 -3758 00000000 222.186101
169 5.300207 192.398635 -168.750772 4005 -3760 00000000 222.186101
170 5.331427 192.940586 -167.625481 4008 -3762 00000000 222.186101
171 5.362595 193.482537 -166.499391 4010 -3765 00000000 222.186101
172 5.393942 194.132878 -165.375137 4013 -3768 00000000 222.186101
173 5.425105 194.783220 -164.250412 4016 -3771 00000000 222.186101
174 5.456326 195.433561 -163.125026 4019 -3774 00000000 222.186101
175 5.487682 196.083902 -161.998919 4022 -3777 00000000 222.186101
176 5.518847 196.625853 -160.874665 4024 -3780 00000000 222.186101
177 5.550189 197.276194 -159.749906 4027 -3783 00000000 222.186101
178 5.581450 197.709755 -158.624193 4029 -3785 00000000 222.186101
179 5.612659 198.251706 -157.500669 4032 -3787 00000000 222.186101
180 5.643933 198.793657 -156.374064 4035 -3789 00000000 222.186101
181 5.675071 199.552389 -155.249476 4038 -3793 00000000 222.186101
182 5.706401 200.202730 -154.125060 4041 -3796 00000000 222.186101
183 5.737673 200.853071 -152.999279 4044 -3799 00000000 222.186101
184 5.768836 201.503412 -151.875043 4047 -3802 00000000 222.186101
185 5.800279 201.936973 -150.748919 4049 -3804 00000000 222.186101
186 5.831419 202.587314 -149.625575 4052 -3807 00000000 222.186101
187 5.862560 203.129265 -148.500000 4054 -3810 00000000 222.186101
188 5.893922 203.779607 -147.374519 4057 -3813 00000000 222.186101
189 5.925058 204.213167 -146.250189 4059 -3815 00000000 222.186101
190 5.956415 204.755118 -145.124940 4062 -3817 00000000 222.186101
191 5.987655 205.297069 -143.999382 4064 -3820 00000000 222.186101
192 6.018828 205.947411 -142.875051 4067 -3823 00000000 222.186101
193 6.050151 206.597752 -141.749914 4070 -3826 00000000 222.186101
194 6.081385 207.139703 -140.625558 4072 -3829 00000000 222.186101
195 6.112579 207.681654 -139.499391 4075 -3831 00000000 222.186101
196 6.143836 208.331995 -138.374305 4078 -3834 00000000 222.186101
197 6.175024 208.765556 -137.250747 4080 -3836 00000000 222.186101
198 6.206318 209.415897 -136.124871 4083 -3839 00000000 222.186101
199 6.237662 209.849458 -135.000197 4085 -3841 00000000 222.186101
200 6.268768 210.499799 -133.874528 4088 -3844 00000000 222.186101
201 6.300165 210.933360 -132.750687 4090 -3846 00000000 222.186101
202 6.331388 211.583701 -131.624837 4093 -3849 00000000 222.186101
203 6.362637 212.234043 -130.500051 4096 -3852 00000000 222.186101
204 6.393893 212.775994 -129.375043 4099 -3854 00000000 222.186101
205 6.425027 213.534725 -128.249708 4102 -3858 00000000 222.186101
206 6.456278 213.968286 -127.125721 4104 -3860 00000000 222.186101
207 6.487622 214.618627 -125.999846 4107 -3863 00000000 222.186101
208 6.518756 215.160578 -124.874476 4110 -3865 00000000 222.186101
209 6.550052 215.702529 -123.749167 4112 -3868 00000000 222.186101
210 6.581305 216.352870 -122.625215 4116 -3870 00000000 222.186101
211 6.612530 216.786431 -121.500472 4118 -3872 00000000 222.186101
212 6.643804 217.436772 -120.375249 4121 -3875 00000000 222.186101
213 6.675001 217.978723 -119.249416 4123 -3878 00000000 222.186101
214 6.706376 218.520674 -118.124004 4126 -3880 00000000 222.186101
215 6.737638 219.171016 -116.999356 4129 -3883 00000000 222.186101
216 6.768746 219.712967 -115.874785 4132 -3885 00000000 222.186101
217 6.800088 220.254918 -114.749313 4135 -3887 00000000 222.186101
218 6.831392 220.796869 -113.624931 4137 -3890 00000000 222.186101
219 6.862637 221.447210 -112.498824 4140 -3893 00000000 222.186101
220 6.893868 221.989161 -111.373876 4143 -3895 00000000 222.186101
221 6.925020 222.531112 -110.250463 4146 -3897 00000000 222.186101
222 6.956238 222.747892 -109.124811 4146 -3899 00000000 222.186101
223 6.987484 222.747892 -108.000026 4146 -3899 00000000 222.186101
224 7.018739 222.747892 -106.874073 4146 -3899 00000000 222.186101
225 7.050081 222.747892 -105.749279 4146 -3899 00000000 222.186101
226 7.081348 222.314332 -104.625257 4144 -3897 00000000 222.186101
227 7.112525 222.097551 -103.500532 4143 -3896 00000000 222.186101
228 7.143748 221.880771 -102.374365 4142 -3895 00000000 222.186101
229 7.174986 221.772381 -101.249391 4141 -3895 00000000 222.186101
230 7.206248 221.772381 -100.125601 4141 -3895 00000000 222.186101
231 7.237490 221.772381 -99.000755 4141 -3895 00000000 222.186101
232 7.268723 221.772381 -97.874537 4141 -3895 00000000 222.186101
233 7.299975 221.772381 -96.749348 4141 -3895 00000000 222.186101
234 7.331231 221.772381 -95.625712 4141 -3895 00000000 222.186101
235 7.362507 221.772381 -94.499288 4141 -3895 00000000 222.186101
236 7.393722 221.772381 -93.375360 4141 -3895 00000000 222.186101
237 7.424985 221.772381 -92.248953 4141 -3895 00000000 222.186101
238 7.456255 221.772381 -91.125197 4141 -3895 00000000 222.186101
239 7.487507 221.772381 -89.999579 4141 -3895 00000000 222.186101
240 7.518712 221.772381 -88.875524 4141 -3895 00000000 222.186101
