0 0.031096 170.000000 1.192403 4164 -3688 00000000 170.000000
1 0.062338 170.000000 2.314588 4164 -3688 00000000 170.000000
2 0.093546 170.000000 3.440085 4164 -3688 00000000 170.000000
3 0.124750 170.000000 4.564081 4164 -3688 00000000 170.000000
4 0.155927 170.000000 5.688437 4164 -3688 00000000 170.000000
5 0.187194 170.000000 6.812613 4164 -3688 00000000 170.000000
6 0.218433 170.000000 7.937425 4164 -3688 00000000 170.000000
7 0.249650 170.000000 9.061283 4164 -3688 00000000 170.000000
8 0.280883 170.000000 10.187004 4164 -3688 00000000 170.000000
9 0.312145 170.000000 11.310270 4164 -3688 00000000 170.000000
10 0.343370 170.000000 12.434395 4164 -3688 00000000 170.000000
11 0.374605 170.000000 13.558743 4164 -3688 00000000 170.000000
12 0.405859 170.000000 14.683030 4164 -3688 00000000 170.000000
13 0.437049 170.000000 15.807395 4164 -3688 00000000 170.000000
14 0.468524 170.000000 16.941227 4164 -3688 00000000 170.000000
15 0.499770 170.000000 18.064862 4164 -3688 00000000 170.000000
16 0.530941 170.000000 19.184695 4164 -3688 00000000 170.000000
17 0.562197 170.000000 20.314158 4164 -3688 00000000 170.000000
18 0.593465 170.000000 21.432464 4164 -3688 00000000 170.000000
19 0.624717 170.000000 22.557369 4164 -3688 00000000 170.000000
20 0.655928 170.000000 23.686815 4164 -3688 00000000 170.000000
21 0.687180 170.000000 24.811111 4164 -3688 00000000 170.000000
22 0.718448 170.000000 25.935365 4164 -3688 00000000 170.000000
23 0.749636 170.000000 27.059875 4164 -3688 00000000 170.000000
24 0.780877 170.000000 28.185631 4164 -3688 00000000 170.000000
25 0.812143 170.000000 29.311352 4164 -3688 00000000 170.000000
26 0.843498 170.000000 30.435511 4164 -3688 00000000 170.000000
27 0.874831 170.000000 31.565772 4164 -3688 00000000 170.000000
28 0.906013 170.000000 32.689879 4164 -3688 00000000 170.000000
29 0.937285 170.000000 33.814193 4164 -3688 00000000 170.000000
30 0.968446 170.000000 34.938618 4164 -3688 00000000 170.000000
31 0.999718 170.000000 36.063214 4164 -3688 00000000 170.000000
32 1.031006 170.000000 37.188910 4164 -3688 00000000 170.000000
33 1.062190 170.000000 38.311669 4164 -3688 00000000 170.000000
34 1.093382 170.000000 39.436283 4164 -3688 00000000 170.000000
35 1.124673 170.000000 40.560399 4164 -3688 00000000 170.000000
36 1.155878 170.000000 41.684661 4164 -3688 00000000 170.000000
37 1.187154 170.000000 42.809146 4164 -3688 00000000 170.000000
38 1.218373 170.000000 43.936197 4164 -3688 00000000 170.000000
39 1.249747 170.000000 45.060322 4164 -3688 00000000 170.000000
40 1.281071 170.000000 46.187339 4164 -3688 00000000 170.000000
41 1.312265 170.000000 47.315669 4164 -3688 00000000 170.000000
42 1.343511 170.000000 48.440017 4164 -3688 00000000 170.000000
43 1.374755 170.000000 49.564356 4164 -3688 00000000 170.000000
44 1.405973 170.000000 50.688789 4164 -3688 00000000 170.000000
45 1.437184 170.000000 51.812845 4164 -3688 00000000 170.000000
46 1.468412 170.000000 52.937330 4164 -3688 00000000 170.000000
47 1.499636 170.000000 54.061944 4164 -3688 00000000 170.000000
48 1.530874 170.000000 55.186893 4164 -3688 00000000 170.000000
49 1.562212 170.000000 56.308751 4164 -3688 00000000 170.000000
50 1.593375 170.000000 57.434721 4164 -3688 00000000 170.000000
51 1.624665 170.000000 58.562983 4164 -3688 00000000 170.000000
52 1.656016 170.000000 59.686146 4164 -3688 00000000 170.000000
53 1.687278 170.000000 60.816450 4164 -3688 00000000 170.000000
