0 0.023274 130.000000 1.124485 4306 -3789 00000000 130.000000
1 0.054488 130.000000 2.250275 4306 -3789 00000000 130.000000
2 0.085928 130.000000 3.378742 4306 -3789 00000000 130.000000
3 0.117131 130.000000 4.499442 4306 -3789 00000000 130.000000
4 0.148314 130.000000 5.626502 4306 -3789 00000000 130.000000
5 0.179596 130.000000 6.751794 4306 -3789 00000000 130.000000
6 0.210866 130.000000 7.876931 4306 -3789 00000000 130.000000
7 0.242005 130.000000 9.002240 4306 -3789 00000000 130.000000
8 0.273318 130.000000 10.125369 4306 -3789 00000000 130.000000
9 0.304567 130.000000 11.249811 4306 -3789 00000000 130.000000
10 0.335684 130.000000 12.379043 4306 -3789 00000000 130.000000
11 0.366984 130.000000 13.501390 4306 -3789 00000000 130.000000
12 0.398305 130.000000 14.627798 4306 -3789 00000000 130.000000
13 0.429564 130.000000 15.750051 4306 -3789 00000000 130.000000
14 0.460865 130.000000 16.877472 4306 -3789 00000000 130.000000
15 0.492193 130.000000 17.999451 4306 -3789 00000000 130.000000
16 0.523348 130.000000 19.127172 4306 -3789 00000000 130.000000
17 0.554576 130.000000 20.252257 4306 -3789 00000000 130.000000
18 0.585938 130.000000 21.374288 4306 -3789 00000000 130.000000
19 0.617125 130.000000 22.499880 4306 -3789 00000000 130.000000
20 0.648318 130.000000 23.627541 4306 -3789 00000000 130.000000
21 0.679553 130.000000 24.752206 4306 -3789 00000000 130.000000
22 0.710748 130.000000 25.877575 4306 -3789 00000000 130.000000
23 0.742066 130.000000 26.999880 4306 -3789 00000000 130.000000
24 0.773283 130.000000 28.124537 4306 -3789 00000000 130.000000
25 0.804499 130.000000 29.252326 4306 -3789 00000000 130.000000
26 0.835806 130.000000 30.375120 4306 -3789 00000000 130.000000
27 0.867038 130.000000 31.500772 4306 -3789 00000000 130.000000
28 0.898426 130.000000 32.624648 4306 -3789 00000000 130.000000
29 0.929715 130.000000 33.752197 4306 -3789 00000000 130.000000
30 0.960852 130.000000 34.878124 4306 -3789 00000000 130.000000
31 0.992160 130.000000 35.998704 4306 -3789 00000000 130.000000
32 1.023425 130.000000 37.123507 4306 -3789 00000000 130.000000
33 1.054638 130.000000 38.251699 4306 -3789 00000000 130.000000
34 1.085883 130.000000 39.375249 4306 -3789 00000000 130.000000
35 1.117070 130.000000 40.499974 4306 -3789 00000000 130.000000
36 1.148331 130.000000 41.624717 4306 -3789 00000000 130.000000
37 1.179527 130.000000 42.752489 4306 -3789 00000000 130.000000
38 1.210806 130.000000 43.876176 4306 -3789 00000000 130.000000
39 1.242028 130.000000 45.002661 4306 -3789 00000000 130.000000
40 1.273390 130.000000 46.126279 4306 -3789 00000000 130.000000
41 1.304668 130.000000 47.248670 4306 -3789 00000000 130.000000
42 1.335901 130.000000 48.378957 4306 -3789 00000000 130.000000
43 1.367193 130.000000 49.500275 4306 -3789 00000000 130.000000
44 1.398359 130.000000 50.627704 4306 -3789 00000000 130.000000
45 1.429579 130.000000 51.752867 4306 -3789 00000000 130.000000
46 1.460829 130.000000 52.876905 4306 -3789 00000000 130.000000
47 1.492103 130.000000 54.000910 4306 -3789 00000000 130.000000
48 1.523279 130.000000 55.126485 4306 -3789 00000000 130.000000
49 1.554506 130.000000 56.252618 4306 -3789 00000000 130.000000
50 1.585823 130.000000 57.377523 4306 -3789 00000000 130.000000
51 1.617014 130.000000 58.501519 4306 -3789 00000000 130.000000
52 1.648220 130.000000 59.625386 4306 -3789 00000000 130.000000
53 1.679469 130.000000 60.750120 4306 -3789 00000000 130.000000
54 1.710801 130.000000 61.874923 4306 -3789 00000000 130.000000
55 1.741996 130.000000 63.002523 4306 -3789 00000000 130.000000
56 1.773346 130.000000 64.125635 4306 -3789 00000000 130.000000
57 1.804584 130.000000 65.249348 4306 -3789 00000000 130.000000
58 1.835932 130.000000 66.374442 4306 -3789 00000000 130.000000
59 1.867097 130.000000 67.500687 4306 -3789 00000000 130.000000
60 1.898322 130.000000 68.626545 4306 -3789 00000000 130.000000
61 1.929622 130.000000 69.752515 4306 -3789 00000000 130.000000
62 1.960755 130.000000 70.874279 4306 -3789 00000000 130.000000
63 1.992082 130.000000 72.000112 4306 -3789 00000000 130.000000
64 2.023317 130.000000 73.125000 4306 -3789 00000000 130.000000
65 2.054528 130.000000 74.249897 4306 -3789 00000000 130.000000
66 2.085712 130.000000 75.375197 4306 -3789 00000000 130.000000
67 2.117018 130.000000 76.499391 4306 -3789 00000000 130.000000
68 2.148240 130.000000 77.627257 4306 -3789 00000000 130.000000
69 2.179495 130.000000 78.752043 4306 -3789 00000000 130.000000
70 2.210676 130.000000 79.876605 4306 -3789 00000000 130.000000
71 2.241928 130.000000 81.004068 4306 -3789 00000000 130.000000
72 2.273391 130.000000 82.127034 4306 -3789 00000000 130.000000
73 2.304563 130.000000 83.252858 4306 -3789 00000000 130.000000
74 2.335864 130.000000 84.379412 4306 -3789 00000000 130.000000
75 2.367110 130.000000 85.501133 4306 -3789 00000000 130.000000
76 2.398347 130.000000 86.627129 4306 -3789 00000000 130.000000
77 2.429540 130.000000 87.753064 4306 -3789 00000000 130.000000
78 2.460817 130.000000 88.874914 4306 -3789 00000000 130.000000
79 2.492032 130.000000 90.002506 4306 -3789 00000000 130.000000
80 2.523258 130.000000 91.126948 4306 -3789 00000000 130.000000
81 2.554505 130.000000 92.250730 4306 -3789 00000000 130.000000
82 2.585764 130.000000 93.378279 4306 -3789 00000000 130.000000
83 2.617046 130.000000 94.500069 4306 -3789 00000000 130.000000
84 2.648372 130.000000 95.625103 4306 -3789 00000000 130.000000
85 2.679615 130.000000 96.752712 4306 -3789 00000000 130.000000
86 2.710833 130.000000 97.877661 4306 -3789 00000000 130.000000
