0 0.021175 118.800000 1.127197 -31043 -31004 00000000 118.800000
1 0.052639 118.800000 2.250661 -31043 -31004 00000000 118.800000
2 0.083848 118.800000 3.376451 -31043 -31004 00000000 118.800000
3 0.115128 118.800000 4.499391 -31043 -31004 00000000 118.800000
4 0.146358 118.800000 5.625223 -31043 -31004 00000000 118.800000
5 0.177522 118.800000 6.749013 -31043 -31004 00000000 118.800000
6 0.208805 118.800000 7.876768 -31043 -31004 00000000 118.800000
7 0.240026 118.800000 8.998532 -31043 -31004 00000000 118.800000
8 0.271303 118.800000 10.126287 -31043 -31004 00000000 118.800000
9 0.302463 118.800000 11.250970 -31043 -31004 00000000 118.800000
10 0.333738 118.800000 12.375558 -31043 -31004 00000000 118.800000
11 0.364912 118.800000 13.499451 -31043 -31004 00000000 118.800000
12 0.396177 118.800000 14.624571 -31043 -31004 00000000 118.800000
13 0.427607 118.800000 15.750584 -31043 -31004 00000000 118.800000
14 0.458661 118.800000 16.875446 -31043 -31004 00000000 118.800000
15 0.490079 118.800000 17.999150 -31043 -31004 00000000 118.800000
16 0.521292 118.800000 19.126991 -31043 -31004 00000000 118.800000
17 0.552597 118.800000 20.250566 -31043 -31004 00000000 118.800000
18 0.583850 118.800000 21.374159 -31043 -31004 00000000 118.800000
19 0.615025 118.800000 22.499416 -31043 -31004 00000000 118.800000
20 0.646331 118.800000 23.623635 -31043 -31004 00000000 118.800000
21 0.677495 118.800000 24.748678 -31043 -31004 00000000 118.800000
22 0.708710 118.800000 25.875051 -31043 -31004 00000000 118.800000
23 0.740089 118.800000 26.999562 -31043 -31004 00000000 118.800000
24 0.771199 118.800000 28.124339 -31043 -31004 00000000 118.800000
25 0.802411 118.800000 29.249253 -31043 -31004 00000000 118.800000
26 0.833681 118.800000 30.376545 -31043 -31004 00000000 118.800000
27 0.864960 118.800000 31.499631 -31043 -31004 00000000 118.800000
28 0.896224 118.800000 32.624365 -31043 -31004 00000000 118.800000
29 0.927620 118.800000 33.751047 -31043 -31004 00000000 118.800000
30 0.958758 118.800000 34.875961 -31043 -31004 00000000 118.800000
31 0.990054 118.800000 35.999554 -31043 -31004 00000000 118.800000
32 1.021308 118.800000 37.124339 -31043 -31004 00000000 118.800000
33 1.052526 118.800000 38.248412 -31043 -31004 00000000 118.800000
34 1.083787 118.800000 39.373532 -31043 -31004 00000000 118.800000
35 1.114949 118.800000 40.500266 -31043 -31004 00000000 118.800000
36 1.146216 118.800000 41.624760 -31043 -31004 00000000 118.800000
37 1.177431 118.800000 42.748970 -31043 -31004 00000000 118.800000
38 1.208688 118.800000 43.876854 -31043 -31004 00000000 118.800000
39 1.239893 118.800000 45.001416 -31043 -31004 00000000 118.800000
40 1.271163 118.800000 46.127026 -31043 -31004 00000000 118.800000
