Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.023299 0.000000 1.125901 4058 -4332 00000000 0.000000
1 0.054556 0.000000 2.248970 4058 -4332 00000000 0.000000
2 0.085767 0.000000 3.374648 4058 -4332 00000000 0.000000
3 0.116954 0.000000 4.500841 4058 -4332 00000000 0.000000
4 0.148388 0.000000 5.623730 4058 -4332 00000000 0.000000
5 0.179668 0.000000 6.750112 4058 -4332 00000000 0.000000
6 0.210897 0.000000 7.876991 4058 -4332 00000000 0.000000
7 0.242153 0.000000 9.000481 4058 -4332 00000000 0.000000
8 0.273296 0.000000 10.125232 4058 -4332 00000000 0.000000
9 0.304553 0.000000 11.251631 4058 -4332 00000000 0.000000
10 0.335864 0.000000 12.374022 4058 -4332 00000000 0.000000
11 0.367026 0.000000 13.501459 4058 -4332 00000000 0.000000
12 0.398292 0.000000 14.624331 4058 -4332 00000000 0.000000
13 0.429522 0.000000 15.749245 4058 -4332 00000000 0.000000
14 0.460780 0.000000 16.876425 4058 -4332 00000000 0.000000
15 0.492045 0.000000 18.001966 4058 -4332 00000000 0.000000
16 0.523242 0.000000 19.126107 4058 -4332 00000000 0.000000
17 0.554693 0.000000 20.249288 4058 -4332 00000000 0.000000
18 0.585854 0.000000 21.374476 4058 -4332 00000000 0.000000
19 0.617142 0.000000 22.500103 4058 -4332 00000000 0.000000
20 0.648313 0.000000 23.623404 4058 -4332 00000000 0.000000
21 0.679621 0.000000 24.748266 4058 -4332 00000000 0.000000
22 0.710813 0.000000 25.873549 4058 -4332 00000000 0.000000
23 0.742079 0.000000 26.998309 4058 -4332 00000000 0.000000
24 0.773350 0.000000 28.127008 4058 -4332 00000000 0.000000
25 0.804590 0.000000 29.251322 4058 -4332 00000000 0.000000
26 0.835798 0.000000 30.376330 4058 -4332 00000000 0.000000
27 0.866982 0.000000 31.500034 4058 -4332 00000000 0.000000
28 0.898253 0.000000 32.628940 4058 -4332 00000000 0.000000
29 0.929594 0.000000 33.749210 4058 -4332 00000000 0.000000
30 0.960857 0.000000 34.873695 4058 -4332 00000000 0.000000
31 0.992277 0.000000 35.999700 4058 -4332 00000000 0.000000
32 1.023381 0.000000 37.127086 4058 -4332 00000000 0.000000
33 1.054592 0.000000 38.249794 4058 -4332 00000000 0.000000
34 1.085925 0.000000 39.373481 4058 -4332 00000000 0.000000
35 1.117089 0.000000 40.502257 4058 -4332 00000000 0.000000
36 1.148288 0.000000 41.627704 4058 -4332 00000000 0.000000
37 1.179603 0.000000 42.751502 4058 -4332 00000000 0.000000
38 1.210818 0.000000 43.875403 4058 -4332 00000000 0.000000
39 1.242080 0.000000 44.999468 4058 -4332 00000000 0.000000
40 1.273204 0.000000 46.124185 4058 -4332 00000000 0.000000
41 1.304572 0.000000 47.248738 4058 -4332 00000000 0.000000
42 1.335720 0.000000 48.376253 4058 -4332 00000000 0.000000
43 1.366950 0.000000 49.500627 4058 -4332 00000000 0.000000
44 1.398318 0.000000 50.625798 4058 -4332 00000000 0.000000
45 1.429572 0.000000 51.751863 4058 -4332 00000000 0.000000
46 1.460893 0.000000 52.874906 4058 -4332 00000000 0.000000
47 1.492121 0.000000 54.001734 4058 -4332 00000000 0.000000
48 1.523395 0.000000 55.124708 4058 -4332 00000000 0.000000
49 1.554614 0.000000 56.248704 4058 -4332 00000000 0.000000
50 1.585770 0.000000 57.374519 4058 -4332 00000000 0.000000
51 1.617019 0.000000 58.499305 4058 -4332 00000000 0.000000
