0 0.029011 230.000000 1.137420 4225 -4178 00000000 230.000000
1 0.060010 230.000000 2.249348 4225 -4178 00000000 230.000000
2 0.091423 230.000000 3.376588 4225 -4178 00000000 230.000000
3 0.122640 230.000000 4.500215 4225 -4178 00000000 230.000000
4 0.153841 230.000000 5.625532 4225 -4178 00000000 230.000000
5 0.185086 230.000000 6.749013 4225 -4178 00000000 230.000000
6 0.216184 230.000000 7.875566 4225 -4178 00000000 230.000000
7 0.247590 230.000000 8.999768 4225 -4178 00000000 230.000000
8 0.278790 230.000000 10.124288 4225 -4178 00000000 230.000000
9 0.309835 230.000000 11.250197 4225 -4178 00000000 230.000000
10 0.341285 230.000000 12.374425 4225 -4178 00000000 230.000000
11 0.372300 230.000000 13.500790 4225 -4178 00000000 230.000000
12 0.403737 230.000000 14.625206 4225 -4178 00000000 230.000000
13 0.434932 230.000000 15.748498 4225 -4178 00000000 230.000000
14 0.466080 230.000000 16.877154 4225 -4178 00000000 230.000000
15 0.497516 230.000000 18.000910 4225 -4178 00000000 230.000000
16 0.528767 230.000000 19.126974 4225 -4178 00000000 230.000000
17 0.559787 230.000000 20.249828 4225 -4178 00000000 230.000000
18 0.591187 230.000000 21.376511 4225 -4178 00000000 230.000000
19 0.622271 230.000000 22.499794 4225 -4178 00000000 230.000000
20 0.653706 230.000000 23.625446 4225 -4178 00000000 230.000000
21 0.684882 230.000000 24.749554 4225 -4178 00000000 230.000000
22 0.715882 230.000000 25.875403 4225 -4178 00000000 230.000000
23 0.747332 230.000000 27.001348 4225 -4178 00000000 230.000000
24 0.778334 230.000000 28.124185 4225 -4178 00000000 230.000000
25 0.809843 230.000000 29.248524 4225 -4178 00000000 230.000000
26 0.841060 230.000000 30.376064 4225 -4178 00000000 230.000000
27 0.872134 230.000000 31.498833 4225 -4178 00000000 230.000000
28 0.903507 230.000000 32.626193 4225 -4178 00000000 230.000000
29 0.934677 230.000000 33.750524 4225 -4178 00000000 230.000000
30 0.965758 230.000000 34.876322 4225 -4178 00000000 230.000000
31 0.997157 230.000000 36.000635 4225 -4178 00000000 230.000000
32 1.028245 230.000000 37.126751 4225 -4178 00000000 230.000000
33 1.059632 230.000000 38.251442 4225 -4178 00000000 230.000000
34 1.090854 230.000000 39.373301 4225 -4178 00000000 230.000000
35 1.121912 230.000000 40.500730 4225 -4178 00000000 230.000000
36 1.153395 230.000000 41.624734 4225 -4178 00000000 230.000000
37 1.184526 230.000000 42.748524 4225 -4178 00000000 230.000000
38 1.215829 230.000000 43.876493 4225 -4178 00000000 230.000000
39 1.247025 230.000000 44.999245 4225 -4178 00000000 230.000000
40 1.278073 230.000000 46.126150 4225 -4178 00000000 230.000000
41 1.309545 230.000000 47.249107 4225 -4178 00000000 230.000000
42 1.340700 230.000000 48.374622 4225 -4178 00000000 230.000000
43 1.371830 230.000000 49.500592 4225 -4178 00000000 230.000000
44 1.403150 230.000000 50.627086 4225 -4178 00000000 230.000000
45 1.434275 230.000000 51.751305 4225 -4178 00000000 230.000000
46 1.465756 230.000000 52.873644 4225 -4178 00000000 230.000000
47 1.496955 230.000000 54.000069 4225 -4178 00000000 230.000000
48 1.527977 230.000000 55.126545 4225 -4178 00000000 230.000000
49 1.559405 230.000000 56.249777 4225 -4178 00000000 230.000000
50 1.590630 230.000000 57.374811 4225 -4178 00000000 230.000000
51 1.621879 230.000000 58.498841 4225 -4178 00000000 230.000000
52 1.653083 230.000000 59.625790 4225 -4178 00000000 230.000000
53 1.684088 230.000000 60.751579 4225 -4178 00000000 230.000000
