0 0.028522 118.474829 1.124871 9426 -8789 00000000 118.800000
1 0.059627 117.932878 2.249331 9423 -8787 00000000 118.800000
2 0.090977 117.824488 3.374022 9423 -8786 00000000 118.800000
3 0.122193 117.607708 4.501442 9421 -8786 00000000 118.800000
4 0.153389 117.716098 5.624451 9422 -8786 00000000 118.800000
5 0.184698 117.824488 6.751717 9423 -8786 00000000 118.800000
6 0.215914 118.041269 7.876657 9424 -8787 00000000 118.800000
7 0.247098 118.258049 8.998970 9425 -8788 00000000 118.800000
8 0.278480 118.583220 10.126605 9426 -8790 00000000 118.800000
9 0.309617 118.908390 11.251339 9428 -8791 00000000 118.800000
10 0.340765 119.125171 12.374339 9429 -8792 00000000 118.800000
11 0.371994 119.341951 13.498816 9430 -8793 00000000 118.800000
12 0.403236 119.341951 14.623352 9430 -8793 00000000 118.800000
13 0.434590 119.341951 15.752060 9430 -8793 00000000 118.800000
14 0.465867 119.341951 16.875129 9430 -8793 00000000 118.800000
15 0.497100 119.125171 17.999159 9428 -8793 00000000 118.800000
16 0.528359 119.016780 19.124657 9427 -8793 00000000 118.800000
17 0.559602 119.016780 20.248816 9427 -8793 00000000 118.800000
18 0.590879 119.016780 21.374665 9427 -8793 00000000 118.800000
19 0.622117 119.016780 22.499107 9427 -8793 00000000 118.800000
20 0.653352 119.016780 23.623575 9427 -8793 00000000 118.800000
21 0.684660 119.016780 24.748936 9427 -8793 00000000 118.800000
22 0.715844 119.016780 25.874991 9427 -8793 00000000 118.800000
23 0.747060 119.016780 27.002103 9427 -8793 00000000 118.800000
24 0.778239 119.016780 28.124459 9427 -8793 00000000 118.800000
25 0.809525 119.016780 29.250755 9427 -8793 00000000 118.800000
26 0.840752 119.016780 30.373858 9427 -8793 00000000 118.800000
27 0.871996 119.016780 31.500326 9427 -8793 00000000 118.800000
28 0.903213 119.016780 32.626493 9427 -8793 00000000 118.800000
29 0.934715 119.016780 33.751923 9427 -8793 00000000 118.800000
30 0.965926 119.016780 34.876571 9427 -8793 00000000 118.800000
31 0.997144 119.016780 36.001262 9427 -8793 00000000 118.800000
32 1.028462 119.016780 37.124150 9427 -8793 00000000 118.800000
33 1.059625 119.016780 38.249597 9427 -8793 00000000 118.800000
34 1.090812 119.016780 39.376202 9427 -8793 00000000 118.800000
35 1.122053 119.016780 40.500936 9427 -8793 00000000 118.800000
36 1.153342 119.016780 41.626631 9427 -8793 00000000 118.800000
37 1.184548 119.016780 42.750360 9427 -8793 00000000 118.800000
38 1.215733 119.016780 43.874682 9427 -8793 00000000 118.800000
39 1.246970 119.016780 44.998807 9427 -8793 00000000 118.800000
40 1.278240 119.016780 46.123901 9427 -8793 00000000 118.800000
41 1.309508 119.016780 47.248824 9427 -8793 00000000 118.800000
42 1.340910 119.016780 48.374828 9427 -8793 00000000 118.800000
43 1.372182 119.016780 49.500318 9427 -8793 00000000 118.800000
44 1.403410 119.016780 50.625137 9427 -8793 00000000 118.800000
45 1.434657 119.016780 51.749519 9427 -8793 00000000 118.800000
46 1.465851 119.016780 52.873704 9427 -8793 00000000 118.800000
47 1.497016 119.016780 53.999957 9427 -8793 00000000 118.800000
48 1.528447 119.016780 55.125129 9427 -8793 00000000 118.800000
