0 0.024844 75.600000 1.124794 11934 -12122 00000000 75.600000
1 0.056056 75.600000 2.249863 11934 -12122 00000000 75.600000
2 0.087322 75.600000 3.375412 11934 -12122 00000000 75.600000
3 0.118687 75.600000 4.499434 11934 -12122 00000000 75.600000
4 0.149792 75.600000 5.624734 11934 -12122 00000000 75.600000
5 0.181180 75.600000 6.749442 11934 -12122 00000000 75.600000
6 0.212427 75.600000 7.874519 11934 -12122 00000000 75.600000
7 0.243711 75.600000 9.000996 11934 -12122 00000000 75.600000
8 0.274896 75.600000 10.125043 11934 -12122 00000000 75.600000
9 0.306206 75.600000 11.250790 11934 -12122 00000000 75.600000
10 0.337420 75.600000 12.375592 11934 -12122 00000000 75.600000
11 0.368642 75.600000 13.499262 11934 -12122 00000000 75.600000
12 0.399863 75.600000 14.624863 11934 -12122 00000000 75.600000
13 0.431078 75.600000 15.750515 11934 -12122 00000000 75.600000
14 0.462326 75.600000 16.875352 11934 -12122 00000000 75.600000
15 0.493585 75.600000 17.999734 11934 -12122 00000000 75.600000
16 0.524770 75.600000 19.126013 11934 -12122 00000000 75.600000
17 0.556029 75.600000 20.250215 11934 -12122 00000000 75.600000
18 0.587480 75.600000 21.375987 11934 -12122 00000000 75.600000
19 0.618694 75.600000 22.500309 11934 -12122 00000000 75.600000
20 0.649971 75.600000 23.624459 11934 -12122 00000000 75.600000
21 0.681232 75.600000 24.750112 11934 -12122 00000000 75.600000
22 0.712438 75.600000 25.874785 11934 -12122 00000000 75.600000
23 0.743639 75.600000 27.001142 11934 -12122 00000000 75.600000
24 0.774891 75.600000 28.125936 11934 -12122 00000000 75.600000
25 0.806140 75.600000 29.249966 11934 -12122 00000000 75.600000
26 0.837346 75.600000 30.374811 11934 -12122 00000000 75.600000
27 0.868644 75.600000 31.500858 11934 -12122 00000000 75.600000
28 0.899832 75.600000 32.624734 11934 -12122 00000000 75.600000
29 0.931033 75.600000 33.750412 11934 -12122 00000000 75.600000
30 0.962434 75.600000 34.875326 11934 -12122 00000000 75.600000
31 0.993672 75.600000 35.999777 11934 -12122 00000000 75.600000
32 1.024898 75.600000 37.124373 11934 -12122 00000000 75.600000
33 1.056174 75.600000 38.250137 11934 -12122 00000000 75.600000
34 1.087440 75.600000 39.376056 11934 -12122 00000000 75.600000
35 1.118845 75.600000 40.500893 11934 -12122 00000000 75.600000
36 1.150064 75.600000 41.624348 11934 -12122 00000000 75.600000
