0 0.027493 150.000000 1.124854 4001 -4273 00000000 150.000000
1 0.058583 150.000000 2.250094 4001 -4273 00000000 150.000000
2 0.089801 150.000000 3.375103 4001 -4273 00000000 150.000000
3 0.121061 150.000000 4.501073 4001 -4273 00000000 150.000000
4 0.152263 150.000000 5.625506 4001 -4273 00000000 150.000000
5 0.183521 150.000000 6.750463 4001 -4273 00000000 150.000000
6 0.214720 150.000000 7.875970 4001 -4273 00000000 150.000000
7 0.245977 150.000000 9.000644 4001 -4273 00000000 150.000000
8 0.277231 150.000000 10.125901 4001 -4273 00000000 150.000000
9 0.308585 150.000000 11.249691 4001 -4273 00000000 150.000000
10 0.339836 150.000000 12.375154 4001 -4273 00000000 150.000000
11 0.371107 150.000000 13.500687 4001 -4273 00000000 150.000000
12 0.402345 150.000000 14.624957 4001 -4273 00000000 150.000000
13 0.433618 150.000000 15.751039 4001 -4273 00000000 150.000000
14 0.464825 150.000000 16.875575 4001 -4273 00000000 150.000000
15 0.496065 150.000000 18.000026 4001 -4273 00000000 150.000000
16 0.527375 150.000000 19.126159 4001 -4273 00000000 150.000000
17 0.558536 150.000000 20.248798 4001 -4273 00000000 150.000000
18 0.589832 150.000000 21.374013 4001 -4273 00000000 150.000000
19 0.621074 150.000000 22.499348 4001 -4273 00000000 150.000000
20 0.652240 150.000000 23.624296 4001 -4273 00000000 150.000000
21 0.683564 150.000000 24.751339 4001 -4273 00000000 150.000000
22 0.714763 150.000000 25.875627 4001 -4273 00000000 150.000000
23 0.746130 150.000000 26.999416 4001 -4273 00000000 150.000000
24 0.777429 150.000000 28.123661 4001 -4273 00000000 150.000000
25 0.808654 150.000000 29.250884 4001 -4273 00000000 150.000000
26 0.839873 150.000000 30.375026 4001 -4273 00000000 150.000000
27 0.871125 150.000000 31.498369 4001 -4273 00000000 150.000000
28 0.902473 150.000000 32.625584 4001 -4273 00000000 150.000000
29 0.933595 150.000000 33.752103 4001 -4273 00000000 150.000000
30 0.964754 150.000000 34.875695 4001 -4273 00000000 150.000000
31 0.996040 150.000000 36.000858 4001 -4273 00000000 150.000000
32 1.027306 150.000000 37.126262 4001 -4273 00000000 150.000000
33 1.058527 150.000000 38.250069 4001 -4273 00000000 150.000000
34 1.089696 150.000000 39.373489 4001 -4273 00000000 150.000000
35 1.120918 150.000000 40.498541 4001 -4273 00000000 150.000000
36 1.152435 150.000000 41.626124 4001 -4273 00000000 150.000000
