0 0.017701 75.600000 1.124605 4122 -4351 00000000 75.600000
1 0.048913 75.600000 2.250704 4122 -4351 00000000 75.600000
2 0.080173 75.600000 3.374579 4122 -4351 00000000 75.600000
3 0.111371 75.600000 4.499339 4122 -4351 00000000 75.600000
4 0.142842 75.600000 5.624511 4122 -4351 00000000 75.600000
5 0.174021 75.600000 6.750609 4122 -4351 00000000 75.600000
6 0.205300 75.600000 7.874820 4122 -4351 00000000 75.600000
7 0.236489 75.600000 9.001064 4122 -4351 00000000 75.600000
8 0.267781 75.600000 10.124305 4122 -4351 00000000 75.600000
9 0.299035 75.600000 11.249605 4122 -4351 00000000 75.600000
10 0.330271 75.600000 12.376202 4122 -4351 00000000 75.600000
11 0.361487 75.600000 13.500215 4122 -4351 00000000 75.600000
12 0.392659 75.600000 14.625309 4122 -4351 00000000 75.600000
13 0.423947 75.600000 15.749846 4122 -4351 00000000 75.600000
14 0.455148 75.600000 16.874691 4122 -4351 00000000 75.600000
15 0.486366 75.600000 18.000918 4122 -4351 00000000 75.600000
16 0.517439 75.600000 19.126176 4122 -4351 00000000 75.600000
17 0.548876 75.600000 20.249399 4122 -4351 00000000 75.600000
18 0.580104 75.600000 21.375481 4122 -4351 00000000 75.600000
19 0.611552 75.600000 22.501184 4122 -4351 00000000 75.600000
20 0.642567 75.600000 23.624502 4122 -4351 00000000 75.600000
21 0.674060 75.600000 24.749597 4122 -4351 00000000 75.600000
22 0.705285 75.600000 25.874468 4122 -4351 00000000 75.600000
23 0.736502 75.600000 26.999270 4122 -4351 00000000 75.600000
24 0.767691 75.600000 28.125257 4122 -4351 00000000 75.600000
25 0.798959 75.600000 29.250747 4122 -4351 00000000 75.600000
26 0.830160 75.600000 30.375395 4122 -4351 00000000 75.600000
27 0.861425 75.600000 31.499811 4122 -4351 00000000 75.600000
28 0.892673 75.600000 32.625978 4122 -4351 00000000 75.600000
29 0.923912 75.600000 33.749871 4122 -4351 00000000 75.600000
30 0.955148 75.600000 34.874803 4122 -4351 00000000 75.600000
31 0.986417 75.600000 35.999785 4122 -4351 00000000 75.600000
32 1.017826 75.600000 37.124511 4122 -4351 00000000 75.600000
33 1.049062 75.600000 38.250498 4122 -4351 00000000 75.600000
