0 0.028982 147.600000 1.124502 24347 -25297 00000000 147.600000
1 0.060226 147.600000 2.250498 24347 -25297 00000000 147.600000
2 0.091462 147.600000 3.375592 24347 -25297 00000000 147.600000
3 0.122732 147.600000 4.499717 24347 -25297 00000000 147.600000
4 0.153955 147.600000 5.624554 24347 -25297 00000000 147.600000
5 0.185193 147.600000 6.750618 24347 -25297 00000000 147.600000
6 0.216587 147.600000 7.874674 24347 -25297 00000000 147.600000
7 0.247839 147.600000 9.000429 24347 -25297 00000000 147.600000
8 0.279074 147.600000 10.126021 24347 -25297 00000000 147.600000
9 0.310314 147.600000 11.251030 24347 -25297 00000000 147.600000
10 0.341567 147.600000 12.375524 24347 -25297 00000000 147.600000
11 0.372806 147.600000 13.499348 24347 -25297 00000000 147.600000
12 0.404056 147.600000 14.624331 24347 -25297 00000000 147.600000
13 0.435277 147.600000 15.750335 24347 -25297 00000000 147.600000
14 0.466495 147.600000 16.875446 24347 -25297 00000000 147.600000
15 0.497728 147.600000 17.999717 24347 -25297 00000000 147.600000
16 0.528931 147.600000 19.125669 24347 -25297 00000000 147.600000
17 0.560181 147.600000 20.249880 24347 -25297 00000000 147.600000
18 0.591471 147.600000 21.375970 24347 -25297 00000000 147.600000
19 0.622846 147.600000 22.499193 24347 -25297 00000000 147.600000
20 0.654065 147.600000 23.625566 24347 -25297 00000000 147.600000
21 0.685336 147.600000 24.749622 24347 -25297 00000000 147.600000
22 0.716546 147.600000 25.875618 24347 -25297 00000000 147.600000
23 0.747813 147.600000 26.999837 24347 -25297 00000000 147.600000
24 0.779080 147.600000 28.124185 24347 -25297 00000000 147.600000
25 0.810273 147.600000 29.251004 24347 -25297 00000000 147.600000
26 0.841514 147.600000 30.375978 24347 -25297 00000000 147.600000
27 0.872714 147.600000 31.499768 24347 -25297 00000000 147.600000
28 0.903970 147.600000 32.625824 24347 -25297 00000000 147.600000
29 0.935204 147.600000 33.750043 24347 -25297 00000000 147.600000
30 0.966458 147.600000 34.875498 24347 -25297 00000000 147.600000
31 0.997689 147.600000 35.999296 24347 -25297 00000000 147.600000
32 1.028934 147.600000 37.125549 24347 -25297 00000000 147.600000
33 1.060319 147.600000 38.249416 24347 -25297 00000000 147.600000
34 1.091607 147.600000 39.374562 24347 -25297 00000000 147.600000
35 1.122785 147.600000 40.499382 24347 -25297 00000000 147.600000
36 1.154075 147.600000 41.626013 24347 -25297 00000000 147.600000
37 1.185256 147.600000 42.750292 24347 -25297 00000000 147.600000
38 1.216562 147.600000 43.874545 24347 -25297 00000000 147.600000
39 1.247780 147.600000 45.000678 24347 -25297 00000000 147.600000
40 1.278991 147.600000 46.125378 24347 -25297 00000000 147.600000
41 1.310216 147.600000 47.249811 24347 -25297 00000000 147.600000
42 1.341467 147.600000 48.374391 24347 -25297 00000000 147.600000
43 1.372658 147.600000 49.499871 24347 -25297 00000000 147.600000
44 1.403957 147.600000 50.624253 24347 -25297 00000000 147.600000
45 1.435305 147.600000 51.749434 24347 -25297 00000000 147.600000
46 1.466565 147.600000 52.875009 24347 -25297 00000000 147.600000
47 1.497814 147.600000 54.001004 24347 -25297 00000000 147.600000
48 1.529032 147.600000 55.125858 24347 -25297 00000000 147.600000
49 1.560331 147.600000 56.249803 24347 -25297 00000000 147.600000
50 1.591587 147.600000 57.374708 24347 -25297 00000000 147.600000
51 1.622798 147.600000 58.499511 24347 -25297 00000000 147.600000
52 1.654013 147.600000 59.625738 24347 -25297 00000000 147.600000
53 1.685220 147.600000 60.749468 24347 -25297 00000000 147.600000
54 1.716459 147.600000 61.874296 24347 -25297 00000000 147.600000
55 1.747727 147.600000 63.000412 24347 -25297 00000000 147.600000
56 1.778956 147.600000 64.124871 24347 -25297 00000000 147.600000
57 1.810198 147.600000 65.250240 24347 -25297 00000000 147.600000
58 1.841446 147.600000 66.375764 24347 -25297 00000000 147.600000
59 1.872642 147.600000 67.500867 24347 -25297 00000000 147.600000
60 1.904067 147.600000 68.625884 24347 -25297 00000000 147.600000
61 1.935282 147.600000 69.750712 24347 -25297 00000000 147.600000
62 1.966527 147.600000 70.874794 24347 -25297 00000000 147.600000
63 1.997777 147.600000 72.000180 24347 -25297 00000000 147.600000
