0 0.029456 162.000000 1.125738 -30621 -14132 00000000 162.000000
1 0.060716 162.000000 2.249442 -30621 -14132 00000000 162.000000
2 0.091934 162.000000 3.375790 -30621 -14132 00000000 162.000000
3 0.123204 162.000000 4.501270 -30621 -14132 00000000 162.000000
4 0.154412 162.000000 5.625575 -30621 -14132 00000000 162.000000
5 0.185695 162.000000 6.750712 -30621 -14132 00000000 162.000000
6 0.216947 162.000000 7.875421 -30621 -14132 00000000 162.000000
7 0.248169 162.000000 8.999399 -30621 -14132 00000000 162.000000
8 0.279448 162.000000 10.126013 -30621 -14132 00000000 162.000000
9 0.310700 162.000000 11.250455 -30621 -14132 00000000 162.000000
10 0.341919 162.000000 12.374597 -30621 -14132 00000000 162.000000
11 0.373183 162.000000 13.500721 -30621 -14132 00000000 162.000000
12 0.404387 162.000000 14.625901 -30621 -14132 00000000 162.000000
13 0.435666 162.000000 15.750189 -30621 -14132 00000000 162.000000
14 0.466935 162.000000 16.875146 -30621 -14132 00000000 162.000000
15 0.498157 162.000000 17.999494 -30621 -14132 00000000 162.000000
16 0.529418 162.000000 19.124949 -30621 -14132 00000000 162.000000
17 0.560695 162.000000 20.251159 -30621 -14132 00000000 162.000000
18 0.591894 162.000000 21.374846 -30621 -14132 00000000 162.000000
19 0.623141 162.000000 22.499854 -30621 -14132 00000000 162.000000
20 0.654397 162.000000 23.624528 -30621 -14132 00000000 162.000000
21 0.685694 162.000000 24.749725 -30621 -14132 00000000 162.000000
22 0.716907 162.000000 25.874519 -30621 -14132 00000000 162.000000
23 0.748131 162.000000 26.999373 -30621 -14132 00000000 162.000000
24 0.779407 162.000000 28.124657 -30621 -14132 00000000 162.000000
25 0.810645 162.000000 29.249502 -30621 -14132 00000000 162.000000
26 0.841909 162.000000 30.373781 -30621 -14132 00000000 162.000000
27 0.873165 162.000000 31.499073 -30621 -14132 00000000 162.000000
28 0.904373 162.000000 32.625154 -30621 -14132 00000000 162.000000
29 0.935643 162.000000 33.750386 -30621 -14132 00000000 162.000000
30 0.966910 162.000000 34.874554 -30621 -14132 00000000 162.000000
31 0.998119 162.000000 36.000807 -30621 -14132 00000000 162.000000
32 1.029402 162.000000 37.125498 -30621 -14132 00000000 162.000000
33 1.060685 162.000000 38.249476 -30621 -14132 00000000 162.000000
34 1.091892 162.000000 39.375884 -30621 -14132 00000000 162.000000
35 1.123126 162.000000 40.499442 -30621 -14132 00000000 162.000000
36 1.154402 162.000000 41.625549 -30621 -14132 00000000 162.000000
37 1.185640 162.000000 42.750017 -30621 -14132 00000000 162.000000
38 1.216919 162.000000 43.876124 -30621 -14132 00000000 162.000000
39 1.248121 162.000000 45.000644 -30621 -14132 00000000 162.000000
40 1.279397 162.000000 46.125403 -30621 -14132 00000000 162.000000
41 1.310620 162.000000 47.250875 -30621 -14132 00000000 162.000000
42 1.341867 162.000000 48.375026 -30621 -14132 00000000 162.000000
43 1.373138 162.000000 49.500712 -30621 -14132 00000000 162.000000
44 1.404376 162.000000 50.625386 -30621 -14132 00000000 162.000000
45 1.435655 162.000000 51.750953 -30621 -14132 00000000 162.000000
46 1.466880 162.000000 52.875910 -30621 -14132 00000000 162.000000
47 1.498110 162.000000 54.000000 -30621 -14132 00000000 162.000000
48 1.529392 162.000000 55.125051 -30621 -14132 00000000 162.000000
49 1.560633 162.000000 56.250669 -30621 -14132 00000000 162.000000
50 1.591843 162.000000 57.375481 -30621 -14132 00000000 162.000000
51 1.623111 162.000000 58.501734 -30621 -14132 00000000 162.000000
52 1.654356 162.000000 59.624794 -30621 -14132 00000000 162.000000
53 1.685647 162.000000 60.750506 -30621 -14132 00000000 162.000000
54 1.716892 162.000000 61.875695 -30621 -14132 00000000 162.000000
55 1.748141 162.000000 63.000172 -30621 -14132 00000000 162.000000
56 1.779358 162.000000 64.125901 -30621 -14132 00000000 162.000000
57 1.810623 162.000000 65.250901 -30621 -14132 00000000 162.000000
58 1.841861 162.000000 66.375841 -30621 -14132 00000000 162.000000
59 1.873155 162.000000 67.501064 -30621 -14132 00000000 162.000000
60 1.904359 162.000000 68.625000 -30621 -14132 00000000 162.000000
61 1.935634 162.000000 69.750524 -30621 -14132 00000000 162.000000
62 1.966846 162.000000 70.875180 -30621 -14132 00000000 162.000000
63 1.998095 162.000000 71.999708 -30621 -14132 00000000 162.000000
64 2.029369 162.000000 73.126013 -30621 -14132 00000000 162.000000
65 2.060644 162.000000 74.250953 -30621 -14132 00000000 162.000000
66 2.091860 162.000000 75.375146 -30621 -14132 00000000 162.000000
67 2.123118 162.000000 76.501030 -30621 -14132 00000000 162.000000
68 2.154335 162.000000 77.625669 -30621 -14132 00000000 162.000000
69 2.185612 162.000000 78.749193 -30621 -14132 00000000 162.000000
70 2.216888 162.000000 79.875953 -30621 -14132 00000000 162.000000
71 2.248075 162.000000 80.999863 -30621 -14132 00000000 162.000000
72 2.279334 162.000000 82.124906 -30621 -14132 00000000 162.000000
73 2.310586 162.000000 83.250961 -30621 -14132 00000000 162.000000
74 2.341861 162.000000 84.375575 -30621 -14132 00000000 162.000000
75 2.373114 162.000000 85.498833 -30621 -14132 00000000 162.000000
76 2.404329 162.000000 86.624356 -30621 -14132 00000000 162.000000
77 2.435592 162.000000 87.749262 -30621 -14132 00000000 162.000000
78 2.466866 162.000000 88.875901 -30621 -14132 00000000 162.000000
79 2.498112 162.000000 90.000807 -30621 -14132 00000000 162.000000
80 2.529363 162.000000 91.124425 -30621 -14132 00000000 162.000000
81 2.560595 162.000000 92.249760 -30621 -14132 00000000 162.000000
82 2.591823 162.000000 93.374863 -30621 -14132 00000000 162.000000
83 2.623086 162.000000 94.499665 -30621 -14132 00000000 162.000000
84 2.654354 162.000000 95.624288 -30621 -14132 00000000 162.000000
85 2.685570 162.000000 96.750532 -30621 -14132 00000000 162.000000
86 2.716849 162.000000 97.875644 -30621 -14132 00000000 162.000000
87 2.748097 162.000000 99.000901 -30621 -14132 00000000 162.000000
88 2.779328 162.000000 100.125352 -30621 -14132 00000000 162.000000
89 2.810610 162.000000 101.250463 -30621 -14132 00000000 162.000000
90 2.841818 162.000000 102.374219 -30621 -14132 00000000 162.000000
91 2.873089 162.000000 103.499185 -30621 -14132 00000000 162.000000
92 2.904317 162.000000 104.625532 -30621 -14132 00000000 162.000000
93 2.935616 162.000000 105.750695 -30621 -14132 00000000 162.000000
94 2.966861 162.000000 106.875412 -30621 -14132 00000000 162.000000
95 2.998075 162.000000 108.000103 -30621 -14132 00000000 162.000000
96 3.029341 162.000000 109.124949 -30621 -14132 00000000 162.000000
97 3.060558 162.000000 110.250936 -30621 -14132 00000000 162.000000
98 3.091824 162.000000 111.374219 -30621 -14132 00000000 162.000000
99 3.123078 162.000000 112.500772 -30621 -14132 00000000 162.000000
100 3.154307 162.000000 113.625455 -30621 -14132 00000000 162.000000
