0 0.019384 190.000000 1.124820 3865 -4171 00000000 190.000000
1 0.050649 190.000000 2.251605 3865 -4171 00000000 190.000000
2 0.081823 190.000000 3.374502 3865 -4171 00000000 190.000000
3 0.113115 190.000000 4.500807 3865 -4171 00000000 190.000000
4 0.144334 190.000000 5.624640 3865 -4171 00000000 190.000000
5 0.175608 190.000000 6.750687 3865 -4171 00000000 190.000000
6 0.206822 190.000000 7.874236 3865 -4171 00000000 190.000000
7 0.238081 190.000000 8.999906 3865 -4171 00000000 190.000000
8 0.269441 190.000000 10.124262 3865 -4171 00000000 190.000000
9 0.300726 190.000000 11.249494 3865 -4171 00000000 190.000000
10 0.331976 190.000000 12.374974 3865 -4171 00000000 190.000000
11 0.363175 190.000000 13.499511 3865 -4171 00000000 190.000000
12 0.394413 190.000000 14.626004 3865 -4171 00000000 190.000000
13 0.425659 190.000000 15.749897 3865 -4171 00000000 190.000000
14 0.456880 190.000000 16.876116 3865 -4171 00000000 190.000000
15 0.488104 190.000000 17.999820 3865 -4171 00000000 190.000000
16 0.519367 190.000000 19.125532 3865 -4171 00000000 190.000000
17 0.550625 190.000000 20.251545 3865 -4171 00000000 190.000000
18 0.581819 190.000000 21.375309 3865 -4171 00000000 190.000000
19 0.613091 190.000000 22.499734 3865 -4171 00000000 190.000000
20 0.644334 190.000000 23.625206 3865 -4171 00000000 190.000000
21 0.675739 190.000000 24.749571 3865 -4171 00000000 190.000000
22 0.706995 190.000000 25.875180 3865 -4171 00000000 190.000000
23 0.738235 190.000000 27.000403 3865 -4171 00000000 190.000000
24 0.769461 190.000000 28.124468 3865 -4171 00000000 190.000000
25 0.800721 190.000000 29.251287 3865 -4171 00000000 190.000000
26 0.831934 190.000000 30.375275 3865 -4171 00000000 190.000000
27 0.863136 190.000000 31.500712 3865 -4171 00000000 190.000000
28 0.894410 190.000000 32.624451 3865 -4171 00000000 190.000000
29 0.925616 190.000000 33.749906 3865 -4171 00000000 190.000000
30 0.956868 190.000000 34.875043 3865 -4171 00000000 190.000000
31 0.988094 190.000000 35.999391 3865 -4171 00000000 190.000000
32 1.019341 190.000000 37.126107 3865 -4171 00000000 190.000000
33 1.050619 190.000000 38.251682 3865 -4171 00000000 190.000000
34 1.081838 190.000000 39.375592 3865 -4171 00000000 190.000000
35 1.113229 190.000000 40.499562 3865 -4171 00000000 190.000000
36 1.144444 190.000000 41.625987 3865 -4171 00000000 190.000000
37 1.175699 190.000000 42.749622 3865 -4171 00000000 190.000000
38 1.206950 190.000000 43.874288 3865 -4171 00000000 190.000000
39 1.238193 190.000000 45.000094 3865 -4171 00000000 190.000000
40 1.269431 190.000000 46.124820 3865 -4171 00000000 190.000000
41 1.300645 190.000000 47.251382 3865 -4171 00000000 190.000000
42 1.331872 190.000000 48.374931 3865 -4171 00000000 190.000000
43 1.363110 190.000000 49.499253 3865 -4171 00000000 190.000000
44 1.394326 190.000000 50.626142 3865 -4171 00000000 190.000000
45 1.425612 190.000000 51.749871 3865 -4171 00000000 190.000000
46 1.456842 190.000000 52.874485 3865 -4171 00000000 190.000000
47 1.488100 190.000000 54.000412 3865 -4171 00000000 190.000000
48 1.519348 190.000000 55.125541 3865 -4171 00000000 190.000000
49 1.550712 190.000000 56.251081 3865 -4171 00000000 190.000000
50 1.581961 190.000000 57.375730 3865 -4171 00000000 190.000000
51 1.613241 190.000000 58.499322 3865 -4171 00000000 190.000000
52 1.644448 190.000000 59.624391 3865 -4171 00000000 190.000000
53 1.675688 190.000000 60.749957 3865 -4171 00000000 190.000000
54 1.706909 190.000000 61.874219 3865 -4171 00000000 190.000000
55 1.738145 190.000000 63.001004 3865 -4171 00000000 190.000000
56 1.769401 190.000000 64.125129 3865 -4171 00000000 190.000000
57 1.800632 190.000000 65.251725 3865 -4171 00000000 190.000000
58 1.831839 190.000000 66.375120 3865 -4171 00000000 190.000000
59 1.863116 190.000000 67.499245 3865 -4171 00000000 190.000000
60 1.894335 190.000000 68.624640 3865 -4171 00000000 190.000000
61 1.925581 190.000000 69.750704 3865 -4171 00000000 190.000000
62 1.956965 190.000000 70.874768 3865 -4171 00000000 190.000000
63 1.988245 190.000000 71.999451 3865 -4171 00000000 190.000000
64 2.019448 190.000000 73.125798 3865 -4171 00000000 190.000000
65 2.050672 190.000000 74.251485 3865 -4171 00000000 190.000000
66 2.081933 190.000000 75.375558 3865 -4171 00000000 190.000000
67 2.113129 190.000000 76.500858 3865 -4171 00000000 190.000000
68 2.144420 190.000000 77.626150 3865 -4171 00000000 190.000000
69 2.175638 190.000000 78.750609 3865 -4171 00000000 190.000000
70 2.206860 190.000000 79.874262 3865 -4171 00000000 190.000000
71 2.238096 190.000000 81.000378 3865 -4171 00000000 190.000000
72 2.269313 190.000000 82.125180 3865 -4171 00000000 190.000000
73 2.300594 190.000000 83.249382 3865 -4171 00000000 190.000000
74 2.331842 190.000000 84.375730 3865 -4171 00000000 190.000000
75 2.363083 190.000000 85.500970 3865 -4171 00000000 190.000000
76 2.394461 190.000000 86.625283 3865 -4171 00000000 190.000000
77 2.425712 190.000000 87.751064 3865 -4171 00000000 190.000000
78 2.456891 190.000000 88.875146 3865 -4171 00000000 190.000000
79 2.488179 190.000000 89.999828 3865 -4171 00000000 190.000000
80 2.519414 190.000000 91.125137 3865 -4171 00000000 190.000000
81 2.550614 190.000000 92.249768 3865 -4171 00000000 190.000000
82 2.581863 190.000000 93.374888 3865 -4171 00000000 190.000000
