Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.029020 90.000000 1.139248 8649 -7857 00000000 90.000000
1 0.060255 90.000000 2.258592 8649 -7857 00000000 90.000000
2 0.091513 90.000000 3.384029 8649 -7857 00000000 90.000000
3 0.122769 90.000000 4.509828 8649 -7857 00000000 90.000000
4 0.153943 90.000000 5.632313 8649 -7857 00000000 90.000000
5 0.185202 90.000000 6.758274 8649 -7857 00000000 90.000000
6 0.216428 90.000000 7.880854 8649 -7857 00000000 90.000000
7 0.247793 90.000000 9.011373 8649 -7857 00000000 90.000000
8 0.279048 90.000000 10.135986 8649 -7857 00000000 90.000000
9 0.310350 90.000000 11.261132 8649 -7857 00000000 90.000000
10 0.341601 90.000000 12.387471 8649 -7857 00000000 90.000000
11 0.372814 90.000000 13.511707 8649 -7857 00000000 90.000000
12 0.404005 90.000000 14.635188 8649 -7857 00000000 90.000000
13 0.435246 90.000000 15.760763 8649 -7857 00000000 90.000000
14 0.466534 90.000000 16.885969 8649 -7857 00000000 90.000000
15 0.497722 90.000000 18.010617 8649 -7857 00000000 90.000000
16 0.528994 90.000000 19.134836 8649 -7857 00000000 90.000000
17 0.560208 90.000000 20.257905 8649 -7857 00000000 90.000000
18 0.591407 90.000000 21.381240 8649 -7857 00000000 90.000000
19 0.622684 90.000000 22.506377 8649 -7857 00000000 90.000000
20 0.653932 90.000000 23.630656 8649 -7857 00000000 90.000000
21 0.685113 90.000000 24.748455 8649 -7857 00000000 90.000000
22 0.716405 90.000000 25.874700 8649 -7857 00000000 90.000000
23 0.747627 90.000000 26.999245 8649 -7857 00000000 90.000000
24 0.778991 90.000000 28.124717 8649 -7857 00000000 90.000000
25 0.810228 90.000000 29.252000 8649 -7857 00000000 90.000000
26 0.841504 90.000000 30.373824 8649 -7857 00000000 90.000000
27 0.872725 90.000000 31.498953 8649 -7857 00000000 90.000000
28 0.903988 90.000000 32.623747 8649 -7857 00000000 90.000000
29 0.935229 90.000000 33.748172 8649 -7857 00000000 90.000000
30 0.966439 90.000000 34.875446 8649 -7857 00000000 90.000000
31 0.997617 90.000000 36.002249 8649 -7857 00000000 90.000000
32 1.028967 90.000000 37.125635 8649 -7857 00000000 90.000000
33 1.060161 90.000000 38.252438 8649 -7857 00000000 90.000000
34 1.091396 90.000000 39.375755 8649 -7857 00000000 90.000000
35 1.122609 90.000000 40.497511 8649 -7857 00000000 90.000000
36 1.154033 90.000000 41.623567 8649 -7857 00000000 90.000000
37 1.185239 90.000000 42.749313 8649 -7857 00000000 90.000000
38 1.216490 90.000000 43.873936 8649 -7857 00000000 90.000000
39 1.247789 90.000000 45.000300 8649 -7857 00000000 90.000000
40 1.278984 90.000000 46.123558 8649 -7857 00000000 90.000000
41 1.310252 90.000000 47.252824 8649 -7857 00000000 90.000000
42 1.341471 90.000000 48.376468 8649 -7857 00000000 90.000000
43 1.372662 90.000000 49.499760 8649 -7857 00000000 90.000000
44 1.403874 90.000000 50.624004 8649 -7857 00000000 90.000000
45 1.435162 90.000000 51.750094 8649 -7857 00000000 90.000000
46 1.466392 90.000000 52.873747 8649 -7857 00000000 90.000000
47 1.497602 90.000000 54.001785 8649 -7857 00000000 90.000000
48 1.528913 90.000000 55.123240 8649 -7857 00000000 90.000000
49 1.560114 90.000000 56.250446 8649 -7857 00000000 90.000000
50 1.591488 90.000000 57.374125 8649 -7857 00000000 90.000000
51 1.622731 90.000000 58.502412 8649 -7857 00000000 90.000000
52 1.653975 90.000000 59.627506 8649 -7857 00000000 90.000000
53 1.685202 90.000000 60.748755 8649 -7857 00000000 90.000000
54 1.716504 90.000000 61.875335 8649 -7857 00000000 90.000000
55 1.747665 90.000000 63.001948 8649 -7857 00000000 90.000000
56 1.778942 90.000000 64.128262 8649 -7857 00000000 90.000000
57 1.810247 90.000000 65.248361 8649 -7857 00000000 90.000000
58 1.841404 90.000000 66.375661 8649 -7857 00000000 90.000000
59 1.872646 90.000000 67.500532 8649 -7857 00000000 90.000000
60 1.903881 90.000000 68.624906 8649 -7857 00000000 90.000000
61 1.935160 90.000000 69.749185 8649 -7857 00000000 90.000000
62 1.966444 90.000000 70.875781 8649 -7857 00000000 90.000000
63 1.997705 90.000000 72.001768 8649 -7857 00000000 90.000000
64 2.029013 90.000000 73.125395 8649 -7857 00000000 90.000000
65 2.060233 90.000000 74.248232 8649 -7857 00000000 90.000000
66 2.091460 90.000000 75.376176 8649 -7857 00000000 90.000000
67 2.122694 90.000000 76.500240 8649 -7857 00000000 90.000000
68 2.153999 90.000000 77.623884 8649 -7857 00000000 90.000000
69 2.185218 90.000000 78.748198 8649 -7857 00000000 90.000000
70 2.216349 90.000000 79.874107 8649 -7857 00000000 90.000000
71 2.247689 90.000000 81.000850 8649 -7857 00000000 90.000000
72 2.278867 90.000000 82.124004 8649 -7857 00000000 90.000000
73 2.310102 90.000000 83.248790 8649 -7857 00000000 90.000000
74 2.341432 90.000000 84.373189 8649 -7857 00000000 90.000000
75 2.372598 90.000000 85.499459 8649 -7857 00000000 90.000000
76 2.404049 90.000000 86.625395 8649 -7857 00000000 90.000000
77 2.435215 90.000000 87.750721 8649 -7857 00000000 90.000000
78 2.466491 90.000000 88.877386 8649 -7857 00000000 90.000000
79 2.497693 90.000000 90.001373 8649 -7857 00000000 90.000000
80 2.528999 90.000000 91.125326 8649 -7857 00000000 90.000000
81 2.560229 90.000000 92.248850 8649 -7857 00000000 90.000000
82 2.591366 90.000000 93.377772 8649 -7857 00000000 90.000000
83 2.622602 90.000000 94.502120 8649 -7857 00000000 90.000000
84 2.653896 90.000000 95.623764 8649 -7857 00000000 90.000000
85 2.685047 90.000000 96.750146 8649 -7857 00000000 90.000000
86 2.716402 90.000000 97.874691 8649 -7857 00000000 90.000000
87 2.747696 90.000000 98.999442 8649 -7857 00000000 90.000000
88 2.778873 90.000000 100.124785 8649 -7857 00000000 90.000000
89 2.810247 90.000000 101.248163 8649 -7857 00000000 90.000000
90 2.841471 90.000000 102.373515 8649 -7857 00000000 90.000000
91 2.872683 90.000000 103.501923 8649 -7857 00000000 90.000000
92 2.903948 90.000000 104.626923 8649 -7857 00000000 90.000000
93 2.935206 90.000000 105.751373 8649 -7857 00000000 90.000000
94 2.966484 90.000000 106.873318 8649 -7857 00000000 90.000000
95 2.997680 90.000000 108.002240 8649 -7857 00000000 90.000000
96 3.028916 90.000000 109.123575 8649 -7857 00000000 90.000000
