0 0.029683 183.600000 1.155092 4188 -4160 00000000 183.600000
1 0.060982 183.600000 2.279346 4188 -4160 00000000 183.600000
2 0.092066 183.600000 3.379832 4188 -4160 00000000 183.600000
3 0.123196 183.600000 4.501330 4188 -4160 00000000 183.600000
4 0.154586 183.600000 5.629000 4188 -4160 00000000 183.600000
5 0.185799 183.600000 6.754369 4188 -4160 00000000 183.600000
6 0.216899 183.600000 7.874614 4188 -4160 00000000 183.600000
7 0.248293 183.600000 9.001665 4188 -4160 00000000 183.600000
8 0.279334 183.600000 10.125841 4188 -4160 00000000 183.600000
9 0.310746 183.600000 11.250129 4188 -4160 00000000 183.600000
10 0.341988 183.600000 12.374202 4188 -4160 00000000 183.600000
11 0.372987 183.600000 13.501227 4188 -4160 00000000 183.600000
12 0.404412 183.600000 14.624940 4188 -4160 00000000 183.600000
13 0.435618 183.600000 15.749451 4188 -4160 00000000 183.600000
14 0.466890 183.600000 16.875721 4188 -4160 00000000 183.600000
15 0.498111 183.600000 18.003819 4188 -4160 00000000 183.600000
16 0.529204 183.600000 19.124356 4188 -4160 00000000 183.600000
17 0.560610 183.600000 20.250712 4188 -4160 00000000 183.600000
18 0.591782 183.600000 21.375275 4188 -4160 00000000 183.600000
19 0.622898 183.600000 22.500060 4188 -4160 00000000 183.600000
20 0.654256 183.600000 23.626073 4188 -4160 00000000 183.600000
21 0.685335 183.600000 24.750223 4188 -4160 00000000 183.600000
22 0.716747 183.600000 25.874597 4188 -4160 00000000 183.600000
23 0.747966 183.600000 27.000944 4188 -4160 00000000 183.600000
24 0.779037 183.600000 28.125275 4188 -4160 00000000 183.600000
25 0.810442 183.600000 29.250077 4188 -4160 00000000 183.600000
26 0.841670 183.600000 30.376176 4188 -4160 00000000 183.600000
27 0.872916 183.600000 31.500472 4188 -4160 00000000 183.600000
28 0.904125 183.600000 32.625112 4188 -4160 00000000 183.600000
29 0.935175 183.600000 33.749734 4188 -4160 00000000 183.600000
30 0.966587 183.600000 34.876245 4188 -4160 00000000 183.600000
31 0.997848 183.600000 35.999871 4188 -4160 00000000 183.600000
32 1.028859 183.600000 37.124373 4188 -4160 00000000 183.600000
33 1.060286 183.600000 38.250712 4188 -4160 00000000 183.600000
34 1.091343 183.600000 39.374888 4188 -4160 00000000 183.600000
35 1.122751 183.600000 40.499511 4188 -4160 00000000 183.600000
36 1.154012 183.600000 41.624296 4188 -4160 00000000 183.600000
37 1.185049 183.600000 42.750069 4188 -4160 00000000 183.600000
38 1.216462 183.600000 43.876107 4188 -4160 00000000 183.600000
39 1.247701 183.600000 45.000815 4188 -4160 00000000 183.600000
40 1.278919 183.600000 46.125000 4188 -4160 00000000 183.600000
41 1.310127 183.600000 47.249399 4188 -4160 00000000 183.600000
42 1.341173 183.600000 48.375652 4188 -4160 00000000 183.600000
43 1.372584 183.600000 49.501305 4188 -4160 00000000 183.600000
44 1.403813 183.600000 50.625249 4188 -4160 00000000 183.600000
45 1.434912 183.600000 51.750944 4188 -4160 00000000 183.600000
46 1.466314 183.600000 52.875137 4188 -4160 00000000 183.600000
47 1.497359 183.600000 54.000017 4188 -4160 00000000 183.600000
48 1.528741 183.600000 55.126107 4188 -4160 00000000 183.600000
49 1.559996 183.600000 56.250180 4188 -4160 00000000 183.600000
50 1.591047 183.600000 57.374640 4188 -4160 00000000 183.600000
51 1.622456 183.600000 58.500936 4188 -4160 00000000 183.600000
52 1.653715 183.600000 59.625730 4188 -4160 00000000 183.600000
53 1.684887 183.600000 60.749777 4188 -4160 00000000 183.600000
54 1.716170 183.600000 61.876107 4188 -4160 00000000 183.600000
55 1.747211 183.600000 63.000875 4188 -4160 00000000 183.600000
56 1.778611 183.600000 64.124717 4188 -4160 00000000 183.600000
57 1.809861 183.600000 65.251296 4188 -4160 00000000 183.600000
58 1.840895 183.600000 66.375455 4188 -4160 00000000 183.600000
59 1.872326 183.600000 67.499863 4188 -4160 00000000 183.600000
60 1.903392 183.600000 68.626039 4188 -4160 00000000 183.600000
61 1.934774 183.600000 69.750687 4188 -4160 00000000 183.600000
62 1.966009 183.600000 70.875223 4188 -4160 00000000 183.600000
63 1.997079 183.600000 72.001253 4188 -4160 00000000 183.600000
64 2.028471 183.600000 73.125798 4188 -4160 00000000 183.600000
65 2.059718 183.600000 74.249871 4188 -4160 00000000 183.600000
66 2.090915 183.600000 75.374391 4188 -4160 00000000 183.600000
67 2.122154 183.600000 76.500712 4188 -4160 00000000 183.600000
68 2.153254 183.600000 77.625841 4188 -4160 00000000 183.600000
69 2.184657 183.600000 78.749322 4188 -4160 00000000 183.600000
70 2.215890 183.600000 79.875609 4188 -4160 00000000 183.600000
71 2.246918 183.600000 81.000386 4188 -4160 00000000 183.600000
72 2.278351 183.600000 82.124270 4188 -4160 00000000 183.600000
73 2.309391 183.600000 83.250695 4188 -4160 00000000 183.600000
74 2.340810 183.600000 84.375172 4188 -4160 00000000 183.600000
75 2.371996 183.600000 85.502206 4188 -4160 00000000 183.600000
76 2.403123 183.600000 86.623721 4188 -4160 00000000 183.600000
77 2.434552 183.600000 87.751099 4188 -4160 00000000 183.600000
78 2.465771 183.600000 88.873807 4188 -4160 00000000 183.600000
79 2.496798 183.600000 90.001485 4188 -4160 00000000 183.600000
80 2.528227 183.600000 91.126339 4188 -4160 00000000 183.600000
81 2.559259 183.600000 92.248326 4188 -4160 00000000 183.600000
82 2.590734 183.600000 93.376408 4188 -4160 00000000 183.600000
83 2.621938 183.600000 94.499657 4188 -4160 00000000 183.600000
84 2.652977 183.600000 95.625378 4188 -4160 00000000 183.600000
85 2.684462 183.600000 96.748446 4188 -4160 00000000 183.600000
86 2.715455 183.600000 97.873755 4188 -4160 00000000 183.600000
87 2.746868 183.600000 99.002249 4188 -4160 00000000 183.600000
88 2.778076 183.600000 100.126313 4188 -4160 00000000 183.600000
89 2.809207 183.600000 101.249313 4188 -4160 00000000 183.600000
90 2.840605 183.600000 102.375360 4188 -4160 00000000 183.600000
91 2.871796 183.600000 103.498884 4188 -4160 00000000 183.600000
92 2.902850 183.600000 104.624777 4188 -4160 00000000 183.600000
93 2.934262 183.600000 105.748635 4188 -4160 00000000 183.600000
94 2.965352 183.600000 106.875867 4188 -4160 00000000 183.600000
95 2.996749 183.600000 107.999811 4188 -4160 00000000 183.600000
96 3.027956 183.600000 109.124871 4188 -4160 00000000 183.600000
97 3.058962 183.600000 110.249725 4188 -4160 00000000 183.600000
98 3.090442 183.600000 111.377378 4188 -4160 00000000 183.600000
99 3.121654 183.600000 112.501657 4188 -4160 00000000 183.600000
100 3.152886 183.600000 113.627249 4188 -4160 00000000 183.600000
101 3.184120 183.600000 114.751648 4188 -4160 00000000 183.600000
102 3.215216 183.600000 115.874871 4188 -4160 00000000 183.600000
103 3.246575 183.600000 116.998936 4188 -4160 00000000 183.600000
104 3.277774 183.600000 118.123910 4188 -4160 00000000 183.600000
105 3.308851 183.600000 119.250549 4188 -4160 00000000 183.600000
106 3.340236 183.600000 120.374828 4188 -4160 00000000 183.600000
107 3.371333 183.600000 121.500515 4188 -4160 00000000 183.600000
108 3.402781 183.600000 122.623464 4188 -4160 00000000 183.600000
109 3.433977 183.600000 123.750369 4188 -4160 00000000 183.600000
110 3.464982 183.600000 124.874236 4188 -4160 00000000 183.600000
111 3.496374 183.600000 125.999605 4188 -4160 00000000 183.600000
112 3.527654 183.600000 127.125712 4188 -4160 00000000 183.600000
113 3.558881 183.600000 128.250163 4188 -4160 00000000 183.600000
114 3.590142 183.600000 129.376176 4188 -4160 00000000 183.600000
115 3.621219 183.600000 130.498575 4188 -4160 00000000 183.600000
116 3.652575 183.600000 131.624356 4188 -4160 00000000 183.600000
117 3.683768 183.600000 132.749416 4188 -4160 00000000 183.600000
118 3.714835 183.600000 133.873524 4188 -4160 00000000 183.600000
119 3.746220 183.600000 135.000601 4188 -4160 00000000 183.600000
120 3.777275 183.600000 136.123824 4188 -4160 00000000 183.600000
121 3.808788 183.600000 137.250927 4188 -4160 00000000 183.600000
122 3.839995 183.600000 138.374253 4188 -4160 00000000 183.600000
123 3.871078 183.600000 139.501253 4188 -4160 00000000 183.600000
124 3.902436 183.600000 140.623670 4188 -4160 00000000 183.600000
125 3.933678 183.600000 141.751751 4188 -4160 00000000 183.600000
126 3.964886 183.600000 142.876742 4188 -4160 00000000 183.600000
127 3.996140 183.600000 143.999571 4188 -4160 00000000 183.600000
128 4.027221 183.600000 145.124416 4188 -4160 00000000 183.600000
129 4.058627 183.600000 146.248979 4188 -4160 00000000 183.600000
130 4.089860 183.600000 147.377335 4188 -4160 00000000 183.600000
131 4.120839 183.600000 148.501760 4188 -4160 00000000 183.600000
132 4.152307 183.600000 149.626262 4188 -4160 00000000 183.600000
133 4.183352 183.600000 150.750695 4188 -4160 00000000 183.600000
134 4.214759 183.600000 151.874846 4188 -4160 00000000 183.600000
135 4.245996 183.600000 152.998652 4188 -4160 00000000 183.600000
136 4.277070 183.600000 154.123429 4188 -4160 00000000 183.600000
