0 0.018049 147.600000 1.125060 31490 -32395 00000000 147.600000
1 0.049267 147.600000 2.250721 31490 -32395 00000000 147.600000
2 0.080477 147.600000 3.374288 31490 -32395 00000000 147.600000
3 0.111756 147.600000 4.499425 31490 -32395 00000000 147.600000
4 0.142949 147.600000 5.625678 31490 -32395 00000000 147.600000
5 0.174152 147.600000 6.750300 31490 -32395 00000000 147.600000
6 0.205435 147.600000 7.876064 31490 -32395 00000000 147.600000
7 0.236708 147.600000 8.999356 31490 -32395 00000000 147.600000
8 0.267942 147.600000 10.125627 31490 -32395 00000000 147.600000
9 0.299360 147.600000 11.250112 31490 -32395 00000000 147.600000
10 0.330569 147.600000 12.375429 31490 -32395 00000000 147.600000
11 0.361791 147.600000 13.500094 31490 -32395 00000000 147.600000
12 0.393092 147.600000 14.624725 31490 -32395 00000000 147.600000
13 0.424315 147.600000 15.750249 31490 -32395 00000000 147.600000
14 0.455539 147.600000 16.874554 31490 -32395 00000000 147.600000
15 0.486737 147.600000 17.999434 31490 -32395 00000000 147.600000
16 0.518008 147.600000 19.125463 31490 -32395 00000000 147.600000
17 0.549242 147.600000 20.249648 31490 -32395 00000000 147.600000
18 0.580463 147.600000 21.374339 31490 -32395 00000000 147.600000
19 0.611712 147.600000 22.500223 31490 -32395 00000000 147.600000
20 0.642951 147.600000 23.625798 31490 -32395 00000000 147.600000
21 0.674208 147.600000 24.749614 31490 -32395 00000000 147.600000
22 0.705449 147.600000 25.875704 31490 -32395 00000000 147.600000
23 0.736839 147.600000 26.999846 31490 -32395 00000000 147.600000
24 0.768127 147.600000 28.124348 31490 -32395 00000000 147.600000
25 0.799300 147.600000 29.249270 31490 -32395 00000000 147.600000
26 0.830569 147.600000 30.375858 31490 -32395 00000000 147.600000
27 0.861827 147.600000 31.500103 31490 -32395 00000000 147.600000
28 0.893006 147.600000 32.624614 31490 -32395 00000000 147.600000
29 0.924217 147.600000 33.749382 31490 -32395 00000000 147.600000
30 0.955477 147.600000 34.875566 31490 -32395 00000000 147.600000
31 0.986717 147.600000 36.000257 31490 -32395 00000000 147.600000
32 1.017945 147.600000 37.124914 31490 -32395 00000000 147.600000
33 1.049250 147.600000 38.250978 31490 -32395 00000000 147.600000
34 1.080434 147.600000 39.374691 31490 -32395 00000000 147.600000
35 1.111695 147.600000 40.500875 31490 -32395 00000000 147.600000
36 1.143060 147.600000 41.625798 31490 -32395 00000000 147.600000
37 1.174321 147.600000 42.750326 31490 -32395 00000000 147.600000
38 1.205582 147.600000 43.875566 31490 -32395 00000000 147.600000
39 1.236834 147.600000 44.999811 31490 -32395 00000000 147.600000
40 1.268103 147.600000 46.125884 31490 -32395 00000000 147.600000
41 1.299273 147.600000 47.250901 31490 -32395 00000000 147.600000
42 1.330488 147.600000 48.374991 31490 -32395 00000000 147.600000
43 1.361779 147.600000 49.500987 31490 -32395 00000000 147.600000
