0 0.028066 130.000000 1.126219 4181 -3657 00000000 130.000000
1 0.059276 130.000000 2.250858 4181 -3657 00000000 130.000000
2 0.090497 130.000000 3.377180 4181 -3657 00000000 130.000000
3 0.121711 130.000000 4.500558 4181 -3657 00000000 130.000000
4 0.153005 130.000000 5.625506 4181 -3657 00000000 130.000000
5 0.184162 130.000000 6.752154 4181 -3657 00000000 130.000000
6 0.215678 130.000000 7.874013 4181 -3657 00000000 130.000000
7 0.246850 130.000000 9.002017 4181 -3657 00000000 130.000000
8 0.278215 130.000000 10.125009 4181 -3657 00000000 130.000000
9 0.309425 130.000000 11.250936 4181 -3657 00000000 130.000000
10 0.340676 130.000000 12.373678 4181 -3657 00000000 130.000000
11 0.371776 130.000000 13.500395 4181 -3657 00000000 130.000000
12 0.403070 130.000000 14.625120 4181 -3657 00000000 130.000000
13 0.434359 130.000000 15.751322 4181 -3657 00000000 130.000000
14 0.465511 130.000000 16.874322 4181 -3657 00000000 130.000000
15 0.496733 130.000000 18.002000 4181 -3657 00000000 130.000000
16 0.527992 130.000000 19.125077 4181 -3657 00000000 130.000000
17 0.559248 130.000000 20.252060 4181 -3657 00000000 130.000000
18 0.590532 130.000000 21.374305 4181 -3657 00000000 130.000000
19 0.621655 130.000000 22.499691 4181 -3657 00000000 130.000000
20 0.652936 130.000000 23.623816 4181 -3657 00000000 130.000000
21 0.684381 130.000000 24.750360 4181 -3657 00000000 130.000000
22 0.715449 130.000000 25.875463 4181 -3657 00000000 130.000000
23 0.746809 130.000000 26.998446 4181 -3657 00000000 130.000000
24 0.778127 130.000000 28.124270 4181 -3657 00000000 130.000000
25 0.809340 130.000000 29.248695 4181 -3657 00000000 130.000000
26 0.840585 130.000000 30.373464 4181 -3657 00000000 130.000000
27 0.871830 130.000000 31.498532 4181 -3657 00000000 130.000000
28 0.903067 130.000000 32.626665 4181 -3657 00000000 130.000000
29 0.934268 130.000000 33.749966 4181 -3657 00000000 130.000000
30 0.965534 130.000000 34.874682 4181 -3657 00000000 130.000000
31 0.996663 130.000000 35.999099 4181 -3657 00000000 130.000000
32 1.027972 130.000000 37.127214 4181 -3657 00000000 130.000000
33 1.059181 130.000000 38.251699 4181 -3657 00000000 130.000000
34 1.090437 130.000000 39.375961 4181 -3657 00000000 130.000000
35 1.121830 130.000000 40.500790 4181 -3657 00000000 130.000000
36 1.153115 130.000000 41.624614 4181 -3657 00000000 130.000000
37 1.184291 130.000000 42.752275 4181 -3657 00000000 130.000000
38 1.215613 130.000000 43.875360 4181 -3657 00000000 130.000000
39 1.246777 130.000000 44.998678 4181 -3657 00000000 130.000000
40 1.278001 130.000000 46.123507 4181 -3657 00000000 130.000000
41 1.309298 130.000000 47.251742 4181 -3657 00000000 130.000000
42 1.340556 130.000000 48.375635 4181 -3657 00000000 130.000000
43 1.371687 130.000000 49.501751 4181 -3657 00000000 130.000000
44 1.403016 130.000000 50.626116 4181 -3657 00000000 130.000000
45 1.434257 130.000000 51.751665 4181 -3657 00000000 130.000000
46 1.465513 130.000000 52.873713 4181 -3657 00000000 130.000000
47 1.496686 130.000000 54.001957 4181 -3657 00000000 130.000000
48 1.527950 130.000000 55.124931 4181 -3657 00000000 130.000000
49 1.559374 130.000000 56.248438 4181 -3657 00000000 130.000000
50 1.590595 130.000000 57.375489 4181 -3657 00000000 130.000000
51 1.621838 130.000000 58.498429 4181 -3657 00000000 130.000000
52 1.653074 130.000000 59.626871 4181 -3657 00000000 130.000000
53 1.684271 130.000000 60.751227 4181 -3657 00000000 130.000000
54 1.715585 130.000000 61.876674 4181 -3657 00000000 130.000000
55 1.746694 130.000000 63.002283 4181 -3657 00000000 130.000000
56 1.777972 130.000000 64.125618 4181 -3657 00000000 130.000000
57 1.809235 130.000000 65.250223 4181 -3657 00000000 130.000000
58 1.840505 130.000000 66.376940 4181 -3657 00000000 130.000000
59 1.871718 130.000000 67.500154 4181 -3657 00000000 130.000000
60 1.903006 130.000000 68.626399 4181 -3657 00000000 130.000000
61 1.934169 130.000000 69.751596 4181 -3657 00000000 130.000000
62 1.965628 130.000000 70.873953 4181 -3657 00000000 130.000000
63 1.996877 130.000000 71.998996 4181 -3657 00000000 130.000000
64 2.028043 130.000000 73.126605 4181 -3657 00000000 130.000000
65 2.059333 130.000000 74.249485 4181 -3657 00000000 130.000000
66 2.090546 130.000000 75.373910 4181 -3657 00000000 130.000000
67 2.121809 130.000000 76.499880 4181 -3657 00000000 130.000000
68 2.153072 130.000000 77.623936 4181 -3657 00000000 130.000000
69 2.184287 130.000000 78.751073 4181 -3657 00000000 130.000000
70 2.215559 130.000000 79.875094 4181 -3657 00000000 130.000000
