0 0.022765 183.600000 1.125206 -31894 5491 00000000 183.600000
1 0.053959 183.600000 2.249185 -31894 5491 00000000 183.600000
2 0.085013 183.600000 3.374485 -31894 5491 00000000 183.600000
3 0.116403 183.600000 4.500867 -31894 5491 00000000 183.600000
4 0.147460 183.600000 5.624846 -31894 5491 00000000 183.600000
5 0.178875 183.600000 6.751030 -31894 5491 00000000 183.600000
6 0.210125 183.600000 7.875386 -31894 5491 00000000 183.600000
7 0.241172 183.600000 8.999416 -31894 5491 00000000 183.600000
8 0.272601 183.600000 10.125970 -31894 5491 00000000 183.600000
9 0.303661 183.600000 11.249794 -31894 5491 00000000 183.600000
10 0.335045 183.600000 12.375137 -31894 5491 00000000 183.600000
11 0.366273 183.600000 13.499270 -31894 5491 00000000 183.600000
12 0.397319 183.600000 14.625249 -31894 5491 00000000 183.600000
13 0.428731 183.600000 15.750575 -31894 5491 00000000 183.600000
14 0.459934 183.600000 16.874365 -31894 5491 00000000 183.600000
15 0.491028 183.600000 18.000721 -31894 5491 00000000 183.600000
16 0.522432 183.600000 19.124416 -31894 5491 00000000 183.600000
17 0.553466 183.600000 20.249537 -31894 5491 00000000 183.600000
18 0.584881 183.600000 21.375318 -31894 5491 00000000 183.600000
19 0.616122 183.600000 22.500069 -31894 5491 00000000 183.600000
20 0.647196 183.600000 23.625695 -31894 5491 00000000 183.600000
21 0.678573 183.600000 24.750644 -31894 5491 00000000 183.600000
22 0.709841 183.600000 25.875678 -31894 5491 00000000 183.600000
23 0.741056 183.600000 27.000824 -31894 5491 00000000 183.600000
24 0.772289 183.600000 28.124871 -31894 5491 00000000 183.600000
25 0.803356 183.600000 29.249923 -31894 5491 00000000 183.600000
26 0.834726 183.600000 30.375978 -31894 5491 00000000 183.600000
27 0.865944 183.600000 31.499210 -31894 5491 00000000 183.600000
28 0.897054 183.600000 32.624880 -31894 5491 00000000 183.600000
29 0.928405 183.600000 33.750730 -31894 5491 00000000 183.600000
30 0.959523 183.600000 34.875858 -31894 5491 00000000 183.600000
31 0.990908 183.600000 36.000360 -31894 5491 00000000 183.600000
32 1.022136 183.600000 37.125790 -31894 5491 00000000 183.600000
33 1.053219 183.600000 38.249906 -31894 5491 00000000 183.600000
34 1.084574 183.600000 39.375034 -31894 5491 00000000 183.600000
35 1.115830 183.600000 40.501013 -31894 5491 00000000 183.600000
36 1.146938 183.600000 41.625318 -31894 5491 00000000 183.600000
37 1.178311 183.600000 42.749313 -31894 5491 00000000 183.600000
38 1.209348 183.600000 43.875961 -31894 5491 00000000 183.600000
39 1.240746 183.600000 45.000438 -31894 5491 00000000 183.600000
