0 0.022567 195.000000 1.124631 16233 -16332 00000000 195.000000
1 0.053775 195.000000 2.250412 16233 -16332 00000000 195.000000
2 0.085035 195.000000 3.374923 16233 -16332 00000000 195.000000
3 0.116307 195.000000 4.500206 16233 -16332 00000000 195.000000
4 0.147508 195.000000 5.624373 16233 -16332 00000000 195.000000
5 0.178781 195.000000 6.749897 16233 -16332 00000000 195.000000
6 0.210070 195.000000 7.875017 16233 -16332 00000000 195.000000
7 0.241311 195.000000 8.999262 16233 -16332 00000000 195.000000
8 0.272540 195.000000 10.124167 16233 -16332 00000000 195.000000
9 0.303758 195.000000 11.250077 16233 -16332 00000000 195.000000
10 0.335036 195.000000 12.374949 16233 -16332 00000000 195.000000
11 0.366283 195.000000 13.500103 16233 -16332 00000000 195.000000
12 0.397509 195.000000 14.626030 16233 -16332 00000000 195.000000
13 0.428774 195.000000 15.749708 16233 -16332 00000000 195.000000
14 0.460022 195.000000 16.874416 16233 -16332 00000000 195.000000
15 0.491266 195.000000 17.999228 16233 -16332 00000000 195.000000
16 0.522543 195.000000 19.124777 16233 -16332 00000000 195.000000
17 0.553757 195.000000 20.250180 16233 -16332 00000000 195.000000
18 0.585057 195.000000 21.374931 16233 -16332 00000000 195.000000
19 0.616301 195.000000 22.500206 16233 -16332 00000000 195.000000
20 0.647502 195.000000 23.625910 16233 -16332 00000000 195.000000
21 0.678793 195.000000 24.749391 16233 -16332 00000000 195.000000
22 0.710046 195.000000 25.874494 16233 -16332 00000000 195.000000
23 0.741283 195.000000 26.999502 16233 -16332 00000000 195.000000
24 0.772537 195.000000 28.126039 16233 -16332 00000000 195.000000
25 0.803781 195.000000 29.249708 16233 -16332 00000000 195.000000
26 0.835022 195.000000 30.374193 16233 -16332 00000000 195.000000
27 0.866286 195.000000 31.499296 16233 -16332 00000000 195.000000
28 0.897530 195.000000 32.625429 16233 -16332 00000000 195.000000
29 0.928768 195.000000 33.749245 16233 -16332 00000000 195.000000
30 0.960002 195.000000 34.874176 16233 -16332 00000000 195.000000
31 0.991244 195.000000 36.000043 16233 -16332 00000000 195.000000
32 1.022525 195.000000 37.125781 16233 -16332 00000000 195.000000
33 1.053749 195.000000 38.249511 16233 -16332 00000000 195.000000
34 1.085020 195.000000 39.376099 16233 -16332 00000000 195.000000
35 1.116297 195.000000 40.500815 16233 -16332 00000000 195.000000
36 1.147506 195.000000 41.625180 16233 -16332 00000000 195.000000
37 1.178782 195.000000 42.750953 16233 -16332 00000000 195.000000
38 1.210015 195.000000 43.875352 16233 -16332 00000000 195.000000
39 1.241271 195.000000 45.000867 16233 -16332 00000000 195.000000
40 1.272532 195.000000 46.125644 16233 -16332 00000000 195.000000
41 1.303726 195.000000 47.250970 16233 -16332 00000000 195.000000
42 1.335019 195.000000 48.375017 16233 -16332 00000000 195.000000
43 1.366245 195.000000 49.500601 16233 -16332 00000000 195.000000
44 1.397506 195.000000 50.625790 16233 -16332 00000000 195.000000
45 1.428742 195.000000 51.751090 16233 -16332 00000000 195.000000
46 1.460001 195.000000 52.874674 16233 -16332 00000000 195.000000
47 1.491249 195.000000 54.000970 16233 -16332 00000000 195.000000
48 1.522524 195.000000 55.125000 16233 -16332 00000000 195.000000
49 1.553757 195.000000 56.250223 16233 -16332 00000000 195.000000
50 1.585008 195.000000 57.374502 16233 -16332 00000000 195.000000
51 1.616238 195.000000 58.499502 16233 -16332 00000000 195.000000
52 1.647513 195.000000 59.625584 16233 -16332 00000000 195.000000
53 1.678738 195.000000 60.749442 16233 -16332 00000000 195.000000
54 1.709990 195.000000 61.875807 16233 -16332 00000000 195.000000
55 1.741228 195.000000 62.999425 16233 -16332 00000000 195.000000
56 1.772521 195.000000 64.125506 16233 -16332 00000000 195.000000
57 1.803700 195.000000 65.249476 16233 -16332 00000000 195.000000
58 1.834985 195.000000 66.375867 16233 -16332 00000000 195.000000
59 1.866269 195.000000 67.499193 16233 -16332 00000000 195.000000
60 1.897490 195.000000 68.625378 16233 -16332 00000000 195.000000
61 1.928746 195.000000 69.750807 16233 -16332 00000000 195.000000
62 1.959969 195.000000 70.874648 16233 -16332 00000000 195.000000
63 1.991231 195.000000 72.000755 16233 -16332 00000000 195.000000
64 2.022492 195.000000 73.124717 16233 -16332 00000000 195.000000
65 2.053709 195.000000 74.250833 16233 -16332 00000000 195.000000
66 2.084999 195.000000 75.375798 16233 -16332 00000000 195.000000
67 2.116217 195.000000 76.500575 16233 -16332 00000000 195.000000
68 2.147455 195.000000 77.624794 16233 -16332 00000000 195.000000
69 2.178749 195.000000 78.750558 16233 -16332 00000000 195.000000
70 2.209983 195.000000 79.874451 16233 -16332 00000000 195.000000
71 2.241225 195.000000 81.000584 16233 -16332 00000000 195.000000
72 2.272449 195.000000 82.124923 16233 -16332 00000000 195.000000
73 2.303680 195.000000 83.249416 16233 -16332 00000000 195.000000
74 2.335004 195.000000 84.375300 16233 -16332 00000000 195.000000
75 2.366222 195.000000 85.500704 16233 -16332 00000000 195.000000
76 2.397447 195.000000 86.625215 16233 -16332 00000000 195.000000
77 2.428703 195.000000 87.750112 16233 -16332 00000000 195.000000
78 2.459994 195.000000 88.875738 16233 -16332 00000000 195.000000
79 2.491246 195.000000 89.999176 16233 -16332 00000000 195.000000
80 2.522468 195.000000 91.125326 16233 -16332 00000000 195.000000
81 2.553715 195.000000 92.250781 16233 -16332 00000000 195.000000
82 2.584959 195.000000 93.375798 16233 -16332 00000000 195.000000
83 2.616233 195.000000 94.500627 16233 -16332 00000000 195.000000
84 2.647441 195.000000 95.624451 16233 -16332 00000000 195.000000
85 2.678737 195.000000 96.750446 16233 -16332 00000000 195.000000
86 2.709971 195.000000 97.875669 16233 -16332 00000000 195.000000
87 2.741241 195.000000 99.000584 16233 -16332 00000000 195.000000
88 2.772430 195.000000 100.125189 16233 -16332 00000000 195.000000
89 2.803708 195.000000 101.251099 16233 -16332 00000000 195.000000
90 2.834944 195.000000 102.375343 16233 -16332 00000000 195.000000
91 2.866184 195.000000 103.501013 16233 -16332 00000000 195.000000
92 2.897420 195.000000 104.624210 16233 -16332 00000000 195.000000
93 2.928706 195.000000 105.749983 16233 -16332 00000000 195.000000
94 2.959938 195.000000 106.874176 16233 -16332 00000000 195.000000
95 2.991219 195.000000 107.999888 16233 -16332 00000000 195.000000
96 3.022446 195.000000 109.125609 16233 -16332 00000000 195.000000
97 3.053707 195.000000 110.250592 16233 -16332 00000000 195.000000
98 3.084963 195.000000 111.375206 16233 -16332 00000000 195.000000
