Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.029903 90.000000 1.168327 3889 -3642 00000000 90.000000
1 0.061061 90.000000 2.278496 3889 -3642 00000000 90.000000
2 0.092300 90.000000 3.402311 3889 -3642 00000000 90.000000
3 0.123467 90.000000 4.501236 3889 -3642 00000000 90.000000
4 0.154704 90.000000 5.625858 3889 -3642 00000000 90.000000
5 0.185968 90.000000 6.750730 3889 -3642 00000000 90.000000
6 0.217190 90.000000 7.874588 3889 -3642 00000000 90.000000
7 0.248476 90.000000 9.000189 3889 -3642 00000000 90.000000
8 0.279736 90.000000 10.126348 3889 -3642 00000000 90.000000
9 0.310966 90.000000 11.250807 3889 -3642 00000000 90.000000
10 0.342229 90.000000 12.376167 3889 -3642 00000000 90.000000
11 0.373477 90.000000 13.499854 3889 -3642 00000000 90.000000
12 0.404699 90.000000 14.626296 3889 -3642 00000000 90.000000
13 0.435960 90.000000 15.749640 3889 -3642 00000000 90.000000
14 0.467169 90.000000 16.874725 3889 -3642 00000000 90.000000
15 0.498426 90.000000 18.000515 3889 -3642 00000000 90.000000
16 0.529708 90.000000 19.126390 3889 -3642 00000000 90.000000
17 0.560923 90.000000 20.249854 3889 -3642 00000000 90.000000
18 0.592198 90.000000 21.375910 3889 -3642 00000000 90.000000
19 0.623443 90.000000 22.499820 3889 -3642 00000000 90.000000
20 0.654693 90.000000 23.626365 3889 -3642 00000000 90.000000
21 0.685924 90.000000 24.751416 3889 -3642 00000000 90.000000
22 0.717165 90.000000 25.874640 3889 -3642 00000000 90.000000
23 0.748437 90.000000 27.000506 3889 -3642 00000000 90.000000
24 0.779673 90.000000 28.125978 3889 -3642 00000000 90.000000
25 0.810922 90.000000 29.250566 3889 -3642 00000000 90.000000
26 0.842153 90.000000 30.375343 3889 -3642 00000000 90.000000
27 0.873432 90.000000 31.499760 3889 -3642 00000000 90.000000
28 0.904650 90.000000 32.625146 3889 -3642 00000000 90.000000
29 0.935900 90.000000 33.751210 3889 -3642 00000000 90.000000
30 0.967161 90.000000 34.875858 3889 -3642 00000000 90.000000
31 0.998382 90.000000 36.000034 3889 -3642 00000000 90.000000
32 1.029631 90.000000 37.124700 3889 -3642 00000000 90.000000
33 1.060867 90.000000 38.250712 3889 -3642 00000000 90.000000
34 1.092123 90.000000 39.375034 3889 -3642 00000000 90.000000
35 1.123377 90.000000 40.500180 3889 -3642 00000000 90.000000
36 1.154639 90.000000 41.624519 3889 -3642 00000000 90.000000
37 1.185873 90.000000 42.750755 3889 -3642 00000000 90.000000
38 1.217126 90.000000 43.874820 3889 -3642 00000000 90.000000
39 1.248352 90.000000 44.999828 3889 -3642 00000000 90.000000
40 1.279603 90.000000 46.126356 3889 -3642 00000000 90.000000
41 1.310840 90.000000 47.250429 3889 -3642 00000000 90.000000
42 1.342149 90.000000 48.375704 3889 -3642 00000000 90.000000
43 1.373341 90.000000 49.500669 3889 -3642 00000000 90.000000
44 1.404631 90.000000 50.626004 3889 -3642 00000000 90.000000
45 1.435836 90.000000 51.749451 3889 -3642 00000000 90.000000
46 1.467097 90.000000 52.875026 3889 -3642 00000000 90.000000
47 1.498329 90.000000 53.999940 3889 -3642 00000000 90.000000
48 1.529619 90.000000 55.124854 3889 -3642 00000000 90.000000
49 1.560846 90.000000 56.249897 3889 -3642 00000000 90.000000
50 1.592111 90.000000 57.374614 3889 -3642 00000000 90.000000
51 1.623322 90.000000 58.501099 3889 -3642 00000000 90.000000
52 1.654589 90.000000 59.626073 3889 -3642 00000000 90.000000
53 1.685836 90.000000 60.749957 3889 -3642 00000000 90.000000
54 1.717048 90.000000 61.875618 3889 -3642 00000000 90.000000
55 1.748353 90.000000 63.000163 3889 -3642 00000000 90.000000
56 1.779585 90.000000 64.124888 3889 -3642 00000000 90.000000
57 1.810805 90.000000 65.249691 3889 -3642 00000000 90.000000
58 1.842084 90.000000 66.375592 3889 -3642 00000000 90.000000
59 1.873327 90.000000 67.499794 3889 -3642 00000000 90.000000
60 1.904550 90.000000 68.624571 3889 -3642 00000000 90.000000
61 1.935805 90.000000 69.749511 3889 -3642 00000000 90.000000
62 1.967065 90.000000 70.874828 3889 -3642 00000000 90.000000
63 1.998282 90.000000 72.000730 3889 -3642 00000000 90.000000
64 2.029574 90.000000 73.125360 3889 -3642 00000000 90.000000
65 2.060817 90.000000 74.249725 3889 -3642 00000000 90.000000
66 2.092033 90.000000 75.376090 3889 -3642 00000000 90.000000
67 2.123301 90.000000 76.500352 3889 -3642 00000000 90.000000
68 2.154552 90.000000 77.624502 3889 -3642 00000000 90.000000
69 2.185783 90.000000 78.749888 3889 -3642 00000000 90.000000
70 2.217036 90.000000 79.874777 3889 -3642 00000000 90.000000
71 2.248297 90.000000 80.999700 3889 -3642 00000000 90.000000
72 2.279529 90.000000 82.125206 3889 -3642 00000000 90.000000
73 2.310737 90.000000 83.250026 3889 -3642 00000000 90.000000
74 2.342035 90.000000 84.375069 3889 -3642 00000000 90.000000
75 2.373311 90.000000 85.500369 3889 -3642 00000000 90.000000
76 2.404529 90.000000 86.625137 3889 -3642 00000000 90.000000
77 2.435765 90.000000 87.749665 3889 -3642 00000000 90.000000
78 2.466984 90.000000 88.874434 3889 -3642 00000000 90.000000
79 2.498292 90.000000 90.000712 3889 -3642 00000000 90.000000
80 2.529533 90.000000 91.124622 3889 -3642 00000000 90.000000
81 2.560728 90.000000 92.249648 3889 -3642 00000000 90.000000
82 2.592034 90.000000 93.374219 3889 -3642 00000000 90.000000
83 2.623242 90.000000 94.500772 3889 -3642 00000000 90.000000
84 2.654519 90.000000 95.625790 3889 -3642 00000000 90.000000
85 2.685756 90.000000 96.750309 3889 -3642 00000000 90.000000
86 2.716984 90.000000 97.875112 3889 -3642 00000000 90.000000
87 2.748237 90.000000 99.000936 3889 -3642 00000000 90.000000
88 2.779467 90.000000 100.124854 3889 -3642 00000000 90.000000
89 2.810707 90.000000 101.249820 3889 -3642 00000000 90.000000
90 2.841984 90.000000 102.376262 3889 -3642 00000000 90.000000
91 2.873208 90.000000 103.500421 3889 -3642 00000000 90.000000
92 2.904473 90.000000 104.624022 3889 -3642 00000000 90.000000
93 2.935745 90.000000 105.750043 3889 -3642 00000000 90.000000
94 2.966929 90.000000 106.875498 3889 -3642 00000000 90.000000
95 2.998197 90.000000 107.999442 3889 -3642 00000000 90.000000
96 3.029479 90.000000 109.125318 3889 -3642 00000000 90.000000
97 3.060694 90.000000 110.251219 3889 -3642 00000000 90.000000
98 3.091986 90.000000 111.374717 3889 -3642 00000000 90.000000
99 3.123219 90.000000 112.500695 3889 -3642 00000000 90.000000
100 3.154469 90.000000 113.625875 3889 -3642 00000000 90.000000
101 3.185724 90.000000 114.749631 3889 -3642 00000000 90.000000
102 3.216958 90.000000 115.875558 3889 -3642 00000000 90.000000
103 3.248209 90.000000 117.000798 3889 -3642 00000000 90.000000
104 3.279466 90.000000 118.125403 3889 -3642 00000000 90.000000
105 3.310700 90.000000 119.250197 3889 -3642 00000000 90.000000
106 3.341937 90.000000 120.374502 3889 -3642 00000000 90.000000
107 3.373211 90.000000 121.501021 3889 -3642 00000000 90.000000
108 3.404428 90.000000 122.625498 3889 -3642 00000000 90.000000
109 3.435663 90.000000 123.750043 3889 -3642 00000000 90.000000
110 3.466892 90.000000 124.876021 3889 -3642 00000000 90.000000
111 3.498155 90.000000 126.000481 3889 -3642 00000000 90.000000
112 3.529454 90.000000 127.125661 3889 -3642 00000000 90.000000
113 3.560662 90.000000 128.251408 3889 -3642 00000000 90.000000
