0 0.029576 183.600000 1.139883 4155 -4101 00000000 183.600000
1 0.060685 183.600000 2.254695 4155 -4101 00000000 183.600000
2 0.091994 183.600000 3.383463 4155 -4101 00000000 183.600000
3 0.123219 183.600000 4.499871 4155 -4101 00000000 183.600000
4 0.154303 183.600000 5.626167 4155 -4101 00000000 183.600000
5 0.185715 183.600000 6.750206 4155 -4101 00000000 183.600000
6 0.216759 183.600000 7.874640 4155 -4101 00000000 183.600000
7 0.248160 183.600000 9.000927 4155 -4101 00000000 183.600000
8 0.279379 183.600000 10.125017 4155 -4101 00000000 183.600000
9 0.310469 183.600000 11.250275 4155 -4101 00000000 183.600000
10 0.341836 183.600000 12.376056 4155 -4101 00000000 183.600000
11 0.373058 183.600000 13.500506 4155 -4101 00000000 183.600000
12 0.404137 183.600000 14.624760 4155 -4101 00000000 183.600000
13 0.435579 183.600000 15.750893 4155 -4101 00000000 183.600000
14 0.466643 183.600000 16.875566 4155 -4101 00000000 183.600000
15 0.498003 183.600000 17.999768 4155 -4101 00000000 183.600000
16 0.529240 183.600000 19.125781 4155 -4101 00000000 183.600000
17 0.560313 183.600000 20.250489 4155 -4101 00000000 183.600000
18 0.591718 183.600000 21.376133 4155 -4101 00000000 183.600000
19 0.622777 183.600000 22.500850 4155 -4101 00000000 183.600000
20 0.654206 183.600000 23.625257 4155 -4101 00000000 183.600000
21 0.685420 183.600000 24.749519 4155 -4101 00000000 183.600000
22 0.716475 183.600000 25.876056 4155 -4101 00000000 183.600000
23 0.747837 183.600000 27.000283 4155 -4101 00000000 183.600000
24 0.779111 183.600000 28.124743 4155 -4101 00000000 183.600000
25 0.810173 183.600000 29.249331 4155 -4101 00000000 183.600000
26 0.841529 183.600000 30.375163 4155 -4101 00000000 183.600000
27 0.872600 183.600000 31.500506 4155 -4101 00000000 183.600000
28 0.903985 183.600000 32.625644 4155 -4101 00000000 183.600000
29 0.935227 183.600000 33.750069 4155 -4101 00000000 183.600000
30 0.966316 183.600000 34.875549 4155 -4101 00000000 183.600000
31 0.997712 183.600000 36.000772 4155 -4101 00000000 183.600000
32 1.028931 183.600000 37.125532 4155 -4101 00000000 183.600000
33 1.060147 183.600000 38.251287 4155 -4101 00000000 183.600000
34 1.091407 183.600000 39.375833 4155 -4101 00000000 183.600000
35 1.122470 183.600000 40.500549 4155 -4101 00000000 183.600000
36 1.153871 183.600000 41.626305 4155 -4101 00000000 183.600000
37 1.185105 183.600000 42.750704 4155 -4101 00000000 183.600000
38 1.216124 183.600000 43.874888 4155 -4101 00000000 183.600000
39 1.247546 183.600000 44.999485 4155 -4101 00000000 183.600000
40 1.278594 183.600000 46.125498 4155 -4101 00000000 183.600000
41 1.310045 183.600000 47.250326 4155 -4101 00000000 183.600000
42 1.341272 183.600000 48.376081 4155 -4101 00000000 183.600000
43 1.372291 183.600000 49.501047 4155 -4101 00000000 183.600000
44 1.403706 183.600000 50.624399 4155 -4101 00000000 183.600000
45 1.434944 183.600000 51.749442 4155 -4101 00000000 183.600000
46 1.466167 183.600000 52.875575 4155 -4101 00000000 183.600000
47 1.497394 183.600000 53.999846 4155 -4101 00000000 183.600000
48 1.528484 183.600000 55.125352 4155 -4101 00000000 183.600000
49 1.559869 183.600000 56.250506 4155 -4101 00000000 183.600000
50 1.591094 183.600000 57.374854 4155 -4101 00000000 183.600000
51 1.622135 183.600000 58.500412 4155 -4101 00000000 183.600000
52 1.653536 183.600000 59.625807 4155 -4101 00000000 183.600000
53 1.684608 183.600000 60.749949 4155 -4101 00000000 183.600000
54 1.716041 183.600000 61.876313 4155 -4101 00000000 183.600000
55 1.747237 183.600000 63.000386 4155 -4101 00000000 183.600000
56 1.778351 183.600000 64.124502 4155 -4101 00000000 183.600000
57 1.809697 183.600000 65.251133 4155 -4101 00000000 183.600000
58 1.840938 183.600000 66.375369 4155 -4101 00000000 183.600000
59 1.872184 183.600000 67.499365 4155 -4101 00000000 183.600000
60 1.903394 183.600000 68.626219 4155 -4101 00000000 183.600000
61 1.934449 183.600000 69.750283 4155 -4101 00000000 183.600000
62 1.965890 183.600000 70.874871 4155 -4101 00000000 183.600000
63 1.997128 183.600000 72.000978 4155 -4101 00000000 183.600000
64 2.028148 183.600000 73.125395 4155 -4101 00000000 183.600000
65 2.059558 183.600000 74.249614 4155 -4101 00000000 183.600000
66 2.090642 183.600000 75.375884 4155 -4101 00000000 183.600000
67 2.122017 183.600000 76.500987 4155 -4101 00000000 183.600000
68 2.153290 183.600000 77.624897 4155 -4101 00000000 183.600000
69 2.184291 183.600000 78.750867 4155 -4101 00000000 183.600000
70 2.215721 183.600000 79.875215 4155 -4101 00000000 183.600000
71 2.246792 183.600000 80.999837 4155 -4101 00000000 183.600000
72 2.278156 183.600000 82.126064 4155 -4101 00000000 183.600000
73 2.309436 183.600000 83.250669 4155 -4101 00000000 183.600000
74 2.340461 183.600000 84.374640 4155 -4101 00000000 183.600000
75 2.371905 183.600000 85.499571 4155 -4101 00000000 183.600000
76 2.403128 183.600000 86.625421 4155 -4101 00000000 183.600000
77 2.434191 183.600000 87.749562 4155 -4101 00000000 183.600000
78 2.465577 183.600000 88.875781 4155 -4101 00000000 183.600000
79 2.496608 183.600000 89.999734 4155 -4101 00000000 183.600000
80 2.528046 183.600000 91.124511 4155 -4101 00000000 183.600000
81 2.559247 183.600000 92.250704 4155 -4101 00000000 183.600000
82 2.590307 183.600000 93.375086 4155 -4101 00000000 183.600000
83 2.621750 183.600000 94.499983 4155 -4101 00000000 183.600000
84 2.652959 183.600000 95.625687 4155 -4101 00000000 183.600000
85 2.684214 183.600000 96.750060 4155 -4101 00000000 183.600000
86 2.715409 183.600000 97.874811 4155 -4101 00000000 183.600000
87 2.746490 183.600000 99.000901 4155 -4101 00000000 183.600000
88 2.777892 183.600000 100.126004 4155 -4101 00000000 183.600000
89 2.809099 183.600000 101.251279 4155 -4101 00000000 183.600000
90 2.840194 183.600000 102.375815 4155 -4101 00000000 183.600000
91 2.871594 183.600000 103.501021 4155 -4101 00000000 183.600000
92 2.902631 183.600000 104.625618 4155 -4101 00000000 183.600000
93 2.934050 183.600000 105.750429 4155 -4101 00000000 183.600000
94 2.965283 183.600000 106.875000 4155 -4101 00000000 183.600000
95 2.996351 183.600000 107.999348 4155 -4101 00000000 183.600000
96 3.027936 183.600000 109.125764 4155 -4101 00000000 183.600000
97 3.058959 183.600000 110.249579 4155 -4101 00000000 183.600000
98 3.090188 183.600000 111.375215 4155 -4101 00000000 183.600000
99 3.121423 183.600000 112.500833 4155 -4101 00000000 183.600000
100 3.152468 183.600000 113.625378 4155 -4101 00000000 183.600000
101 3.183898 183.600000 114.749923 4155 -4101 00000000 183.600000
102 3.215147 183.600000 115.874803 4155 -4101 00000000 183.600000
103 3.246175 183.600000 116.999468 4155 -4101 00000000 183.600000
104 3.277614 183.600000 118.125172 4155 -4101 00000000 183.600000
105 3.308635 183.600000 119.250077 4155 -4101 00000000 183.600000
106 3.340032 183.600000 120.375987 4155 -4101 00000000 183.600000
107 3.371267 183.600000 121.500944 4155 -4101 00000000 183.600000
108 3.402350 183.600000 122.625953 4155 -4101 00000000 183.600000
109 3.433751 183.600000 123.751004 4155 -4101 00000000 183.600000
110 3.464993 183.600000 124.875223 4155 -4101 00000000 183.600000
111 3.496185 183.600000 126.000051 4155 -4101 00000000 183.600000
112 3.527421 183.600000 127.126081 4155 -4101 00000000 183.600000
