Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.028160 30.000000 1.125978 12237 -9737 00000000 30.000000
1 0.059445 30.000000 2.250137 12237 -9737 00000000 30.000000
2 0.090738 30.000000 3.375635 12237 -9737 00000000 30.000000
3 0.121926 30.000000 4.498601 12237 -9737 00000000 30.000000
4 0.153219 30.000000 5.626914 12237 -9737 00000000 30.000000
5 0.184355 30.000000 6.752017 12237 -9737 00000000 30.000000
6 0.215678 30.000000 7.873738 12237 -9737 00000000 30.000000
7 0.246858 30.000000 9.001064 12237 -9737 00000000 30.000000
8 0.278144 30.000000 10.123232 12237 -9737 00000000 30.000000
9 0.309377 30.000000 11.250618 12237 -9737 00000000 30.000000
10 0.340581 30.000000 12.374588 12237 -9737 00000000 30.000000
11 0.371834 30.000000 13.498515 12237 -9737 00000000 30.000000
12 0.403050 30.000000 14.625163 12237 -9737 00000000 30.000000
13 0.434297 30.000000 15.751030 12237 -9737 00000000 30.000000
14 0.465730 30.000000 16.875764 12237 -9737 00000000 30.000000
15 0.496894 30.000000 17.998395 12237 -9737 00000000 30.000000
16 0.528126 30.000000 19.126554 12237 -9737 00000000 30.000000
17 0.559358 30.000000 20.251528 12237 -9737 00000000 30.000000
18 0.590624 30.000000 21.376948 12237 -9737 00000000 30.000000
19 0.621844 30.000000 22.501948 12237 -9737 00000000 30.000000
20 0.653171 30.000000 23.625120 12237 -9737 00000000 30.000000
21 0.684373 30.000000 24.748713 12237 -9737 00000000 30.000000
22 0.715551 30.000000 25.875764 12237 -9737 00000000 30.000000
23 0.746889 30.000000 27.000858 12237 -9737 00000000 30.000000
24 0.778067 30.000000 28.125395 12237 -9737 00000000 30.000000
25 0.809325 30.000000 29.248652 12237 -9737 00000000 30.000000
26 0.840650 30.000000 30.377292 12237 -9737 00000000 30.000000
27 0.871855 30.000000 31.499571 12237 -9737 00000000 30.000000
28 0.903231 30.000000 32.623395 12237 -9737 00000000 30.000000
29 0.934483 30.000000 33.748034 12237 -9737 00000000 30.000000
30 0.965617 30.000000 34.875481 12237 -9737 00000000 30.000000
31 0.996866 30.000000 36.000043 12237 -9737 00000000 30.000000
32 1.028129 30.000000 37.126905 12237 -9737 00000000 30.000000
33 1.059355 30.000000 38.251657 12237 -9737 00000000 30.000000
34 1.090609 30.000000 39.375438 12237 -9737 00000000 30.000000
35 1.121811 30.000000 40.501991 12237 -9737 00000000 30.000000
36 1.153032 30.000000 41.623961 12237 -9737 00000000 30.000000
37 1.184285 30.000000 42.751202 12237 -9737 00000000 30.000000
38 1.215741 30.000000 43.877335 12237 -9737 00000000 30.000000
39 1.247056 30.000000 44.999768 12237 -9737 00000000 30.000000
40 1.278292 30.000000 46.127008 12237 -9737 00000000 30.000000
41 1.309553 30.000000 47.250026 12237 -9737 00000000 30.000000
42 1.340734 30.000000 48.375566 12237 -9737 00000000 30.000000
43 1.372015 30.000000 49.491262 12237 -9737 00000000 30.000000
44 1.403131 30.000000 50.626236 12237 -9737 00000000 30.000000
45 1.434445 30.000000 51.751193 12237 -9737 00000000 30.000000
46 1.465652 30.000000 52.877146 12237 -9737 00000000 30.000000
47 1.496846 30.000000 54.000618 12237 -9737 00000000 30.000000
48 1.528059 30.000000 55.125215 12237 -9737 00000000 30.000000
49 1.559336 30.000000 56.248266 12237 -9737 00000000 30.000000
50 1.590630 30.000000 57.376373 12237 -9737 00000000 30.000000
51 1.621866 30.000000 58.501039 12237 -9737 00000000 30.000000
52 1.653126 30.000000 59.627352 12237 -9737 00000000 30.000000
53 1.684552 30.000000 60.750369 12237 -9737 00000000 30.000000
54 1.715741 30.000000 61.876528 12237 -9737 00000000 30.000000
55 1.746994 30.000000 63.001459 12237 -9737 00000000 30.000000
56 1.778233 30.000000 64.126227 12237 -9737 00000000 30.000000
57 1.809438 30.000000 65.250249 12237 -9737 00000000 30.000000
58 1.840673 30.000000 66.375043 12237 -9737 00000000 30.000000
59 1.871969 30.000000 67.499760 12237 -9737 00000000 30.000000
60 1.903180 30.000000 68.624734 12237 -9737 00000000 30.000000
61 1.934390 30.000000 69.751794 12237 -9737 00000000 30.000000
62 1.965606 30.000000 70.876734 12237 -9737 00000000 30.000000
63 1.996913 30.000000 72.000824 12237 -9737 00000000 30.000000
64 2.028053 30.000000 73.126090 12237 -9737 00000000 30.000000
65 2.059378 30.000000 74.251768 12237 -9737 00000000 30.000000
66 2.090715 30.000000 75.375661 12237 -9737 00000000 30.000000
67 2.122008 30.000000 76.498335 12237 -9737 00000000 30.000000
68 2.153272 30.000000 77.625627 12237 -9737 00000000 30.000000
69 2.184520 30.000000 78.750644 12237 -9737 00000000 30.000000
70 2.215768 30.000000 79.872871 12237 -9737 00000000 30.000000
71 2.246946 30.000000 81.000541 12237 -9737 00000000 30.000000
72 2.278135 30.000000 82.124253 12237 -9737 00000000 30.000000
73 2.309350 30.000000 83.250661 12237 -9737 00000000 30.000000
74 2.340632 30.000000 84.377111 12237 -9737 00000000 30.000000
75 2.371822 30.000000 85.502094 12237 -9737 00000000 30.000000
76 2.403070 30.000000 86.625532 12237 -9737 00000000 30.000000
77 2.434358 30.000000 87.751107 12237 -9737 00000000 30.000000
78 2.465607 30.000000 88.877129 12237 -9737 00000000 30.000000
79 2.496850 30.000000 89.998652 12237 -9737 00000000 30.000000
80 2.528298 30.000000 91.123369 12237 -9737 00000000 30.000000
81 2.559510 30.000000 92.250446 12237 -9737 00000000 30.000000
82 2.590717 30.000000 93.374605 12237 -9737 00000000 30.000000
83 2.621979 30.000000 94.500712 12237 -9737 00000000 30.000000
84 2.653211 30.000000 95.624322 12237 -9737 00000000 30.000000
85 2.684479 30.000000 96.748026 12237 -9737 00000000 30.000000
86 2.715721 30.000000 97.875386 12237 -9737 00000000 30.000000
87 2.746918 30.000000 98.998592 12237 -9737 00000000 30.000000
88 2.778126 30.000000 100.126142 12237 -9737 00000000 30.000000
89 2.809383 30.000000 101.249846 12237 -9737 00000000 30.000000
90 2.840668 30.000000 102.375163 12237 -9737 00000000 30.000000
91 2.871950 30.000000 103.501614 12237 -9737 00000000 30.000000
92 2.903156 30.000000 104.623378 12237 -9737 00000000 30.000000
93 2.934295 30.000000 105.750592 12237 -9737 00000000 30.000000
94 2.965760 30.000000 106.876802 12237 -9737 00000000 30.000000
95 2.996922 30.000000 107.999682 12237 -9737 00000000 30.000000
96 3.028212 30.000000 109.125275 12237 -9737 00000000 30.000000
97 3.059524 30.000000 110.249614 12237 -9737 00000000 30.000000
98 3.090648 30.000000 111.373919 12237 -9737 00000000 30.000000
99 3.121879 30.000000 112.501408 12237 -9737 00000000 30.000000
100 3.153119 30.000000 113.624923 12237 -9737 00000000 30.000000
101 3.184334 30.000000 114.750755 12237 -9737 00000000 30.000000
102 3.215610 30.000000 115.874614 12237 -9737 00000000 30.000000
103 3.246898 30.000000 117.002206 12237 -9737 00000000 30.000000
104 3.278134 30.000000 118.124597 12237 -9737 00000000 30.000000
105 3.309368 30.000000 119.249442 12237 -9737 00000000 30.000000
106 3.340584 30.000000 120.374991 12237 -9737 00000000 30.000000
107 3.371791 30.000000 121.499451 12237 -9737 00000000 30.000000
108 3.403255 30.000000 122.623610 12237 -9737 00000000 30.000000
109 3.434493 30.000000 123.748773 12237 -9737 00000000 30.000000
110 3.465729 30.000000 124.874159 12237 -9737 00000000 30.000000
111 3.496967 30.000000 126.002189 12237 -9737 00000000 30.000000
112 3.528178 30.000000 127.127283 12237 -9737 00000000 30.000000
113 3.559402 30.000000 128.251760 12237 -9737 00000000 30.000000
114 3.590662 30.000000 129.374030 12237 -9737 00000000 30.000000
115 3.621793 30.000000 130.501742 12237 -9737 00000000 30.000000
116 3.653098 30.000000 131.626330 12237 -9737 00000000 30.000000
117 3.684283 30.000000 132.748738 12237 -9737 00000000 30.000000
118 3.715570 30.000000 133.874331 12237 -9737 00000000 30.000000
119 3.746776 30.000000 134.999236 12237 -9737 00000000 30.000000
120 3.777998 30.000000 136.123378 12237 -9737 00000000 30.000000
121 3.809285 30.000000 137.247889 12237 -9737 00000000 30.000000
122 3.840626 30.000000 138.376854 12237 -9737 00000000 30.000000
123 3.871908 30.000000 139.498944 12237 -9737 00000000 30.000000
124 3.903263 30.000000 140.624125 12237 -9737 00000000 30.000000
125 3.934380 30.000000 141.751142 12237 -9737 00000000 30.000000
126 3.965643 30.000000 142.873343 12237 -9737 00000000 30.000000
127 3.996922 30.000000 144.002206 12237 -9737 00000000 30.000000
128 4.028146 30.000000 145.125609 12237 -9737 00000000 30.000000
129 4.059311 30.000000 146.249459 12237 -9737 00000000 30.000000
130 4.090509 30.000000 147.374133 12237 -9737 00000000 30.000000
131 4.121792 30.000000 148.500601 12237 -9737 00000000 30.000000
132 4.153110 30.000000 149.627326 12237 -9737 00000000 30.000000
133 4.184294 30.000000 150.749562 12237 -9737 00000000 30.000000
134 4.215621 30.000000 151.875695 12237 -9737 00000000 30.000000
135 4.246802 30.000000 152.999382 12237 -9737 00000000 30.000000
136 4.278135 30.000000 154.127249 12237 -9737 00000000 30.000000
137 4.309449 30.000000 155.249193 12237 -9737 00000000 30.000000
138 4.340649 30.000000 156.376150 12237 -9737 00000000 30.000000
139 4.371863 30.000000 157.501742 12237 -9737 00000000 30.000000
140 4.403102 30.000000 158.623507 12237 -9737 00000000 30.000000
141 4.434405 30.000000 159.750300 12237 -9737 00000000 30.000000
142 4.465614 30.000000 160.874966 12237 -9737 00000000 30.000000
143 4.496817 30.000000 162.000489 12237 -9737 00000000 30.000000
144 4.528159 30.000000 163.123721 12237 -9737 00000000 30.000000
145 4.559344 30.000000 164.251090 12237 -9737 00000000 30.000000
