0 0.019658 162.000000 1.125669 19313 -19312 00000000 162.000000
1 0.050916 162.000000 2.250369 19313 -19312 00000000 162.000000
2 0.082190 162.000000 3.374949 19313 -19312 00000000 162.000000
3 0.113431 162.000000 4.501099 19313 -19312 00000000 162.000000
4 0.144695 162.000000 5.625180 19313 -19312 00000000 162.000000
5 0.175954 162.000000 6.750086 19313 -19312 00000000 162.000000
6 0.207204 162.000000 7.875189 19313 -19312 00000000 162.000000
7 0.238400 162.000000 8.999794 19313 -19312 00000000 162.000000
8 0.269660 162.000000 10.124554 19313 -19312 00000000 162.000000
9 0.300942 162.000000 11.250515 19313 -19312 00000000 162.000000
10 0.332160 162.000000 12.374605 19313 -19312 00000000 162.000000
11 0.363394 162.000000 13.499459 19313 -19312 00000000 162.000000
12 0.394694 162.000000 14.624708 19313 -19312 00000000 162.000000
13 0.425949 162.000000 15.750180 19313 -19312 00000000 162.000000
14 0.457162 162.000000 16.875086 19313 -19312 00000000 162.000000
15 0.488445 162.000000 18.000034 19313 -19312 00000000 162.000000
16 0.519669 162.000000 19.124339 19313 -19312 00000000 162.000000
17 0.550921 162.000000 20.249725 19313 -19312 00000000 162.000000
18 0.582175 162.000000 21.374588 19313 -19312 00000000 162.000000
19 0.613393 162.000000 22.500592 19313 -19312 00000000 162.000000
20 0.644651 162.000000 23.625506 19313 -19312 00000000 162.000000
21 0.675920 162.000000 24.750257 19313 -19312 00000000 162.000000
22 0.707159 162.000000 25.875901 19313 -19312 00000000 162.000000
23 0.738438 162.000000 27.000154 19313 -19312 00000000 162.000000
24 0.769629 162.000000 28.125867 19313 -19312 00000000 162.000000
25 0.800900 162.000000 29.249957 19313 -19312 00000000 162.000000
26 0.832134 162.000000 30.375129 19313 -19312 00000000 162.000000
27 0.863364 162.000000 31.499459 19313 -19312 00000000 162.000000
28 0.894670 162.000000 32.625172 19313 -19312 00000000 162.000000
29 0.925892 162.000000 33.751047 19313 -19312 00000000 162.000000
30 0.957164 162.000000 34.875867 19313 -19312 00000000 162.000000
31 0.988390 162.000000 36.000721 19313 -19312 00000000 162.000000
32 1.019617 162.000000 37.126184 19313 -19312 00000000 162.000000
33 1.050909 162.000000 38.250429 19313 -19312 00000000 162.000000
