Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.022865 30.000000 1.125781 4057 -4494 00000000 30.000000
1 0.054095 30.000000 2.250463 4057 -4494 00000000 30.000000
2 0.085392 30.000000 3.375721 4057 -4494 00000000 30.000000
3 0.116554 30.000000 4.500558 4057 -4494 00000000 30.000000
4 0.147820 30.000000 5.626107 4057 -4494 00000000 30.000000
5 0.179094 30.000000 6.750858 4057 -4494 00000000 30.000000
6 0.210308 30.000000 7.874622 4057 -4494 00000000 30.000000
7 0.241521 30.000000 9.000103 4057 -4494 00000000 30.000000
8 0.272821 30.000000 10.124597 4057 -4494 00000000 30.000000
9 0.304093 30.000000 11.251047 4057 -4494 00000000 30.000000
10 0.335455 30.000000 12.375781 4057 -4494 00000000 30.000000
11 0.366659 30.000000 13.501236 4057 -4494 00000000 30.000000
12 0.397934 30.000000 14.625472 4057 -4494 00000000 30.000000
13 0.429168 30.000000 15.749794 4057 -4494 00000000 30.000000
14 0.460394 30.000000 16.874708 4057 -4494 00000000 30.000000
15 0.491629 30.000000 18.000472 4057 -4494 00000000 30.000000
16 0.522830 30.000000 19.124837 4057 -4494 00000000 30.000000
17 0.554103 30.000000 20.250652 4057 -4494 00000000 30.000000
18 0.585340 30.000000 21.375601 4057 -4494 00000000 30.000000
19 0.616561 30.000000 22.500704 4057 -4494 00000000 30.000000
20 0.647778 30.000000 23.625455 4057 -4494 00000000 30.000000
21 0.679078 30.000000 24.750275 4057 -4494 00000000 30.000000
22 0.710432 30.000000 25.874219 4057 -4494 00000000 30.000000
23 0.741547 30.000000 26.999760 4057 -4494 00000000 30.000000
24 0.772911 30.000000 28.125644 4057 -4494 00000000 30.000000
25 0.804191 30.000000 29.249150 4057 -4494 00000000 30.000000
26 0.835384 30.000000 30.374820 4057 -4494 00000000 30.000000
27 0.866633 30.000000 31.500790 4057 -4494 00000000 30.000000
28 0.897882 30.000000 32.625240 4057 -4494 00000000 30.000000
29 0.929122 30.000000 33.749348 4057 -4494 00000000 30.000000
30 0.960323 30.000000 34.874228 4057 -4494 00000000 30.000000
31 0.991549 30.000000 36.000978 4057 -4494 00000000 30.000000
32 1.022792 30.000000 37.125309 4057 -4494 00000000 30.000000
33 1.054071 30.000000 38.250309 4057 -4494 00000000 30.000000
34 1.085263 30.000000 39.375678 4057 -4494 00000000 30.000000
35 1.116753 30.000000 40.499185 4057 -4494 00000000 30.000000
36 1.147974 30.000000 41.625824 4057 -4494 00000000 30.000000
37 1.179210 30.000000 42.749682 4057 -4494 00000000 30.000000
38 1.210207 30.000000 43.875850 4057 -4494 00000000 30.000000
39 1.241673 30.000000 44.999880 4057 -4494 00000000 30.000000
40 1.272870 30.000000 46.126124 4057 -4494 00000000 30.000000
41 1.304118 30.000000 47.250712 4057 -4494 00000000 30.000000
42 1.335352 30.000000 48.376502 4057 -4494 00000000 30.000000
43 1.366576 30.000000 49.500069 4057 -4494 00000000 30.000000
44 1.397782 30.000000 50.625755 4057 -4494 00000000 30.000000
45 1.429054 30.000000 51.749262 4057 -4494 00000000 30.000000
46 1.460277 30.000000 52.874176 4057 -4494 00000000 30.000000
47 1.491555 30.000000 53.999305 4057 -4494 00000000 30.000000
48 1.522761 30.000000 55.124579 4057 -4494 00000000 30.000000
49 1.554019 30.000000 56.249185 4057 -4494 00000000 30.000000
50 1.585391 30.000000 57.375978 4057 -4494 00000000 30.000000
51 1.616646 30.000000 58.499657 4057 -4494 00000000 30.000000
52 1.647918 30.000000 59.625910 4057 -4494 00000000 30.000000
53 1.679145 30.000000 60.750369 4057 -4494 00000000 30.000000
54 1.710399 30.000000 61.875558 4057 -4494 00000000 30.000000
55 1.741611 30.000000 62.999322 4057 -4494 00000000 30.000000
56 1.772834 30.000000 64.124185 4057 -4494 00000000 30.000000
57 1.804067 30.000000 65.249228 4057 -4494 00000000 30.000000
58 1.835288 30.000000 66.375867 4057 -4494 00000000 30.000000
59 1.866552 30.000000 67.500343 4057 -4494 00000000 30.000000
60 1.897753 30.000000 68.625953 4057 -4494 00000000 30.000000
61 1.929016 30.000000 69.751073 4057 -4494 00000000 30.000000
62 1.960265 30.000000 70.875043 4057 -4494 00000000 30.000000
63 1.991525 30.000000 71.999150 4057 -4494 00000000 30.000000
64 2.022893 30.000000 73.124305 4057 -4494 00000000 30.000000
65 2.054122 30.000000 74.249442 4057 -4494 00000000 30.000000
66 2.085370 30.000000 75.374125 4057 -4494 00000000 30.000000
67 2.116595 30.000000 76.500172 4057 -4494 00000000 30.000000
68 2.147828 30.000000 77.624794 4057 -4494 00000000 30.000000
69 2.179090 30.000000 78.750197 4057 -4494 00000000 30.000000
70 2.210301 30.000000 79.875463 4057 -4494 00000000 30.000000
71 2.241574 30.000000 81.001013 4057 -4494 00000000 30.000000
72 2.272775 30.000000 82.125661 4057 -4494 00000000 30.000000
73 2.304011 30.000000 83.250781 4057 -4494 00000000 30.000000
74 2.335291 30.000000 84.374322 4057 -4494 00000000 30.000000
75 2.366544 30.000000 85.499270 4057 -4494 00000000 30.000000
76 2.397789 30.000000 86.624305 4057 -4494 00000000 30.000000
77 2.429126 30.000000 87.750772 4057 -4494 00000000 30.000000
78 2.460455 30.000000 88.875335 4057 -4494 00000000 30.000000
79 2.491665 30.000000 90.000833 4057 -4494 00000000 30.000000
80 2.522903 30.000000 91.125163 4057 -4494 00000000 30.000000
81 2.554127 30.000000 92.249665 4057 -4494 00000000 30.000000
82 2.585401 30.000000 93.375300 4057 -4494 00000000 30.000000
83 2.616620 30.000000 94.498404 4057 -4494 00000000 30.000000
84 2.647832 30.000000 95.625249 4057 -4494 00000000 30.000000
85 2.679084 30.000000 96.750094 4057 -4494 00000000 30.000000
86 2.710300 30.000000 97.875395 4057 -4494 00000000 30.000000
87 2.741810 30.000000 99.001493 4057 -4494 00000000 30.000000
88 2.772812 30.000000 100.123361 4057 -4494 00000000 30.000000
89 2.804052 30.000000 101.251897 4057 -4494 00000000 30.000000
90 2.835399 30.000000 102.374356 4057 -4494 00000000 30.000000
91 2.866683 30.000000 103.499064 4057 -4494 00000000 30.000000
92 2.897896 30.000000 104.624691 4057 -4494 00000000 30.000000
93 2.929179 30.000000 105.750627 4057 -4494 00000000 30.000000
94 2.960399 30.000000 106.876287 4057 -4494 00000000 30.000000
95 2.991694 30.000000 108.001021 4057 -4494 00000000 30.000000
96 3.022918 30.000000 109.126485 4057 -4494 00000000 30.000000
97 3.054124 30.000000 110.248549 4057 -4494 00000000 30.000000
98 3.085383 30.000000 111.376768 4057 -4494 00000000 30.000000
99 3.116551 30.000000 112.501528 4057 -4494 00000000 30.000000
100 3.147810 30.000000 113.626691 4057 -4494 00000000 30.000000
101 3.179111 30.000000 114.749056 4057 -4494 00000000 30.000000
102 3.210413 30.000000 115.875824 4057 -4494 00000000 30.000000
103 3.241552 30.000000 117.001313 4057 -4494 00000000 30.000000
104 3.272961 30.000000 118.125970 4057 -4494 00000000 30.000000
105 3.304230 30.000000 119.248343 4057 -4494 00000000 30.000000
106 3.335445 30.000000 120.375541 4057 -4494 00000000 30.000000
107 3.366745 30.000000 121.498747 4057 -4494 00000000 30.000000
108 3.397844 30.000000 122.626828 4057 -4494 00000000 30.000000
109 3.429049 30.000000 123.749425 4057 -4494 00000000 30.000000
110 3.460406 30.000000 124.876596 4057 -4494 00000000 30.000000
111 3.491617 30.000000 126.001451 4057 -4494 00000000 30.000000
112 3.522800 30.000000 127.125455 4057 -4494 00000000 30.000000
113 3.554103 30.000000 128.251451 4057 -4494 00000000 30.000000
114 3.585315 30.000000 129.374674 4057 -4494 00000000 30.000000
115 3.616446 30.000000 130.501021 4057 -4494 00000000 30.000000
116 3.647747 30.000000 131.623661 4057 -4494 00000000 30.000000
117 3.679045 30.000000 132.751468 4057 -4494 00000000 30.000000
118 3.710374 30.000000 133.875069 4057 -4494 00000000 30.000000
119 3.741605 30.000000 134.997957 4057 -4494 00000000 30.000000
120 3.772898 30.000000 136.124545 4057 -4494 00000000 30.000000
121 3.804104 30.000000 137.250506 4057 -4494 00000000 30.000000
122 3.835354 30.000000 138.374871 4057 -4494 00000000 30.000000
123 3.866615 30.000000 139.500318 4057 -4494 00000000 30.000000
124 3.897834 30.000000 140.626854 4057 -4494 00000000 30.000000
125 3.929063 30.000000 141.751717 4057 -4494 00000000 30.000000
126 3.960279 30.000000 142.873678 4057 -4494 00000000 30.000000
127 3.991537 30.000000 143.999013 4057 -4494 00000000 30.000000
128 4.022748 30.000000 145.127077 4057 -4494 00000000 30.000000
129 4.053993 30.000000 146.250086 4057 -4494 00000000 30.000000
130 4.085282 30.000000 147.372940 4057 -4494 00000000 30.000000
131 4.116523 30.000000 148.498713 4057 -4494 00000000 30.000000
132 4.147857 30.000000 149.626287 4057 -4494 00000000 30.000000
133 4.179111 30.000000 150.749785 4057 -4494 00000000 30.000000
134 4.210375 30.000000 151.872846 4057 -4494 00000000 30.000000
135 4.241629 30.000000 152.999331 4057 -4494 00000000 30.000000
136 4.272880 30.000000 154.126691 4057 -4494 00000000 30.000000
137 4.304052 30.000000 155.250172 4057 -4494 00000000 30.000000
138 4.335325 30.000000 156.377026 4057 -4494 00000000 30.000000
139 4.366532 30.000000 157.499691 4057 -4494 00000000 30.000000
140 4.397774 30.000000 158.624966 4057 -4494 00000000 30.000000
141 4.429018 30.000000 159.750429 4057 -4494 00000000 30.000000
142 4.460294 30.000000 160.876579 4057 -4494 00000000 30.000000
143 4.491507 30.000000 161.999305 4057 -4494 00000000 30.000000
144 4.522680 30.000000 163.126502 4057 -4494 00000000 30.000000
145 4.553893 30.000000 164.248944 4057 -4494 00000000 30.000000
146 4.585137 30.000000 165.374133 4057 -4494 00000000 30.000000
147 4.616426 30.000000 166.499974 4057 -4494 00000000 30.000000
148 4.647799 30.000000 167.624897 4057 -4494 00000000 30.000000
149 4.679132 30.000000 168.748352 4057 -4494 00000000 30.000000
150 4.710344 30.000000 169.875232 4057 -4494 00000000 30.000000
151 4.741589 30.000000 170.998858 4057 -4494 00000000 30.000000
152 4.772805 30.000000 172.125051 4057 -4494 00000000 30.000000
153 4.804035 30.000000 173.251614 4057 -4494 00000000 30.000000
154 4.835283 30.000000 174.376983 4057 -4494 00000000 30.000000
155 4.866552 30.000000 175.499391 4057 -4494 00000000 30.000000
156 4.897743 30.000000 176.625790 4057 -4494 00000000 30.000000
157 4.928993 30.000000 177.748807 4057 -4494 00000000 30.000000
158 4.960267 30.000000 178.875721 4057 -4494 00000000 30.000000
159 4.991576 30.000000 180.002137 4057 -4494 00000000 30.000000
160 5.022902 30.000000 181.125755 4057 -4494 00000000 30.000000
161 5.054160 30.000000 182.249253 4057 -4494 00000000 30.000000
162 5.085361 30.000000 183.374408 4057 -4494 00000000 30.000000
163 5.116583 30.000000 184.498953 4057 -4494 00000000 30.000000
164 5.147756 30.000000 185.625000 4057 -4494 00000000 30.000000
165 5.179022 30.000000 186.749519 4057 -4494 00000000 30.000000
166 5.210342 30.000000 187.873318 4057 -4494 00000000 30.000000
167 5.241590 30.000000 189.002189 4057 -4494 00000000 30.000000
168 5.272771 30.000000 190.124657 4057 -4494 00000000 30.000000
169 5.303933 30.000000 191.250481 4057 -4494 00000000 30.000000
170 5.335312 30.000000 192.376777 4057 -4494 00000000 30.000000
171 5.366489 30.000000 193.501021 4057 -4494 00000000 30.000000
172 5.397911 30.000000 194.623635 4057 -4494 00000000 30.000000
173 5.429148 30.000000 195.752172 4057 -4494 00000000 30.000000
174 5.460291 30.000000 196.875661 4057 -4494 00000000 30.000000
175 5.491609 30.000000 198.001382 4057 -4494 00000000 30.000000
176 5.522841 30.000000 199.125060 4057 -4494 00000000 30.000000
177 5.553994 30.000000 200.251536 4057 -4494 00000000 30.000000
178 5.585307 30.000000 201.376579 4057 -4494 00000000 30.000000
179 5.616477 30.000000 202.501579 4057 -4494 00000000 30.000000
180 5.647759 30.000000 203.624296 4057 -4494 00000000 30.000000
181 5.678967 30.000000 204.751064 4057 -4494 00000000 30.000000
182 5.710195 30.000000 205.876090 4057 -4494 00000000 30.000000
183 5.741521 30.000000 207.000326 4057 -4494 00000000 30.000000
184 5.772762 30.000000 208.124391 4057 -4494 00000000 30.000000
185 5.803924 30.000000 209.249725 4057 -4494 00000000 30.000000
186 5.835405 30.000000 210.374339 4057 -4494 00000000 30.000000
187 5.866623 30.000000 211.501940 4057 -4494 00000000 30.000000
188 5.897913 30.000000 212.625360 4057 -4494 00000000 30.000000
189 5.929178 30.000000 213.750996 4057 -4494 00000000 30.000000
190 5.960341 30.000000 214.875661 4057 -4494 00000000 30.000000
191 5.991470 30.000000 216.000824 4057 -4494 00000000 30.000000
192 6.022858 30.000000 217.124425 4057 -4494 00000000 30.000000
193 6.054055 30.000000 218.248386 4057 -4494 00000000 30.000000
194 6.085357 30.000000 219.374588 4057 -4494 00000000 30.000000
195 6.116379 30.000000 220.500996 4057 -4494 00000000 30.000000
196 6.147714 30.000000 221.624768 4057 -4494 00000000 30.000000
197 6.178924 30.000000 222.751081 4057 -4494 00000000 30.000000
198 6.210199 30.000000 223.874185 4057 -4494 00000000 30.000000
199 6.241539 30.000000 225.000927 4057 -4494 00000000 30.000000
200 6.272762 30.000000 226.125747 4057 -4494 00000000 30.000000
201 6.304073 30.000000 227.249700 4057 -4494 00000000 30.000000
202 6.335294 30.000000 228.375747 4057 -4494 00000000 30.000000
203 6.366572 30.000000 229.500481 4057 -4494 00000000 30.000000
204 6.397768 30.000000 230.625240 4057 -4494 00000000 30.000000
205 6.428971 30.000000 231.750438 4057 -4494 00000000 30.000000
206 6.460173 30.000000 232.875498 4057 -4494 00000000 30.000000
207 6.491427 30.000000 233.999391 4057 -4494 00000000 30.000000
208 6.522715 30.000000 235.125429 4057 -4494 00000000 30.000000
209 6.553910 30.000000 236.250549 4057 -4494 00000000 30.000000
210 6.585160 30.000000 237.375300 4057 -4494 00000000 30.000000
211 6.616386 30.000000 238.499253 4057 -4494 00000000 30.000000
212 6.647818 30.000000 239.625146 4057 -4494 00000000 30.000000
213 6.679042 30.000000 240.750987 4057 -4494 00000000 30.000000
214 6.710253 30.000000 241.875266 4057 -4494 00000000 30.000000
215 6.741554 30.000000 242.999236 4057 -4494 00000000 30.000000
216 6.772757 30.000000 244.124554 4057 -4494 00000000 30.000000
217 6.803966 30.000000 245.249657 4057 -4494 00000000 30.000000
218 6.835268 30.000000 246.375927 4057 -4494 00000000 30.000000
219 6.866455 30.000000 247.499966 4057 -4494 00000000 30.000000
220 6.897686 30.000000 248.624949 4057 -4494 00000000 30.000000
221 6.928925 30.000000 249.749373 4057 -4494 00000000 30.000000
222 6.960140 30.000000 250.874579 4057 -4494 00000000 30.000000
223 6.991449 30.000000 251.999202 4057 -4494 00000000 30.000000
224 7.022650 30.000000 253.124571 4057 -4494 00000000 30.000000
225 7.054041 30.000000 254.249210 4057 -4494 00000000 30.000000
226 7.085136 30.000000 255.375669 4057 -4494 00000000 30.000000
227 7.116513 30.000000 256.500086 4057 -4494 00000000 30.000000
228 7.147773 30.000000 257.624648 4057 -4494 00000000 30.000000
229 7.178972 30.000000 258.749253 4057 -4494 00000000 30.000000
230 7.210272 30.000000 259.875292 4057 -4494 00000000 30.000000
231 7.241502 30.000000 260.999391 4057 -4494 00000000 30.000000
232 7.272662 30.000000 262.125558 4057 -4494 00000000 30.000000
233 7.303909 30.000000 263.250910 4057 -4494 00000000 30.000000
234 7.335152 30.000000 264.375850 4057 -4494 00000000 30.000000
235 7.366404 30.000000 265.500086 4057 -4494 00000000 30.000000
236 7.397599 30.000000 266.624391 4057 -4494 00000000 30.000000
237 7.428888 30.000000 267.750506 4057 -4494 00000000 30.000000
238 7.460122 30.000000 268.874339 4057 -4494 00000000 30.000000
239 7.491382 30.000000 269.999717 4057 -4494 00000000 30.000000
240 7.522631 30.000000 271.124631 4057 -4494 00000000 30.000000
241 7.554031 30.000000 272.249914 4057 -4494 00000000 30.000000
242 7.585261 30.000000 273.374734 4057 -4494 00000000 30.000000
243 7.616480 30.000000 274.499442 4057 -4494 00000000 30.000000
244 7.647701 30.000000 275.625764 4057 -4494 00000000 30.000000
245 7.678959 30.000000 276.749803 4057 -4494 00000000 30.000000
246 7.710152 30.000000 277.874682 4057 -4494 00000000 30.000000
247 7.741380 30.000000 278.999485 4057 -4494 00000000 30.000000
248 7.772634 30.000000 280.125429 4057 -4494 00000000 30.000000
249 7.803908 30.000000 281.250790 4057 -4494 00000000 30.000000
250 7.835105 30.000000 282.374588 4057 -4494 00000000 30.000000
251 7.866332 30.000000 283.500051 4057 -4494 00000000 30.000000
252 7.897524 30.000000 284.626124 4057 -4494 00000000 30.000000
253 7.928818 30.000000 285.749863 4057 -4494 00000000 30.000000
254 7.960024 30.000000 286.874768 4057 -4494 00000000 30.000000
255 7.991250 30.000000 288.001021 4057 -4494 00000000 30.000000
256 8.022755 30.000000 289.125438 4057 -4494 00000000 30.000000
257 8.054003 30.000000 290.249871 4057 -4494 00000000 30.000000
258 8.085191 30.000000 291.375386 4057 -4494 00000000 30.000000
259 8.116416 30.000000 292.499923 4057 -4494 00000000 30.000000
260 8.147634 30.000000 293.625154 4057 -4494 00000000 30.000000
261 8.178872 30.000000 294.750455 4057 -4494 00000000 30.000000
262 8.210098 30.000000 295.875232 4057 -4494 00000000 30.000000
263 8.241392 30.000000 296.999236 4057 -4494 00000000 30.000000
264 8.272575 30.000000 298.126159 4057 -4494 00000000 30.000000
265 8.303873 30.000000 299.249434 4057 -4494 00000000 30.000000
266 8.335073 30.000000 300.374356 4057 -4494 00000000 30.000000
267 8.366326 30.000000 301.500412 4057 -4494 00000000 30.000000
268 8.397684 30.000000 302.626039 4057 -4494 00000000 30.000000
269 8.428971 30.000000 303.749339 4057 -4494 00000000 30.000000
