0 0.023061 165.000000 1.125154 4095 -4246 00000000 165.000000
1 0.054259 165.000000 2.249313 4095 -4246 00000000 165.000000
2 0.085517 165.000000 3.374949 4095 -4246 00000000 165.000000
3 0.116743 165.000000 4.500086 4095 -4246 00000000 165.000000
4 0.147991 165.000000 5.624794 4095 -4246 00000000 165.000000
5 0.179261 165.000000 6.750103 4095 -4246 00000000 165.000000
6 0.210519 165.000000 7.874717 4095 -4246 00000000 165.000000
7 0.241882 165.000000 8.999253 4095 -4246 00000000 165.000000
8 0.273109 165.000000 10.124622 4095 -4246 00000000 165.000000
9 0.304331 165.000000 11.249562 4095 -4246 00000000 165.000000
10 0.335596 165.000000 12.374734 4095 -4246 00000000 165.000000
11 0.366852 165.000000 13.499468 4095 -4246 00000000 165.000000
12 0.398101 165.000000 14.625601 4095 -4246 00000000 165.000000
13 0.429333 165.000000 15.750893 4095 -4246 00000000 165.000000
14 0.460582 165.000000 16.875841 4095 -4246 00000000 165.000000
15 0.491785 165.000000 18.000824 4095 -4246 00000000 165.000000
16 0.522995 165.000000 19.125223 4095 -4246 00000000 165.000000
17 0.554219 165.000000 20.249906 4095 -4246 00000000 165.000000
18 0.585521 165.000000 21.375489 4095 -4246 00000000 165.000000
19 0.616740 165.000000 22.501056 4095 -4246 00000000 165.000000
20 0.648107 165.000000 23.624974 4095 -4246 00000000 165.000000
21 0.679353 165.000000 24.749708 4095 -4246 00000000 165.000000
22 0.710595 165.000000 25.874768 4095 -4246 00000000 165.000000
23 0.741867 165.000000 27.000455 4095 -4246 00000000 165.000000
24 0.773098 165.000000 28.124983 4095 -4246 00000000 165.000000
25 0.804370 165.000000 29.249631 4095 -4246 00000000 165.000000
26 0.835769 165.000000 30.374331 4095 -4246 00000000 165.000000
27 0.866785 165.000000 31.499734 4095 -4246 00000000 165.000000
28 0.898026 165.000000 32.625944 4095 -4246 00000000 165.000000
29 0.929506 165.000000 33.750309 4095 -4246 00000000 165.000000
30 0.960534 165.000000 34.875712 4095 -4246 00000000 165.000000
31 0.991752 165.000000 36.000009 4095 -4246 00000000 165.000000
32 1.023142 165.000000 37.124605 4095 -4246 00000000 165.000000
33 1.054402 165.000000 38.251099 4095 -4246 00000000 165.000000
34 1.085613 165.000000 39.374459 4095 -4246 00000000 165.000000
35 1.116906 165.000000 40.500532 4095 -4246 00000000 165.000000
36 1.148142 165.000000 41.625429 4095 -4246 00000000 165.000000
37 1.179422 165.000000 42.749614 4095 -4246 00000000 165.000000
38 1.210587 165.000000 43.875094 4095 -4246 00000000 165.000000
39 1.241808 165.000000 45.000901 4095 -4246 00000000 165.000000
40 1.273025 165.000000 46.124777 4095 -4246 00000000 165.000000
41 1.304321 165.000000 47.250532 4095 -4246 00000000 165.000000
42 1.335516 165.000000 48.375146 4095 -4246 00000000 165.000000
43 1.366751 165.000000 49.500936 4095 -4246 00000000 165.000000
44 1.397986 165.000000 50.624923 4095 -4246 00000000 165.000000
45 1.429220 165.000000 51.749468 4095 -4246 00000000 165.000000
46 1.460465 165.000000 52.875137 4095 -4246 00000000 165.000000
47 1.491845 165.000000 54.001150 4095 -4246 00000000 165.000000
48 1.522931 165.000000 55.124528 4095 -4246 00000000 165.000000
49 1.554347 165.000000 56.249991 4095 -4246 00000000 165.000000
50 1.585568 165.000000 57.374459 4095 -4246 00000000 165.000000
51 1.616851 165.000000 58.499468 4095 -4246 00000000 165.000000
52 1.648070 165.000000 59.625996 4095 -4246 00000000 165.000000
53 1.679310 165.000000 60.751296 4095 -4246 00000000 165.000000
54 1.710562 165.000000 61.874416 4095 -4246 00000000 165.000000
55 1.741746 165.000000 62.999768 4095 -4246 00000000 165.000000
56 1.773011 165.000000 64.124245 4095 -4246 00000000 165.000000
57 1.804223 165.000000 65.250154 4095 -4246 00000000 165.000000
58 1.835485 165.000000 66.375077 4095 -4246 00000000 165.000000
59 1.866725 165.000000 67.499837 4095 -4246 00000000 165.000000
60 1.897981 165.000000 68.624348 4095 -4246 00000000 165.000000
61 1.929352 165.000000 69.750378 4095 -4246 00000000 165.000000
62 1.960584 165.000000 70.874365 4095 -4246 00000000 165.000000
63 1.991825 165.000000 72.000901 4095 -4246 00000000 165.000000
64 2.023106 165.000000 73.125283 4095 -4246 00000000 165.000000
65 2.054329 165.000000 74.250541 4095 -4246 00000000 165.000000
66 2.085578 165.000000 75.374588 4095 -4246 00000000 165.000000
67 2.116821 165.000000 76.499339 4095 -4246 00000000 165.000000
68 2.148066 165.000000 77.624777 4095 -4246 00000000 165.000000
69 2.179226 165.000000 78.749579 4095 -4246 00000000 165.000000
70 2.210541 165.000000 79.875300 4095 -4246 00000000 165.000000
71 2.241737 165.000000 80.999768 4095 -4246 00000000 165.000000
72 2.272957 165.000000 82.125901 4095 -4246 00000000 165.000000
73 2.304203 165.000000 83.250043 4095 -4246 00000000 165.000000
74 2.335620 165.000000 84.374897 4095 -4246 00000000 165.000000
75 2.366700 165.000000 85.499193 4095 -4246 00000000 165.000000
76 2.398077 165.000000 86.625438 4095 -4246 00000000 165.000000
77 2.429321 165.000000 87.750721 4095 -4246 00000000 165.000000
78 2.460600 165.000000 88.875790 4095 -4246 00000000 165.000000
79 2.491836 165.000000 89.999588 4095 -4246 00000000 165.000000
80 2.523104 165.000000 91.125292 4095 -4246 00000000 165.000000
81 2.554236 165.000000 92.250764 4095 -4246 00000000 165.000000
82 2.585542 165.000000 93.375524 4095 -4246 00000000 165.000000
83 2.616743 165.000000 94.499863 4095 -4246 00000000 165.000000
84 2.647991 165.000000 95.625249 4095 -4246 00000000 165.000000
85 2.679250 165.000000 96.749743 4095 -4246 00000000 165.000000
86 2.710623 165.000000 97.875721 4095 -4246 00000000 165.000000
87 2.741733 165.000000 99.000455 4095 -4246 00000000 165.000000
88 2.773078 165.000000 100.125378 4095 -4246 00000000 165.000000
89 2.804350 165.000000 101.249751 4095 -4246 00000000 165.000000
90 2.835594 165.000000 102.375257 4095 -4246 00000000 165.000000
91 2.866833 165.000000 103.499554 4095 -4246 00000000 165.000000
92 2.898062 165.000000 104.625584 4095 -4246 00000000 165.000000
93 2.929327 165.000000 105.749605 4095 -4246 00000000 165.000000
94 2.960538 165.000000 106.874828 4095 -4246 00000000 165.000000
95 2.991822 165.000000 108.000627 4095 -4246 00000000 165.000000
96 3.022988 165.000000 109.126116 4095 -4246 00000000 165.000000
97 3.054238 165.000000 110.249622 4095 -4246 00000000 165.000000
98 3.085476 165.000000 111.375318 4095 -4246 00000000 165.000000
99 3.116706 165.000000 112.501184 4095 -4246 00000000 165.000000
100 3.147993 165.000000 113.625541 4095 -4246 00000000 165.000000
101 3.179349 165.000000 114.750094 4095 -4246 00000000 165.000000
102 3.210577 165.000000 115.874648 4095 -4246 00000000 165.000000
103 3.241822 165.000000 116.999331 4095 -4246 00000000 165.000000
104 3.273077 165.000000 118.125669 4095 -4246 00000000 165.000000
105 3.304327 165.000000 119.250137 4095 -4246 00000000 165.000000
106 3.335568 165.000000 120.374691 4095 -4246 00000000 165.000000
107 3.366835 165.000000 121.500609 4095 -4246 00000000 165.000000
108 3.398081 165.000000 122.625558 4095 -4246 00000000 165.000000
109 3.429415 165.000000 123.750841 4095 -4246 00000000 165.000000
110 3.460466 165.000000 124.875996 4095 -4246 00000000 165.000000
111 3.491854 165.000000 126.000987 4095 -4246 00000000 165.000000
112 3.522984 165.000000 127.125644 4095 -4246 00000000 165.000000
113 3.554182 165.000000 128.249253 4095 -4246 00000000 165.000000
114 3.585421 165.000000 129.375086 4095 -4246 00000000 165.000000
115 3.616686 165.000000 130.500455 4095 -4246 00000000 165.000000
116 3.648094 165.000000 131.625953 4095 -4246 00000000 165.000000
117 3.679328 165.000000 132.750335 4095 -4246 00000000 165.000000
