0 0.018934 205.000000 1.124322 12514 -11707 00000000 205.000000
1 0.050367 205.000000 2.249519 12514 -11707 00000000 205.000000
2 0.081429 205.000000 3.374622 12514 -11707 00000000 205.000000
3 0.112870 205.000000 4.500712 12514 -11707 00000000 205.000000
4 0.144076 205.000000 5.624356 12514 -11707 00000000 205.000000
5 0.175128 205.000000 6.750592 12514 -11707 00000000 205.000000
6 0.206507 205.000000 7.876099 12514 -11707 00000000 205.000000
7 0.237710 205.000000 9.000103 12514 -11707 00000000 205.000000
8 0.268999 205.000000 10.124863 12514 -11707 00000000 205.000000
9 0.300212 205.000000 11.250558 12514 -11707 00000000 205.000000
10 0.331265 205.000000 12.376004 12514 -11707 00000000 205.000000
11 0.362695 205.000000 13.499451 12514 -11707 00000000 205.000000
12 0.393898 205.000000 14.625661 12514 -11707 00000000 205.000000
13 0.424987 205.000000 15.749880 12514 -11707 00000000 205.000000
14 0.456358 205.000000 16.874579 12514 -11707 00000000 205.000000
15 0.487424 205.000000 18.000446 12514 -11707 00000000 205.000000
16 0.518810 205.000000 19.124657 12514 -11707 00000000 205.000000
17 0.549888 205.000000 20.250549 12514 -11707 00000000 205.000000
18 0.581133 205.000000 21.374528 12514 -11707 00000000 205.000000
19 0.612514 205.000000 22.499528 12514 -11707 00000000 205.000000
20 0.643726 205.000000 23.624794 12514 -11707 00000000 205.000000
21 0.674984 205.000000 24.749811 12514 -11707 00000000 205.000000
22 0.706234 205.000000 25.875978 12514 -11707 00000000 205.000000
23 0.737293 205.000000 26.999974 12514 -11707 00000000 205.000000
24 0.768681 205.000000 28.124622 12514 -11707 00000000 205.000000
25 0.799891 205.000000 29.250215 12514 -11707 00000000 205.000000
26 0.830994 205.000000 30.375524 12514 -11707 00000000 205.000000
27 0.862373 205.000000 31.501081 12514 -11707 00000000 205.000000
28 0.893414 205.000000 32.625403 12514 -11707 00000000 205.000000
29 0.924842 205.000000 33.750815 12514 -11707 00000000 205.000000
30 0.956068 205.000000 34.875772 12514 -11707 00000000 205.000000
31 0.987129 205.000000 36.000807 12514 -11707 00000000 205.000000
32 1.018548 205.000000 37.125927 12514 -11707 00000000 205.000000
33 1.049735 205.000000 38.250463 12514 -11707 00000000 205.000000
34 1.080989 205.000000 39.376013 12514 -11707 00000000 205.000000
35 1.112219 205.000000 40.500755 12514 -11707 00000000 205.000000
36 1.143300 205.000000 41.624906 12514 -11707 00000000 205.000000
37 1.174652 205.000000 42.750112 12514 -11707 00000000 205.000000
38 1.205926 205.000000 43.876047 12514 -11707 00000000 205.000000
39 1.236958 205.000000 44.999356 12514 -11707 00000000 205.000000
40 1.268353 205.000000 46.124871 12514 -11707 00000000 205.000000
41 1.299453 205.000000 47.249880 12514 -11707 00000000 205.000000
42 1.330829 205.000000 48.375472 12514 -11707 00000000 205.000000
43 1.362051 205.000000 49.499331 12514 -11707 00000000 205.000000
44 1.393142 205.000000 50.625034 12514 -11707 00000000 205.000000
45 1.424523 205.000000 51.750086 12514 -11707 00000000 205.000000
46 1.455759 205.000000 52.874537 12514 -11707 00000000 205.000000
47 1.487010 205.000000 54.000069 12514 -11707 00000000 205.000000
48 1.518209 205.000000 55.125566 12514 -11707 00000000 205.000000
49 1.549269 205.000000 56.250120 12514 -11707 00000000 205.000000
50 1.580680 205.000000 57.376064 12514 -11707 00000000 205.000000
51 1.611959 205.000000 58.501142 12514 -11707 00000000 205.000000
52 1.642995 205.000000 59.624991 12514 -11707 00000000 205.000000
53 1.674388 205.000000 60.750970 12514 -11707 00000000 205.000000
54 1.705457 205.000000 61.875412 12514 -11707 00000000 205.000000
55 1.736870 205.000000 62.999863 12514 -11707 00000000 205.000000
56 1.768066 205.000000 64.125086 12514 -11707 00000000 205.000000
57 1.799145 205.000000 65.249794 12514 -11707 00000000 205.000000
58 1.830547 205.000000 66.376124 12514 -11707 00000000 205.000000
59 1.861768 205.000000 67.499597 12514 -11707 00000000 205.000000
60 1.893018 205.000000 68.625352 12514 -11707 00000000 205.000000
61 1.924252 205.000000 69.750815 12514 -11707 00000000 205.000000
62 1.955304 205.000000 70.875953 12514 -11707 00000000 205.000000
63 1.986698 205.000000 71.999434 12514 -11707 00000000 205.000000
64 2.017950 205.000000 73.124279 12514 -11707 00000000 205.000000
65 2.048983 205.000000 74.250206 12514 -11707 00000000 205.000000
66 2.080407 205.000000 75.374537 12514 -11707 00000000 205.000000
67 2.111461 205.000000 76.499974 12514 -11707 00000000 205.000000
68 2.142838 205.000000 77.625146 12514 -11707 00000000 205.000000
69 2.173954 205.000000 78.749785 12514 -11707 00000000 205.000000
70 2.205172 205.000000 79.874923 12514 -11707 00000000 205.000000
71 2.236573 205.000000 81.000893 12514 -11707 00000000 205.000000
72 2.267810 205.000000 82.124571 12514 -11707 00000000 205.000000
73 2.299017 205.000000 83.250704 12514 -11707 00000000 205.000000
74 2.330241 205.000000 84.375841 12514 -11707 00000000 205.000000
75 2.361341 205.000000 85.499785 12514 -11707 00000000 205.000000
76 2.392713 205.000000 86.624305 12514 -11707 00000000 205.000000
77 2.423923 205.000000 87.749811 12514 -11707 00000000 205.000000
78 2.454999 205.000000 88.875360 12514 -11707 00000000 205.000000
79 2.486432 205.000000 90.000901 12514 -11707 00000000 205.000000
80 2.517486 205.000000 91.125000 12514 -11707 00000000 205.000000
81 2.548874 205.000000 92.249897 12514 -11707 00000000 205.000000
82 2.580089 205.000000 93.374494 12514 -11707 00000000 205.000000
83 2.611173 205.000000 94.499751 12514 -11707 00000000 205.000000
84 2.642545 205.000000 95.625137 12514 -11707 00000000 205.000000
85 2.673805 205.000000 96.749854 12514 -11707 00000000 205.000000
86 2.705029 205.000000 97.875798 12514 -11707 00000000 205.000000
87 2.736265 205.000000 99.000687 12514 -11707 00000000 205.000000
88 2.767351 205.000000 100.125223 12514 -11707 00000000 205.000000
89 2.798745 205.000000 101.251382 12514 -11707 00000000 205.000000
90 2.829976 205.000000 102.375661 12514 -11707 00000000 205.000000
91 2.861050 205.000000 103.500146 12514 -11707 00000000 205.000000
92 2.892436 205.000000 104.625189 12514 -11707 00000000 205.000000
93 2.923483 205.000000 105.749940 12514 -11707 00000000 205.000000
94 2.954861 205.000000 106.874751 12514 -11707 00000000 205.000000
95 2.986128 205.000000 108.000644 12514 -11707 00000000 205.000000
96 3.017196 205.000000 109.125721 12514 -11707 00000000 205.000000
97 3.048607 205.000000 110.250927 12514 -11707 00000000 205.000000
98 3.079819 205.000000 111.374717 12514 -11707 00000000 205.000000
99 3.110887 205.000000 112.499648 12514 -11707 00000000 205.000000
100 3.142272 205.000000 113.625060 12514 -11707 00000000 205.000000
101 3.173328 205.000000 114.750644 12514 -11707 00000000 205.000000
102 3.204748 205.000000 115.874708 12514 -11707 00000000 205.000000
103 3.235973 205.000000 117.000240 12514 -11707 00000000 205.000000
104 3.267075 205.000000 118.124356 12514 -11707 00000000 205.000000
105 3.298418 205.000000 119.250154 12514 -11707 00000000 205.000000
106 3.329529 205.000000 120.374743 12514 -11707 00000000 205.000000
107 3.360887 205.000000 121.499511 12514 -11707 00000000 205.000000
108 3.392126 205.000000 122.625163 12514 -11707 00000000 205.000000
109 3.423200 205.000000 123.750060 12514 -11707 00000000 205.000000
110 3.454575 205.000000 124.874820 12514 -11707 00000000 205.000000
111 3.485838 205.000000 126.000738 12514 -11707 00000000 205.000000
112 3.516876 205.000000 127.124545 12514 -11707 00000000 205.000000
113 3.548296 205.000000 128.249906 12514 -11707 00000000 205.000000
114 3.579369 205.000000 129.376305 12514 -11707 00000000 205.000000
115 3.610773 205.000000 130.501081 12514 -11707 00000000 205.000000
116 3.641969 205.000000 131.624991 12514 -11707 00000000 205.000000
117 3.673083 205.000000 132.749708 12514 -11707 00000000 205.000000
118 3.704468 205.000000 133.874408 12514 -11707 00000000 205.000000
119 3.735509 205.000000 135.001159 12514 -11707 00000000 205.000000
120 3.766917 205.000000 136.124657 12514 -11707 00000000 205.000000
121 3.798117 205.000000 137.249622 12514 -11707 00000000 205.000000
122 3.829184 205.000000 138.375292 12514 -11707 00000000 205.000000
123 3.860576 205.000000 139.500232 12514 -11707 00000000 205.000000
124 3.891853 205.000000 140.626356 12514 -11707 00000000 205.000000
125 3.922906 205.000000 141.750163 12514 -11707 00000000 205.000000
126 3.954301 205.000000 142.874760 12514 -11707 00000000 205.000000
127 3.985381 205.000000 144.000009 12514 -11707 00000000 205.000000
128 4.016785 205.000000 145.125996 12514 -11707 00000000 205.000000
129 4.048026 205.000000 146.250661 12514 -11707 00000000 205.000000
130 4.079037 205.000000 147.376270 12514 -11707 00000000 205.000000
131 4.110463 205.000000 148.500584 12514 -11707 00000000 205.000000
132 4.141666 205.000000 149.624974 12514 -11707 00000000 205.000000
133 4.172906 205.000000 150.749657 12514 -11707 00000000 205.000000
134 4.204159 205.000000 151.874854 12514 -11707 00000000 205.000000
135 4.235218 205.000000 152.999511 12514 -11707 00000000 205.000000
136 4.266595 205.000000 154.124785 12514 -11707 00000000 205.000000
137 4.297868 205.000000 -204.750215 12514 -11707 00000000 205.000000
138 4.328932 205.000000 -203.625635 12514 -11707 00000000 205.000000
139 4.360341 205.000000 -202.498996 12514 -11707 00000000 205.000000
140 4.391351 205.000000 -201.374880 12514 -11707 00000000 205.000000
141 4.422751 205.000000 -200.248833 12514 -11707 00000000 205.000000
142 4.453904 205.000000 -199.125695 12514 -11707 00000000 205.000000
143 4.485078 205.000000 -197.999614 12514 -11707 00000000 205.000000
144 4.516496 205.000000 -196.875163 12514 -11707 00000000 205.000000
145 4.547678 205.000000 -195.748798 12514 -11707 00000000 205.000000
146 4.578944 205.000000 -194.624966 12514 -11707 00000000 205.000000
147 4.610172 205.000000 -193.500051 12514 -11707 00000000 205.000000
148 4.641248 205.000000 -192.374236 12514 -11707 00000000 205.000000
149 4.672604 205.000000 -191.249434 12514 -11707 00000000 205.000000
150 4.703888 205.000000 -190.125438 12514 -11707 00000000 232.359704
151 4.734945 205.000000 -188.999288 12514 -11707 00000000 232.359704
152 4.766347 205.000000 -187.874554 12514 -11707 00000000 232.359704
153 4.797425 205.000000 -186.749597 12514 -11707 00000000 232.359704
154 4.828800 205.433561 -185.625369 12516 -11709 00000000 232.359704
155 4.860055 205.867122 -184.499708 12518 -11711 00000000 232.359704
156 4.891276 206.625853 -183.375060 12522 -11714 00000000 232.359704
157 4.922502 207.167804 -182.248884 12525 -11716 00000000 232.359704
158 4.953770 207.709755 -181.124554 12528 -11718 00000000 232.359704
