0 0.029965 90.000000 1.163967 30455 -9684 00000000 90.000000
1 0.061191 90.000000 2.284890 30455 -9684 00000000 90.000000
2 0.092565 90.000000 3.376863 30455 -9684 00000000 90.000000
3 0.123663 90.000000 4.499279 30455 -9684 00000000 90.000000
4 0.154932 90.000000 5.624030 30455 -9684 00000000 90.000000
5 0.186179 90.000000 6.750970 30455 -9684 00000000 90.000000
6 0.217443 90.000000 7.874923 30455 -9684 00000000 90.000000
7 0.248692 90.000000 8.999811 30455 -9684 00000000 90.000000
8 0.279974 90.000000 10.126253 30455 -9684 00000000 90.000000
9 0.311202 90.000000 11.250069 30455 -9684 00000000 90.000000
10 0.342443 90.000000 12.375506 30455 -9684 00000000 90.000000
11 0.373700 90.000000 13.499640 30455 -9684 00000000 90.000000
12 0.404907 90.000000 14.624013 30455 -9684 00000000 90.000000
13 0.436170 90.000000 15.749974 30455 -9684 00000000 90.000000
14 0.467458 90.000000 16.876056 30455 -9684 00000000 90.000000
15 0.498672 90.000000 18.000678 30455 -9684 00000000 90.000000
16 0.529940 90.000000 19.125455 30455 -9684 00000000 90.000000
17 0.561145 90.000000 20.249828 30455 -9684 00000000 90.000000
18 0.592426 90.000000 21.375524 30455 -9684 00000000 90.000000
19 0.623669 90.000000 22.500257 30455 -9684 00000000 90.000000
20 0.654885 90.000000 23.624734 30455 -9684 00000000 90.000000
21 0.686190 90.000000 24.751348 30455 -9684 00000000 90.000000
22 0.717454 90.000000 25.875421 30455 -9684 00000000 90.000000
23 0.748642 90.000000 26.999957 30455 -9684 00000000 90.000000
24 0.779940 90.000000 28.125103 30455 -9684 00000000 90.000000
25 0.811139 90.000000 29.249537 30455 -9684 00000000 90.000000
26 0.842413 90.000000 30.375232 30455 -9684 00000000 90.000000
27 0.873648 90.000000 31.499957 30455 -9684 00000000 90.000000
28 0.904882 90.000000 32.624331 30455 -9684 00000000 90.000000
29 0.936150 90.000000 33.749820 30455 -9684 00000000 90.000000
30 0.967410 90.000000 34.875000 30455 -9684 00000000 90.000000
31 0.998652 90.000000 35.999657 30455 -9684 00000000 90.000000
32 1.029938 90.000000 37.124708 30455 -9684 00000000 90.000000
33 1.061135 90.000000 38.250549 30455 -9684 00000000 90.000000
34 1.092424 90.000000 39.375429 30455 -9684 00000000 90.000000
35 1.123631 90.000000 40.501365 30455 -9684 00000000 90.000000
36 1.154864 90.000000 41.625695 30455 -9684 00000000 90.000000
37 1.186146 90.000000 42.751210 30455 -9684 00000000 90.000000
38 1.217402 90.000000 43.876348 30455 -9684 00000000 90.000000
39 1.248652 90.000000 45.001039 30455 -9684 00000000 90.000000
40 1.279913 90.000000 46.124373 30455 -9684 00000000 90.000000
41 1.311146 90.000000 47.250764 30455 -9684 00000000 90.000000
42 1.342400 90.000000 48.376064 30455 -9684 00000000 90.000000
43 1.373667 90.000000 49.501081 30455 -9684 00000000 90.000000
44 1.404890 90.000000 50.625403 30455 -9684 00000000 90.000000
45 1.436157 90.000000 51.751039 30455 -9684 00000000 90.000000
46 1.467413 90.000000 52.875850 30455 -9684 00000000 90.000000
47 1.498634 90.000000 53.999588 30455 -9684 00000000 90.000000
48 1.529893 90.000000 55.125884 30455 -9684 00000000 90.000000
