Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.017828 60.000000 1.126133 4031 -3296 00000000 60.000000
1 0.049113 60.000000 2.251107 4031 -3296 00000000 60.000000
2 0.080345 60.000000 3.375575 4031 -3296 00000000 60.000000
3 0.111559 60.000000 4.499906 4031 -3296 00000000 60.000000
4 0.142873 60.000000 5.623661 4031 -3296 00000000 60.000000
5 0.174155 60.000000 6.751485 4031 -3296 00000000 60.000000
6 0.205409 60.000000 7.873610 4031 -3296 00000000 60.000000
7 0.236645 60.000000 9.001596 4031 -3296 00000000 60.000000
8 0.267897 60.000000 10.125446 4031 -3296 00000000 60.000000
9 0.299118 60.000000 11.253047 4031 -3296 00000000 60.000000
10 0.330387 60.000000 12.375970 4031 -3296 00000000 60.000000
11 0.361648 60.000000 13.501184 4031 -3296 00000000 60.000000
12 0.392820 60.000000 14.625601 4031 -3296 00000000 60.000000
13 0.424133 60.000000 15.748361 4031 -3296 00000000 60.000000
14 0.455276 60.000000 16.877257 4031 -3296 00000000 60.000000
15 0.486594 60.000000 17.999416 4031 -3296 00000000 60.000000
16 0.518025 60.000000 19.125026 4031 -3296 00000000 60.000000
17 0.549255 60.000000 20.250257 4031 -3296 00000000 60.000000
18 0.580509 60.000000 21.374597 4031 -3296 00000000 60.000000
19 0.611767 60.000000 22.501176 4031 -3296 00000000 60.000000
20 0.642989 60.000000 23.624983 4031 -3296 00000000 60.000000
21 0.674211 60.000000 24.751047 4031 -3296 00000000 60.000000
22 0.705393 60.000000 25.876820 4031 -3296 00000000 60.000000
23 0.736644 60.000000 27.000781 4031 -3296 00000000 60.000000
24 0.767957 60.000000 28.124176 4031 -3296 00000000 60.000000
25 0.799086 60.000000 29.250017 4031 -3296 00000000 60.000000
26 0.830320 60.000000 30.374700 4031 -3296 00000000 60.000000
27 0.861631 60.000000 31.501699 4031 -3296 00000000 60.000000
28 0.892865 60.000000 32.626270 4031 -3296 00000000 60.000000
29 0.924108 60.000000 33.750034 4031 -3296 00000000 60.000000
30 0.955338 60.000000 34.874262 4031 -3296 00000000 60.000000
31 0.986648 60.000000 35.999657 4031 -3296 00000000 60.000000
32 1.017961 60.000000 37.126176 4031 -3296 00000000 60.000000
33 1.049237 60.000000 38.249785 4031 -3296 00000000 60.000000
34 1.080465 60.000000 39.377240 4031 -3296 00000000 60.000000
35 1.111709 60.000000 40.500566 4031 -3296 00000000 60.000000
36 1.142966 60.000000 41.625146 4031 -3296 00000000 60.000000
37 1.174156 60.000000 42.751476 4031 -3296 00000000 60.000000
38 1.205408 60.000000 43.873446 4031 -3296 00000000 60.000000
39 1.236572 60.000000 44.998996 4031 -3296 00000000 60.000000
40 1.267809 60.000000 46.125257 4031 -3296 00000000 60.000000
41 1.299129 60.000000 47.250249 4031 -3296 00000000 60.000000
42 1.330389 60.000000 48.377069 4031 -3296 00000000 60.000000
43 1.361558 60.000000 49.499022 4031 -3296 00000000 60.000000
44 1.392817 60.000000 50.624408 4031 -3296 00000000 60.000000
45 1.424255 60.000000 51.750318 4031 -3296 00000000 60.000000
46 1.455509 60.000000 52.875790 4031 -3296 00000000 60.000000
47 1.486687 60.000000 53.998661 4031 -3296 00000000 60.000000
48 1.517967 60.000000 55.126631 4031 -3296 00000000 60.000000
49 1.549138 60.000000 56.250189 4031 -3296 00000000 60.000000
50 1.580458 60.000000 57.375953 4031 -3296 00000000 60.000000
51 1.611679 60.000000 58.499073 4031 -3296 00000000 60.000000
52 1.642910 60.000000 59.626657 4031 -3296 00000000 60.000000
53 1.674121 60.000000 60.751056 4031 -3296 00000000 60.000000
54 1.705385 60.000000 61.874725 4031 -3296 00000000 60.000000
55 1.736653 60.000000 63.000867 4031 -3296 00000000 60.000000
56 1.767898 60.000000 64.124313 4031 -3296 00000000 60.000000
57 1.799130 60.000000 65.249940 4031 -3296 00000000 60.000000
58 1.830543 60.000000 66.376030 4031 -3296 00000000 60.000000
59 1.861753 60.000000 67.500146 4031 -3296 00000000 60.000000
60 1.893041 60.000000 68.625206 4031 -3296 00000000 60.000000
61 1.924223 60.000000 69.751039 4031 -3296 00000000 60.000000
62 1.955553 60.000000 70.873910 4031 -3296 00000000 60.000000
63 1.986721 60.000000 72.000034 4031 -3296 00000000 60.000000
64 2.018003 60.000000 73.124785 4031 -3296 00000000 60.000000
65 2.049254 60.000000 74.250283 4031 -3296 00000000 60.000000
66 2.080476 60.000000 75.376296 4031 -3296 00000000 60.000000
67 2.111639 60.000000 76.501631 4031 -3296 00000000 60.000000
68 2.142851 60.000000 77.624734 4031 -3296 00000000 60.000000
69 2.174161 60.000000 78.750412 4031 -3296 00000000 60.000000
70 2.205385 60.000000 79.874846 4031 -3296 00000000 60.000000
71 2.236750 60.000000 81.001760 4031 -3296 00000000 60.000000
72 2.267994 60.000000 82.125721 4031 -3296 00000000 60.000000
73 2.299242 60.000000 83.248798 4031 -3296 00000000 60.000000
74 2.330491 60.000000 84.373738 4031 -3296 00000000 60.000000
75 2.361692 60.000000 85.499210 4031 -3296 00000000 60.000000
76 2.392940 60.000000 86.626064 4031 -3296 00000000 60.000000
77 2.424194 60.000000 87.749468 4031 -3296 00000000 60.000000
78 2.455462 60.000000 88.874073 4031 -3296 00000000 60.000000
79 2.486713 60.000000 89.999554 4031 -3296 00000000 60.000000
80 2.517849 60.000000 91.126133 4031 -3296 00000000 60.000000
81 2.549114 60.000000 92.250790 4031 -3296 00000000 60.000000
82 2.580343 60.000000 93.375283 4031 -3296 00000000 60.000000
83 2.611689 60.000000 94.498695 4031 -3296 00000000 60.000000
84 2.642876 60.000000 95.623524 4031 -3296 00000000 60.000000
85 2.674268 60.000000 96.749760 4031 -3296 00000000 60.000000
86 2.705490 60.000000 97.876682 4031 -3296 00000000 60.000000
87 2.736794 60.000000 98.998979 4031 -3296 00000000 60.000000
88 2.767974 60.000000 100.126614 4031 -3296 00000000 60.000000
89 2.799226 60.000000 101.251287 4031 -3296 00000000 60.000000
90 2.830472 60.000000 102.373343 4031 -3296 00000000 60.000000
91 2.861662 60.000000 103.500978 4031 -3296 00000000 60.000000
92 2.892944 60.000000 104.623489 4031 -3296 00000000 60.000000
93 2.924196 60.000000 105.749313 4031 -3296 00000000 60.000000
94 2.955392 60.000000 106.876167 4031 -3296 00000000 60.000000
95 2.986633 60.000000 108.001631 4031 -3296 00000000 60.000000
96 3.017846 60.000000 109.126442 4031 -3296 00000000 60.000000
97 3.049053 60.000000 110.249571 4031 -3296 00000000 60.000000
98 3.080371 60.000000 111.375215 4031 -3296 00000000 60.000000
99 3.111763 60.000000 112.501760 4031 -3296 00000000 60.000000
100 3.142957 60.000000 113.626905 4031 -3296 00000000 60.000000
101 3.174283 60.000000 114.749511 4031 -3296 00000000 60.000000
102 3.205530 60.000000 115.873361 4031 -3296 00000000 60.000000
103 3.236759 60.000000 117.000506 4031 -3296 00000000 60.000000
104 3.267947 60.000000 118.124923 4031 -3296 00000000 60.000000
105 3.299195 60.000000 119.249468 4031 -3296 00000000 60.000000
106 3.330424 60.000000 120.375369 4031 -3296 00000000 60.000000
107 3.361634 60.000000 121.498961 4031 -3296 00000000 60.000000
108 3.392921 60.000000 122.623704 4031 -3296 00000000 60.000000
109 3.424162 60.000000 123.749202 4031 -3296 00000000 60.000000
110 3.455350 60.000000 124.876021 4031 -3296 00000000 60.000000
111 3.486614 60.000000 126.000326 4031 -3296 00000000 60.000000
112 3.517926 60.000000 127.126073 4031 -3296 00000000 60.000000
113 3.549201 60.000000 128.252111 4031 -3296 00000000 60.000000
114 3.580483 60.000000 129.376863 4031 -3296 00000000 60.000000
115 3.611719 60.000000 130.501760 4031 -3296 00000000 60.000000
116 3.642987 60.000000 131.626639 4031 -3296 00000000 60.000000
117 3.674236 60.000000 132.750918 4031 -3296 00000000 60.000000
118 3.705455 60.000000 133.873438 4031 -3296 00000000 60.000000
119 3.736678 60.000000 135.000395 4031 -3296 00000000 60.000000
120 3.767912 60.000000 136.124434 4031 -3296 00000000 60.000000
121 3.799119 60.000000 137.248953 4031 -3296 00000000 60.000000
122 3.830385 60.000000 138.375172 4031 -3296 00000000 60.000000
123 3.861597 60.000000 139.501596 4031 -3296 00000000 60.000000
124 3.892854 60.000000 140.626150 4031 -3296 00000000 60.000000
125 3.924083 60.000000 141.749073 4031 -3296 00000000 60.000000
126 3.955340 60.000000 142.874116 4031 -3296 00000000 60.000000
127 3.986537 60.000000 143.999648 4031 -3296 00000000 60.000000
128 4.017968 60.000000 145.126305 4031 -3296 00000000 60.000000
129 4.049237 60.000000 146.250378 4031 -3296 00000000 60.000000
130 4.080454 60.000000 147.376820 4031 -3296 00000000 60.000000
131 4.111711 60.000000 148.499622 4031 -3296 00000000 60.000000
132 4.142899 60.000000 149.627111 4031 -3296 00000000 60.000000
133 4.174179 60.000000 150.748386 4031 -3296 00000000 60.000000
134 4.205413 60.000000 151.875309 4031 -3296 00000000 60.000000
135 4.236672 60.000000 152.998404 4031 -3296 00000000 60.000000
136 4.267867 60.000000 154.126811 4031 -3296 00000000 60.000000
137 4.299090 60.000000 155.250481 4031 -3296 00000000 60.000000
138 4.330338 60.000000 156.376313 4031 -3296 00000000 60.000000
139 4.361625 60.000000 157.501871 4031 -3296 00000000 60.000000
140 4.392907 60.000000 158.626236 4031 -3296 00000000 60.000000
141 4.424226 60.000000 159.752137 4031 -3296 00000000 60.000000
