Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.020409 70.000000 1.125197 13354 -12478 00000000 70.000000
1 0.051641 70.000000 2.250678 13354 -12478 00000000 70.000000
2 0.082935 70.000000 3.375360 13354 -12478 00000000 70.000000
3 0.114191 70.000000 4.500755 13354 -12478 00000000 70.000000
4 0.145406 70.000000 5.625429 13354 -12478 00000000 70.000000
5 0.176673 70.000000 6.749820 13354 -12478 00000000 70.000000
6 0.207904 70.000000 7.875927 13354 -12478 00000000 70.000000
7 0.239177 70.000000 9.000953 13354 -12478 00000000 70.000000
8 0.270437 70.000000 10.125858 13354 -12478 00000000 70.000000
9 0.301654 70.000000 11.250249 13354 -12478 00000000 70.000000
10 0.332922 70.000000 12.374322 13354 -12478 00000000 70.000000
11 0.364146 70.000000 13.501030 13354 -12478 00000000 70.000000
12 0.395380 70.000000 14.625772 13354 -12478 00000000 70.000000
13 0.426683 70.000000 15.750764 13354 -12478 00000000 70.000000
14 0.457897 70.000000 16.874828 13354 -12478 00000000 70.000000
15 0.489192 70.000000 17.999631 13354 -12478 00000000 70.000000
16 0.520408 70.000000 19.126021 13354 -12478 00000000 70.000000
17 0.551641 70.000000 20.249734 13354 -12478 00000000 70.000000
18 0.582945 70.000000 21.375472 13354 -12478 00000000 70.000000
19 0.614182 70.000000 22.499262 13354 -12478 00000000 70.000000
20 0.645395 70.000000 23.625240 13354 -12478 00000000 70.000000
21 0.676673 70.000000 24.750910 13354 -12478 00000000 70.000000
22 0.707909 70.000000 25.875009 13354 -12478 00000000 70.000000
23 0.739183 70.000000 27.000421 13354 -12478 00000000 70.000000
24 0.770397 70.000000 28.125910 13354 -12478 00000000 70.000000
25 0.801645 70.000000 29.250026 13354 -12478 00000000 70.000000
26 0.832934 70.000000 30.375970 13354 -12478 00000000 70.000000
27 0.864162 70.000000 31.500747 13354 -12478 00000000 70.000000
28 0.895388 70.000000 32.625386 13354 -12478 00000000 70.000000
29 0.926646 70.000000 33.751039 13354 -12478 00000000 70.000000
30 0.957897 70.000000 34.874880 13354 -12478 00000000 70.000000
31 0.989186 70.000000 36.000283 13354 -12478 00000000 70.000000
32 1.020403 70.000000 37.124348 13354 -12478 00000000 70.000000
33 1.051617 70.000000 38.250077 13354 -12478 00000000 70.000000
34 1.082917 70.000000 39.374640 13354 -12478 00000000 70.000000
35 1.114133 70.000000 40.500764 13354 -12478 00000000 70.000000
36 1.145396 70.000000 41.625772 13354 -12478 00000000 70.000000
37 1.176646 70.000000 42.749846 13354 -12478 00000000 70.000000
38 1.207881 70.000000 43.874425 13354 -12478 00000000 70.000000
39 1.239178 70.000000 45.000541 13354 -12478 00000000 70.000000
40 1.270401 70.000000 46.125429 13354 -12478 00000000 70.000000
41 1.301638 70.000000 47.249562 13354 -12478 00000000 70.000000
42 1.332889 70.000000 48.375386 13354 -12478 00000000 70.000000
43 1.364171 70.000000 49.500463 13354 -12478 00000000 70.000000
44 1.395432 70.000000 50.625652 13354 -12478 00000000 70.000000
45 1.426652 70.000000 51.750515 13354 -12478 00000000 70.000000
46 1.457866 70.000000 52.875807 13354 -12478 00000000 70.000000
47 1.489140 70.000000 54.000352 13354 -12478 00000000 70.000000
48 1.520394 70.000000 55.124562 13354 -12478 00000000 70.000000
49 1.551639 70.000000 56.249691 13354 -12478 00000000 70.000000
50 1.582892 70.000000 57.376030 13354 -12478 00000000 70.000000
51 1.614130 70.000000 58.500446 13354 -12478 00000000 70.000000
52 1.645419 70.000000 59.626013 13354 -12478 00000000 70.000000
53 1.676624 70.000000 60.750026 13354 -12478 00000000 70.000000
54 1.707882 70.000000 61.876004 13354 -12478 00000000 70.000000
55 1.739179 70.000000 62.999674 13354 -12478 00000000 70.000000
56 1.770391 70.000000 64.125712 13354 -12478 00000000 70.000000
57 1.801614 70.000000 65.249537 13354 -12478 00000000 70.000000
58 1.832921 70.000000 66.375841 13354 -12478 00000000 70.000000
59 1.864155 70.000000 67.500575 13354 -12478 00000000 70.000000
60 1.895433 70.000000 68.625412 13354 -12478 00000000 70.000000
61 1.926677 70.000000 69.750970 13354 -12478 00000000 70.000000
62 1.957867 70.000000 70.875755 13354 -12478 00000000 70.000000
63 1.989136 70.000000 71.999888 13354 -12478 00000000 70.000000
64 2.020388 70.000000 73.125498 13354 -12478 00000000 70.000000
65 2.051603 70.000000 74.250112 13354 -12478 00000000 70.000000
66 2.082913 70.000000 75.375669 13354 -12478 00000000 70.000000
67 2.114127 70.000000 76.499631 13354 -12478 00000000 70.000000
68 2.145371 70.000000 77.625309 13354 -12478 00000000 70.000000
69 2.176631 70.000000 78.749554 13354 -12478 00000000 70.000000
70 2.207850 70.000000 79.875635 13354 -12478 00000000 70.000000
71 2.239147 70.000000 81.000918 13354 -12478 00000000 70.000000
72 2.270399 70.000000 82.125498 13354 -12478 00000000 70.000000
73 2.301610 70.000000 83.249768 13354 -12478 00000000 70.000000
74 2.332875 70.000000 84.375489 13354 -12478 00000000 70.000000
75 2.364161 70.000000 85.500498 13354 -12478 00000000 70.000000
76 2.395408 70.000000 86.625790 13354 -12478 00000000 70.000000
77 2.426633 70.000000 87.749313 13354 -12478 00000000 70.000000
78 2.457891 70.000000 88.875798 13354 -12478 00000000 70.000000
79 2.489155 70.000000 90.000215 13354 -12478 00000000 70.000000
80 2.520380 70.000000 91.125326 13354 -12478 00000000 70.000000
81 2.551633 70.000000 92.249725 13354 -12478 00000000 70.000000
82 2.582902 70.000000 93.375927 13354 -12478 00000000 70.000000
83 2.614133 70.000000 94.499373 13354 -12478 00000000 70.000000
84 2.645395 70.000000 95.625515 13354 -12478 00000000 70.000000
85 2.676634 70.000000 96.750541 13354 -12478 00000000 70.000000
86 2.707856 70.000000 97.876013 13354 -12478 00000000 70.000000
87 2.739161 70.000000 98.999622 13354 -12478 00000000 70.000000
88 2.770366 70.000000 100.125051 13354 -12478 00000000 70.000000
89 2.801610 70.000000 101.250584 13354 -12478 00000000 70.000000
90 2.832877 70.000000 102.374768 13354 -12478 00000000 70.000000
91 2.864115 70.000000 103.499665 13354 -12478 00000000 70.000000
92 2.895362 70.000000 104.625867 13354 -12478 00000000 70.000000
93 2.926622 70.000000 105.749399 13354 -12478 00000000 70.000000
94 2.957872 70.000000 106.875026 13354 -12478 00000000 70.000000
95 2.989103 70.000000 108.000893 13354 -12478 00000000 70.000000
96 3.020364 70.000000 109.126073 13354 -12478 00000000 70.000000
97 3.051598 70.000000 110.250043 13354 -12478 00000000 70.000000
98 3.082865 70.000000 111.374356 13354 -12478 00000000 70.000000
99 3.114100 70.000000 112.499270 13354 -12478 00000000 70.000000
100 3.145412 70.000000 113.625034 13354 -12478 00000000 70.000000
101 3.176606 70.000000 114.751039 13354 -12478 00000000 70.000000
102 3.207873 70.000000 115.875446 13354 -12478 00000000 70.000000
103 3.239129 70.000000 117.000970 13354 -12478 00000000 70.000000
104 3.270390 70.000000 118.124614 13354 -12478 00000000 70.000000
105 3.301611 70.000000 119.250695 13354 -12478 00000000 70.000000
106 3.332863 70.000000 120.374485 13354 -12478 00000000 70.000000
107 3.364126 70.000000 121.500704 13354 -12478 00000000 70.000000
108 3.395399 70.000000 122.624391 13354 -12478 00000000 70.000000
109 3.426643 70.000000 123.750506 13354 -12478 00000000 70.000000
110 3.457853 70.000000 124.874674 13354 -12478 00000000 70.000000
111 3.489095 70.000000 125.999940 13354 -12478 00000000 70.000000
112 3.520384 70.000000 127.125712 13354 -12478 00000000 70.000000
113 3.551622 70.000000 128.249665 13354 -12478 00000000 70.000000
114 3.582862 70.000000 129.375755 13354 -12478 00000000 70.000000
115 3.614123 70.000000 130.500687 13354 -12478 00000000 70.000000
116 3.645396 70.000000 131.625996 13354 -12478 00000000 70.000000
117 3.676629 70.000000 132.750901 13354 -12478 00000000 70.000000
118 3.707827 70.000000 133.874923 13354 -12478 00000000 70.000000
119 3.739097 70.000000 135.000549 13354 -12478 00000000 70.000000
120 3.770374 70.000000 136.126021 13354 -12478 00000000 70.000000
121 3.801579 70.000000 137.249820 13354 -12478 00000000 70.000000
122 3.832892 70.000000 138.375652 13354 -12478 00000000 70.000000
123 3.864090 70.000000 139.500249 13354 -12478 00000000 70.000000
124 3.895372 70.000000 140.625172 13354 -12478 00000000 70.000000
125 3.926606 70.000000 141.749476 13354 -12478 00000000 70.000000
126 3.957826 70.000000 142.874442 13354 -12478 00000000 70.000000
127 3.989121 70.000000 144.000395 13354 -12478 00000000 70.000000
128 4.020374 70.000000 145.124382 13354 -12478 00000000 70.000000
129 4.051568 70.000000 146.250051 13354 -12478 00000000 70.000000
130 4.082893 70.000000 147.374622 13354 -12478 00000000 70.000000
131 4.114138 70.000000 148.500524 13354 -12478 00000000 70.000000
132 4.145356 70.000000 149.625790 13354 -12478 00000000 70.000000
133 4.176642 70.000000 150.750944 13354 -12478 00000000 70.000000
134 4.207834 70.000000 151.874588 13354 -12478 00000000 70.000000
135 4.239093 70.000000 153.000858 13354 -12478 00000000 70.000000
136 4.270383 70.000000 154.125815 13354 -12478 00000000 70.000000
137 4.301613 70.000000 155.250094 13354 -12478 00000000 70.000000
138 4.332859 70.000000 156.375300 13354 -12478 00000000 70.000000
139 4.364090 70.000000 157.501116 13354 -12478 00000000 70.000000
140 4.395374 70.000000 158.625094 13354 -12478 00000000 70.000000
141 4.426608 70.000000 159.750953 13354 -12478 00000000 70.000000
142 4.457837 70.000000 160.874579 13354 -12478 00000000 70.000000
143 4.489126 70.000000 162.001021 13354 -12478 00000000 70.000000
144 4.520360 70.000000 163.125172 13354 -12478 00000000 70.000000
145 4.551564 70.000000 164.249888 13354 -12478 00000000 70.000000
146 4.582831 70.000000 165.375498 13354 -12478 00000000 70.000000
147 4.614124 70.000000 166.499897 13354 -12478 00000000 70.000000
148 4.645374 70.000000 167.625815 13354 -12478 00000000 70.000000
149 4.676598 70.000000 168.749785 13354 -12478 00000000 70.000000
150 4.707838 70.000000 169.874296 13354 -12478 00000000 70.000000
151 4.739129 70.000000 171.000163 13354 -12478 00000000 70.000000
152 4.770360 70.000000 172.125747 13354 -12478 00000000 70.000000
153 4.801570 70.000000 173.249545 13354 -12478 00000000 70.000000
154 4.832845 70.000000 174.375060 13354 -12478 00000000 70.000000
155 4.864099 70.000000 175.500060 13354 -12478 00000000 70.000000
156 4.895364 70.000000 176.625970 13354 -12478 00000000 70.000000
157 4.926604 70.000000 177.750652 13354 -12478 00000000 70.000000
158 4.957842 70.000000 178.874743 13354 -12478 00000000 70.000000
159 4.989087 70.000000 180.000463 13354 -12478 00000000 70.000000
160 5.020368 70.000000 181.124906 13354 -12478 00000000 70.000000
161 5.051569 70.000000 182.249579 13354 -12478 00000000 70.000000
162 5.082860 70.000000 183.375206 13354 -12478 00000000 70.000000
163 5.114094 70.000000 184.500000 13354 -12478 00000000 70.000000
164 5.145329 70.000000 185.625172 13354 -12478 00000000 70.000000
165 5.176620 70.000000 186.750215 13354 -12478 00000000 70.000000
166 5.207845 70.000000 187.876047 13354 -12478 00000000 70.000000
167 5.239073 70.000000 188.999648 13354 -12478 00000000 70.000000
168 5.270364 70.000000 190.125232 13354 -12478 00000000 70.000000
169 5.301570 70.000000 191.250953 13354 -12478 00000000 70.000000
170 5.332851 70.000000 192.375180 13354 -12478 00000000 70.000000
171 5.364076 70.000000 193.500017 13354 -12478 00000000 70.000000
172 5.395353 70.000000 194.625232 13354 -12478 00000000 70.000000
173 5.426600 70.000000 195.750730 13354 -12478 00000000 70.000000
174 5.457823 70.000000 196.874545 13354 -12478 00000000 70.000000
175 5.489100 70.000000 197.999571 13354 -12478 00000000 70.000000
176 5.520329 70.000000 199.124794 13354 -12478 00000000 70.000000
177 5.551565 70.000000 200.251073 13354 -12478 00000000 70.000000
178 5.582870 70.000000 201.375257 13354 -12478 00000000 70.000000
179 5.614098 70.000000 202.499906 13354 -12478 00000000 70.000000
180 5.645357 70.000000 203.624966 13354 -12478 00000000 70.000000
181 5.676592 70.000000 204.750026 13354 -12478 00000000 70.000000
182 5.707797 70.000000 205.874322 13354 -12478 00000000 70.000000
183 5.739080 70.000000 206.999906 13354 -12478 00000000 70.000000
184 5.770338 70.000000 208.124931 13354 -12478 00000000 70.000000
185 5.801584 70.000000 209.249631 13354 -12478 00000000 70.000000
186 5.832839 70.000000 210.375335 13354 -12478 00000000 70.000000
187 5.864115 70.000000 211.500017 13354 -12478 00000000 70.000000
188 5.895328 70.000000 212.624468 13354 -12478 00000000 70.000000
189 5.926560 70.000000 213.749245 13354 -12478 00000000 70.000000
190 5.957819 70.000000 214.875120 13354 -12478 00000000 70.000000
191 5.989065 70.000000 215.999605 13354 -12478 00000000 70.000000
192 6.020333 70.000000 217.124605 13354 -12478 00000000 70.000000
193 6.051583 70.000000 218.250609 13354 -12478 00000000 70.000000
194 6.082819 70.000000 219.375961 13354 -12478 00000000 70.000000
195 6.114101 70.000000 220.499219 13354 -12478 00000000 70.000000
196 6.145329 70.000000 221.624537 13354 -12478 00000000 70.000000
197 6.176578 70.000000 222.750077 13354 -12478 00000000 70.000000
198 6.207801 70.000000 223.875386 13354 -12478 00000000 70.000000
199 6.239111 70.000000 225.000764 13354 -12478 00000000 70.000000
200 6.270303 70.000000 226.125833 13354 -12478 00000000 70.000000
201 6.301544 70.000000 227.250017 13354 -12478 00000000 70.000000
202 6.332811 70.000000 228.375017 13354 -12478 00000000 70.000000
203 6.364085 70.000000 229.500154 13354 -12478 00000000 70.000000
204 6.395307 70.000000 230.624356 13354 -12478 00000000 70.000000
205 6.426583 70.000000 231.750549 13354 -12478 00000000 70.000000
206 6.457805 70.000000 232.875086 13354 -12478 00000000 70.000000
207 6.489094 70.000000 233.999906 13354 -12478 00000000 70.000000
208 6.520325 70.000000 235.125996 13354 -12478 00000000 70.000000
209 6.551575 70.000000 236.250627 13354 -12478 00000000 70.000000
210 6.582830 70.000000 237.374682 13354 -12478 00000000 70.000000
211 6.614066 70.000000 238.499923 13354 -12478 00000000 70.000000
212 6.645325 70.000000 239.624768 13354 -12478 00000000 70.000000
213 6.676564 70.000000 240.749519 13354 -12478 00000000 70.000000
214 6.707827 70.000000 241.875206 13354 -12478 00000000 70.000000
215 6.739074 70.000000 243.000695 13354 -12478 00000000 70.000000
216 6.770324 70.000000 244.125154 13354 -12478 00000000 70.000000
217 6.801525 70.000000 245.250180 13354 -12478 00000000 70.000000
218 6.832826 70.000000 246.374202 13354 -12478 00000000 70.000000
219 6.864107 70.000000 247.500249 13354 -12478 00000000 70.000000
220 6.895306 70.000000 248.624931 13354 -12478 00000000 70.000000
221 6.926558 70.000000 249.749906 13354 -12478 00000000 70.000000
222 6.957823 70.000000 250.874537 13354 -12478 00000000 70.000000
223 6.989090 70.000000 251.999588 13354 -12478 00000000 70.000000
224 7.020325 70.000000 253.124708 13354 -12478 00000000 70.000000
225 7.051542 70.000000 254.250601 13354 -12478 00000000 70.000000
226 7.082824 70.000000 255.374785 13354 -12478 00000000 70.000000
227 7.114090 70.000000 256.499923 13354 -12478 00000000 70.000000
228 7.145326 70.000000 257.624322 13354 -12478 00000000 70.000000
229 7.176594 70.000000 258.749691 13354 -12478 00000000 70.000000
230 7.207778 70.000000 259.875712 13354 -12478 00000000 70.000000
231 7.239063 70.000000 260.999502 13354 -12478 00000000 70.000000
232 7.270330 70.000000 262.124511 13354 -12478 00000000 70.000000
233 7.301575 70.000000 263.250360 13354 -12478 00000000 70.000000
234 7.332844 70.000000 264.374605 13354 -12478 00000000 70.000000
235 7.364061 70.000000 265.499356 13354 -12478 00000000 70.000000
236 7.395296 70.000000 266.625472 13354 -12478 00000000 70.000000
237 7.426586 70.000000 267.749288 13354 -12478 00000000 70.000000
238 7.457795 70.000000 268.876047 13354 -12478 00000000 70.000000
239 7.489071 70.000000 269.999185 13354 -12478 00000000 70.000000
240 7.520292 70.000000 271.124820 13354 -12478 00000000 70.000000
241 7.551559 70.000000 272.250627 13354 -12478 00000000 70.000000
