0 0.025526 170.000000 1.124288 4224 -3798 00000000 170.000000
1 0.056798 170.000000 2.248464 4224 -3798 00000000 170.000000
2 0.088101 170.000000 3.375077 4224 -3798 00000000 170.000000
3 0.119316 170.000000 4.500927 4224 -3798 00000000 170.000000
4 0.150530 170.000000 5.625154 4224 -3798 00000000 170.000000
5 0.181733 170.000000 6.749348 4224 -3798 00000000 170.000000
6 0.213024 170.000000 7.876888 4224 -3798 00000000 170.000000
7 0.244279 170.000000 9.001159 4224 -3798 00000000 170.000000
8 0.275516 170.000000 10.125575 4224 -3798 00000000 170.000000
9 0.306738 170.000000 11.249846 4224 -3798 00000000 170.000000
10 0.337964 170.000000 12.374966 4224 -3798 00000000 170.000000
11 0.369134 170.000000 13.499253 4224 -3798 00000000 170.000000
12 0.400371 170.000000 14.624485 4224 -3798 00000000 170.000000
13 0.431717 170.000000 15.751313 4224 -3798 00000000 170.000000
14 0.463036 170.000000 16.875000 4224 -3798 00000000 170.000000
15 0.494249 170.000000 17.999399 4224 -3798 00000000 170.000000
16 0.525556 170.000000 19.125541 4224 -3798 00000000 170.000000
17 0.556747 170.000000 20.249279 4224 -3798 00000000 170.000000
18 0.587971 170.000000 21.373970 4224 -3798 00000000 170.000000
19 0.619298 170.000000 22.499682 4224 -3798 00000000 170.000000
20 0.650536 170.000000 23.623936 4224 -3798 00000000 170.000000
21 0.681760 170.000000 24.748532 4224 -3798 00000000 170.000000
22 0.712974 170.000000 25.875704 4224 -3798 00000000 170.000000
23 0.744237 170.000000 26.999648 4224 -3798 00000000 170.000000
24 0.775444 170.000000 28.123901 4224 -3798 00000000 170.000000
25 0.806621 170.000000 29.248446 4224 -3798 00000000 170.000000
26 0.837968 170.000000 30.375309 4224 -3798 00000000 170.000000
27 0.869223 170.000000 31.501322 4224 -3798 00000000 170.000000
28 0.900588 170.000000 32.625017 4224 -3798 00000000 170.000000
29 0.931839 170.000000 33.751717 4224 -3798 00000000 170.000000
30 0.963089 170.000000 34.875034 4224 -3798 00000000 170.000000
31 0.994227 170.000000 35.998987 4224 -3798 00000000 170.000000
32 1.025494 170.000000 37.126605 4224 -3798 00000000 170.000000
33 1.056684 170.000000 38.251648 4224 -3798 00000000 170.000000
34 1.088028 170.000000 39.375481 4224 -3798 00000000 170.000000
35 1.119209 170.000000 40.501751 4224 -3798 00000000 170.000000
36 1.150446 170.000000 41.626056 4224 -3798 00000000 170.000000
37 1.181676 170.000000 42.749974 4224 -3798 00000000 170.000000
38 1.212881 170.000000 43.873558 4224 -3798 00000000 170.000000
39 1.244179 170.000000 45.001536 4224 -3798 00000000 170.000000
40 1.275616 170.000000 46.126184 4224 -3798 00000000 170.000000
41 1.306872 170.000000 47.252249 4224 -3798 00000000 170.000000
42 1.338069 170.000000 48.375618 4224 -3798 00000000 170.000000
43 1.369380 170.000000 49.501665 4224 -3798 00000000 170.000000
44 1.400549 170.000000 50.625498 4224 -3798 00000000 170.000000
45 1.431791 170.000000 51.750223 4224 -3798 00000000 170.000000
46 1.462929 170.000000 52.875661 4224 -3798 00000000 170.000000
47 1.494252 170.000000 54.001202 4224 -3798 00000000 170.000000
48 1.525454 170.000000 55.125369 4224 -3798 00000000 170.000000
49 1.556681 170.000000 56.251373 4224 -3798 00000000 170.000000
50 1.587875 170.000000 57.374167 4224 -3798 00000000 170.000000
51 1.619116 170.000000 58.499734 4224 -3798 00000000 170.000000
52 1.650366 170.000000 59.624837 4224 -3798 00000000 170.000000
53 1.681705 170.000000 60.749082 4224 -3798 00000000 170.000000
54 1.712938 170.000000 61.873601 4224 -3798 00000000 170.000000
55 1.744321 170.000000 63.001914 4224 -3798 00000000 170.000000
56 1.775503 170.000000 64.126468 4224 -3798 00000000 170.000000
57 1.806831 170.000000 65.248438 4224 -3798 00000000 170.000000
58 1.838076 170.000000 66.373395 4224 -3798 00000000 170.000000
59 1.869258 170.000000 67.500893 4224 -3798 00000000 170.000000
60 1.900484 170.000000 68.623515 4224 -3798 00000000 170.000000
61 1.931675 170.000000 69.751777 4224 -3798 00000000 170.000000
62 1.962913 170.000000 70.875043 4224 -3798 00000000 170.000000
63 1.994199 170.000000 71.998781 4224 -3798 00000000 170.000000
64 2.025400 170.000000 73.123438 4224 -3798 00000000 170.000000
65 2.056632 170.000000 74.251390 4224 -3798 00000000 170.000000
66 2.087910 170.000000 75.375884 4224 -3798 00000000 170.000000
67 2.119118 170.000000 76.501880 4224 -3798 00000000 170.000000
68 2.150441 170.000000 77.625197 4224 -3798 00000000 170.000000
69 2.181776 170.000000 78.749906 4224 -3798 00000000 170.000000
70 2.213066 170.000000 79.873987 4224 -3798 00000000 170.000000
71 2.244342 170.000000 80.998592 4224 -3798 00000000 170.000000
72 2.275556 170.000000 82.127232 4224 -3798 00000000 170.000000
73 2.306753 170.000000 83.251150 4224 -3798 00000000 170.000000
74 2.337927 170.000000 84.375661 4224 -3798 00000000 170.000000
75 2.369170 170.000000 85.501657 4224 -3798 00000000 170.000000
76 2.400497 170.000000 86.626562 4224 -3798 00000000 170.000000
77 2.431700 170.000000 87.750421 4224 -3798 00000000 170.000000
78 2.462873 170.000000 88.873386 4224 -3798 00000000 170.000000
79 2.494205 170.000000 90.001579 4224 -3798 00000000 170.000000
80 2.525410 170.000000 91.126047 4224 -3798 00000000 170.000000
81 2.556729 170.000000 92.248481 4224 -3798 00000000 170.000000
