0 0.016912 165.000000 1.125850 15819 -16002 00000000 165.000000
1 0.048151 165.000000 2.249408 15819 -16002 00000000 165.000000
2 0.079365 165.000000 3.374365 15819 -16002 00000000 165.000000
3 0.110645 165.000000 4.500292 15819 -16002 00000000 165.000000
4 0.141883 165.000000 5.625652 15819 -16002 00000000 165.000000
5 0.173117 165.000000 6.749614 15819 -16002 00000000 165.000000
6 0.204332 165.000000 7.875618 15819 -16002 00000000 165.000000
7 0.235569 165.000000 9.000043 15819 -16002 00000000 165.000000
8 0.266780 165.000000 10.124708 15819 -16002 00000000 165.000000
9 0.298008 165.000000 11.250927 15819 -16002 00000000 165.000000
10 0.329218 165.000000 12.375309 15819 -16002 00000000 165.000000
11 0.360482 165.000000 13.499528 15819 -16002 00000000 165.000000
12 0.391918 165.000000 14.624940 15819 -16002 00000000 165.000000
13 0.423162 165.000000 15.749288 15819 -16002 00000000 165.000000
14 0.454357 165.000000 16.875146 15819 -16002 00000000 165.000000
15 0.485630 165.000000 18.000549 15819 -16002 00000000 165.000000
16 0.516844 165.000000 19.124708 15819 -16002 00000000 165.000000
17 0.548097 165.000000 20.249313 15819 -16002 00000000 165.000000
18 0.579333 165.000000 21.373867 15819 -16002 00000000 165.000000
19 0.610745 165.000000 22.499245 15819 -16002 00000000 165.000000
20 0.641824 165.000000 23.624622 15819 -16002 00000000 165.000000
21 0.673049 165.000000 24.749202 15819 -16002 00000000 165.000000
22 0.704272 165.000000 25.875206 15819 -16002 00000000 165.000000
23 0.735484 165.000000 26.999236 15819 -16002 00000000 165.000000
24 0.766776 165.000000 28.124528 15819 -16002 00000000 165.000000
25 0.797981 165.000000 29.250446 15819 -16002 00000000 165.000000
26 0.829239 165.000000 30.376459 15819 -16002 00000000 165.000000
27 0.860576 165.000000 31.499828 15819 -16002 00000000 165.000000
28 0.891857 165.000000 32.625498 15819 -16002 00000000 165.000000
29 0.923138 165.000000 33.750103 15819 -16002 00000000 165.000000
30 0.954356 165.000000 34.874202 15819 -16002 00000000 165.000000
31 0.985595 165.000000 36.000961 15819 -16002 00000000 165.000000
32 1.016844 165.000000 37.124519 15819 -16002 00000000 165.000000
33 1.048077 165.000000 38.249210 15819 -16002 00000000 165.000000
34 1.079300 165.000000 39.374777 15819 -16002 00000000 165.000000
35 1.110507 165.000000 40.500592 15819 -16002 00000000 165.000000
36 1.141736 165.000000 41.624176 15819 -16002 00000000 165.000000
37 1.172982 165.000000 42.750318 15819 -16002 00000000 165.000000
38 1.204235 165.000000 43.874167 15819 -16002 00000000 165.000000
39 1.235622 165.000000 45.001133 15819 -16002 00000000 165.000000
40 1.266832 165.000000 46.125455 15819 -16002 00000000 165.000000
41 1.298169 165.000000 47.250275 15819 -16002 00000000 165.000000
42 1.329384 165.000000 48.374494 15819 -16002 00000000 165.000000
43 1.360654 165.000000 49.500841 15819 -16002 00000000 165.000000
44 1.391861 165.000000 50.624528 15819 -16002 00000000 165.000000
45 1.423073 165.000000 51.749202 15819 -16002 00000000 165.000000
46 1.454304 165.000000 52.876004 15819 -16002 00000000 165.000000
47 1.485533 165.000000 53.999270 15819 -16002 00000000 165.000000
48 1.516805 165.000000 55.125566 15819 -16002 00000000 165.000000
49 1.548032 165.000000 56.251099 15819 -16002 00000000 165.000000
50 1.579248 165.000000 57.375695 15819 -16002 00000000 165.000000
51 1.610463 165.000000 58.499863 15819 -16002 00000000 165.000000
52 1.641875 165.000000 59.625833 15819 -16002 00000000 165.000000
53 1.672964 165.000000 60.750163 15819 -16002 00000000 165.000000
54 1.704378 165.000000 61.874880 15819 -16002 00000000 165.000000
55 1.735630 165.000000 62.999605 15819 -16002 00000000 165.000000
56 1.766864 165.000000 64.124888 15819 -16002 00000000 165.000000
57 1.798089 165.000000 65.250112 15819 -16002 00000000 165.000000
58 1.829359 165.000000 66.374219 15819 -16002 00000000 165.000000
59 1.860567 165.000000 67.500163 15819 -16002 00000000 165.000000
60 1.891801 165.000000 68.625858 15819 -16002 00000000 165.000000
61 1.923031 165.000000 69.749356 15819 -16002 00000000 165.000000
62 1.954276 165.000000 70.874116 15819 -16002 00000000 165.000000
63 1.985501 165.000000 71.999725 15819 -16002 00000000 165.000000
64 2.016724 165.000000 73.125489 15819 -16002 00000000 165.000000
65 2.047976 165.000000 74.250704 15819 -16002 00000000 165.000000
66 2.079194 165.000000 75.374494 15819 -16002 00000000 165.000000
67 2.110664 165.000000 76.499983 15819 -16002 00000000 165.000000
68 2.141835 165.000000 77.626116 15819 -16002 00000000 165.000000
69 2.173090 165.000000 78.750515 15819 -16002 00000000 165.000000
70 2.204400 165.000000 79.874554 15819 -16002 00000000 165.000000
71 2.235788 165.000000 81.000378 15819 -16002 00000000 165.000000
72 2.267007 165.000000 82.124880 15819 -16002 00000000 165.000000
73 2.298242 165.000000 83.249253 15819 -16002 00000000 165.000000
74 2.329437 165.000000 84.376734 15819 -16002 00000000 165.000000
75 2.360695 165.000000 85.499837 15819 -16002 00000000 165.000000
76 2.391906 165.000000 86.624142 15819 -16002 00000000 165.000000
77 2.423161 165.000000 87.750326 15819 -16002 00000000 165.000000
78 2.454360 165.000000 88.875069 15819 -16002 00000000 165.000000
79 2.485629 165.000000 89.999554 15819 -16002 00000000 165.000000
80 2.516854 165.000000 91.124820 15819 -16002 00000000 165.000000
81 2.548077 165.000000 92.250541 15819 -16002 00000000 165.000000
82 2.579360 165.000000 93.374348 15819 -16002 00000000 165.000000
83 2.610581 165.000000 94.500043 15819 -16002 00000000 165.000000
84 2.641865 165.000000 95.625850 15819 -16002 00000000 165.000000
85 2.673081 165.000000 96.749863 15819 -16002 00000000 165.000000
86 2.704266 165.000000 97.876107 15819 -16002 00000000 165.000000
87 2.735536 165.000000 98.999837 15819 -16002 00000000 165.000000
88 2.766687 165.000000 100.125910 15819 -16002 00000000 165.000000
89 2.797950 165.000000 101.250970 15819 -16002 00000000 165.000000
90 2.829172 165.000000 102.374056 15819 -16002 00000000 165.000000
91 2.860417 165.000000 103.499279 15819 -16002 00000000 165.000000
92 2.891673 165.000000 104.624425 15819 -16002 00000000 165.000000
93 2.922928 165.000000 105.750086 15819 -16002 00000000 165.000000
94 2.954185 165.000000 106.874253 15819 -16002 00000000 165.000000
95 2.985373 165.000000 108.001056 15819 -16002 00000000 165.000000
96 3.016862 165.000000 109.124434 15819 -16002 00000000 165.000000
97 3.048115 165.000000 110.249871 15819 -16002 00000000 165.000000
98 3.079323 165.000000 111.375558 15819 -16002 00000000 165.000000
99 3.110567 165.000000 112.499382 15819 -16002 00000000 165.000000
100 3.141847 165.000000 113.624142 15819 -16002 00000000 165.000000
101 3.173055 165.000000 114.749588 15819 -16002 00000000 165.000000
102 3.204277 165.000000 115.875515 15819 -16002 00000000 165.000000
103 3.235510 165.000000 116.999888 15819 -16002 00000000 165.000000
104 3.266732 165.000000 118.124159 15819 -16002 00000000 165.000000
105 3.297959 165.000000 119.251013 15819 -16002 00000000 165.000000
106 3.329223 165.000000 120.375575 15819 -16002 00000000 165.000000
107 3.360604 165.000000 121.501004 15819 -16002 00000000 165.000000
108 3.391839 165.000000 122.626193 15819 -16002 00000000 165.000000
109 3.423116 165.000000 123.750292 15819 -16002 00000000 165.000000
110 3.454338 165.000000 124.875009 15819 -16002 00000000 165.000000
111 3.485627 165.000000 125.999511 15819 -16002 00000000 165.000000
112 3.516857 165.000000 127.124296 15819 -16002 00000000 165.000000
113 3.548083 165.000000 128.250970 15819 -16002 00000000 165.000000
114 3.579309 165.000000 129.375987 15819 -16002 00000000 165.000000
115 3.610654 165.000000 130.500695 15819 -16002 00000000 165.000000
116 3.641775 165.000000 131.624305 15819 -16002 00000000 165.000000
