0 0.017767 190.000000 1.125455 3785 -4156 00000000 190.000000
1 0.048987 190.000000 2.249476 3785 -4156 00000000 190.000000
2 0.080229 190.000000 3.374562 3785 -4156 00000000 190.000000
3 0.111487 190.000000 4.501021 3785 -4156 00000000 190.000000
4 0.142686 190.000000 5.624537 3785 -4156 00000000 190.000000
5 0.173936 190.000000 6.749700 3785 -4156 00000000 190.000000
6 0.205210 190.000000 7.875884 3785 -4156 00000000 190.000000
7 0.236426 190.000000 9.000772 3785 -4156 00000000 190.000000
8 0.267823 190.000000 10.125318 3785 -4156 00000000 190.000000
9 0.299093 190.000000 11.250566 3785 -4156 00000000 190.000000
10 0.330318 190.000000 12.376167 3785 -4156 00000000 190.000000
11 0.361554 190.000000 13.499923 3785 -4156 00000000 190.000000
12 0.392803 190.000000 14.624949 3785 -4156 00000000 190.000000
13 0.423993 190.000000 15.750549 3785 -4156 00000000 190.000000
14 0.455247 190.000000 16.874665 3785 -4156 00000000 190.000000
15 0.486483 190.000000 17.999468 3785 -4156 00000000 190.000000
16 0.517728 190.000000 19.125875 3785 -4156 00000000 190.000000
17 0.548923 190.000000 20.251090 3785 -4156 00000000 190.000000
18 0.580214 190.000000 21.375592 3785 -4156 00000000 190.000000
19 0.611453 190.000000 22.501004 3785 -4156 00000000 190.000000
20 0.642668 190.000000 23.625197 3785 -4156 00000000 190.000000
21 0.673944 190.000000 24.751236 3785 -4156 00000000 190.000000
22 0.705311 190.000000 25.875292 3785 -4156 00000000 190.000000
23 0.736558 190.000000 26.999725 3785 -4156 00000000 190.000000
24 0.767824 190.000000 28.125996 3785 -4156 00000000 190.000000
25 0.799030 190.000000 29.251116 3785 -4156 00000000 190.000000
26 0.830259 190.000000 30.375506 3785 -4156 00000000 190.000000
27 0.861465 190.000000 31.501485 3785 -4156 00000000 190.000000
28 0.892730 190.000000 32.626116 3785 -4156 00000000 190.000000
29 0.923915 190.000000 33.750026 3785 -4156 00000000 190.000000
30 0.955202 190.000000 34.875652 3785 -4156 00000000 190.000000
31 0.986441 190.000000 36.000360 3785 -4156 00000000 190.000000
32 1.017674 190.000000 37.126262 3785 -4156 00000000 190.000000
33 1.048885 190.000000 38.250112 3785 -4156 00000000 190.000000
34 1.080152 190.000000 39.374288 3785 -4156 00000000 190.000000
35 1.111416 190.000000 40.500386 3785 -4156 00000000 190.000000
36 1.142768 190.000000 41.626167 3785 -4156 00000000 190.000000
37 1.174034 190.000000 42.749511 3785 -4156 00000000 190.000000
38 1.205231 190.000000 43.875378 3785 -4156 00000000 190.000000
39 1.236497 190.000000 45.000987 3785 -4156 00000000 190.000000
40 1.267680 190.000000 46.124846 3785 -4156 00000000 190.000000
41 1.298935 190.000000 47.251193 3785 -4156 00000000 190.000000
42 1.330133 190.000000 48.376236 3785 -4156 00000000 190.000000
43 1.361364 190.000000 49.500009 3785 -4156 00000000 190.000000
44 1.392596 190.000000 50.624794 3785 -4156 00000000 190.000000
45 1.423886 190.000000 51.750403 3785 -4156 00000000 190.000000
46 1.455130 190.000000 52.874897 3785 -4156 00000000 190.000000
47 1.486370 190.000000 53.999768 3785 -4156 00000000 190.000000
48 1.517638 190.000000 55.124322 3785 -4156 00000000 190.000000
49 1.549010 190.000000 56.250249 3785 -4156 00000000 190.000000
50 1.580269 190.000000 57.375944 3785 -4156 00000000 190.000000
51 1.611488 190.000000 58.499459 3785 -4156 00000000 190.000000
52 1.642751 190.000000 59.624828 3785 -4156 00000000 190.000000
53 1.673974 190.000000 60.750292 3785 -4156 00000000 190.000000
54 1.705180 190.000000 61.874236 3785 -4156 00000000 190.000000
55 1.736419 190.000000 63.000652 3785 -4156 00000000 190.000000
56 1.767642 190.000000 64.124339 3785 -4156 00000000 190.000000
57 1.798866 190.000000 65.250867 3785 -4156 00000000 190.000000
58 1.830102 190.000000 66.375867 3785 -4156 00000000 190.000000
59 1.861396 190.000000 67.500120 3785 -4156 00000000 190.000000
60 1.892666 190.000000 68.625129 3785 -4156 00000000 190.000000
61 1.923848 190.000000 69.750987 3785 -4156 00000000 190.000000
62 1.955129 190.000000 70.875850 3785 -4156 00000000 190.000000
63 1.986490 190.000000 72.001047 3785 -4156 00000000 190.000000
64 2.017745 190.000000 73.125146 3785 -4156 00000000 190.000000
65 2.048996 190.000000 74.250034 3785 -4156 00000000 190.000000
66 2.080221 190.000000 75.376176 3785 -4156 00000000 190.000000
67 2.111434 190.000000 76.499270 3785 -4156 00000000 190.000000
68 2.142668 190.000000 77.625180 3785 -4156 00000000 190.000000
69 2.173878 190.000000 78.751116 3785 -4156 00000000 190.000000
70 2.205136 190.000000 79.875343 3785 -4156 00000000 190.000000
71 2.236350 190.000000 81.001013 3785 -4156 00000000 190.000000
72 2.267578 190.000000 82.124253 3785 -4156 00000000 190.000000
73 2.298864 190.000000 83.248970 3785 -4156 00000000 190.000000
74 2.330080 190.000000 84.374828 3785 -4156 00000000 190.000000
75 2.361328 190.000000 85.501167 3785 -4156 00000000 190.000000
76 2.392739 190.000000 86.624846 3785 -4156 00000000 190.000000
77 2.423972 190.000000 87.751142 3785 -4156 00000000 190.000000
78 2.455227 190.000000 88.875249 3785 -4156 00000000 190.000000
79 2.486480 190.000000 89.999296 3785 -4156 00000000 190.000000
80 2.517706 190.000000 91.125352 3785 -4156 00000000 190.000000
81 2.548889 190.000000 92.250695 3785 -4156 00000000 190.000000
82 2.580115 190.000000 93.375910 3785 -4156 00000000 190.000000
83 2.611374 190.000000 94.499708 3785 -4156 00000000 190.000000
84 2.642581 190.000000 95.624219 3785 -4156 00000000 190.000000
85 2.673826 190.000000 96.749811 3785 -4156 00000000 190.000000
86 2.705101 190.000000 97.875575 3785 -4156 00000000 190.000000
87 2.736336 190.000000 98.999322 3785 -4156 00000000 190.000000
88 2.767561 190.000000 100.124614 3785 -4156 00000000 190.000000
89 2.798844 190.000000 101.250824 3785 -4156 00000000 190.000000
90 2.830217 190.000000 102.374605 3785 -4156 00000000 190.000000
91 2.861495 190.000000 103.499519 3785 -4156 00000000 190.000000
92 2.892684 190.000000 104.624648 3785 -4156 00000000 190.000000
93 2.923945 190.000000 105.749751 3785 -4156 00000000 190.000000
94 2.955182 190.000000 106.875738 3785 -4156 00000000 190.000000
95 2.986386 190.000000 108.000730 3785 -4156 00000000 190.000000
96 3.017631 190.000000 109.125309 3785 -4156 00000000 190.000000
97 3.048842 190.000000 110.250249 3785 -4156 00000000 190.000000
98 3.080082 190.000000 111.375421 3785 -4156 00000000 190.000000
99 3.111352 190.000000 112.499983 3785 -4156 00000000 190.000000
100 3.142586 190.000000 113.625627 3785 -4156 00000000 190.000000
101 3.173813 190.000000 114.750335 3785 -4156 00000000 190.000000
102 3.205091 190.000000 115.875807 3785 -4156 00000000 190.000000
103 3.236449 190.000000 117.000978 3785 -4156 00000000 190.000000
104 3.267711 190.000000 118.125627 3785 -4156 00000000 190.000000
105 3.298929 190.000000 119.250412 3785 -4156 00000000 190.000000
106 3.330190 190.000000 120.374820 3785 -4156 00000000 190.000000
107 3.361428 190.000000 121.499597 3785 -4156 00000000 190.000000
108 3.392657 190.000000 122.625704 3785 -4156 00000000 190.000000
109 3.423859 190.000000 123.750421 3785 -4156 00000000 190.000000
110 3.455086 190.000000 124.875704 3785 -4156 00000000 190.000000
111 3.486359 190.000000 125.999468 3785 -4156 00000000 190.000000
112 3.517558 190.000000 127.125112 3785 -4156 00000000 190.000000
113 3.548820 190.000000 128.249888 3785 -4156 00000000 190.000000
114 3.580077 190.000000 129.375395 3785 -4156 00000000 190.000000
115 3.611281 190.000000 130.499416 3785 -4156 00000000 190.000000
116 3.642538 190.000000 131.626081 3785 -4156 00000000 190.000000
117 3.673923 190.000000 132.750841 3785 -4156 00000000 190.000000
118 3.705157 190.000000 133.874777 3785 -4156 00000000 190.000000
119 3.736417 190.000000 135.000369 3785 -4156 00000000 190.000000
120 3.767688 190.000000 136.124545 3785 -4156 00000000 190.000000
121 3.798895 190.000000 137.249425 3785 -4156 00000000 190.000000
122 3.830116 190.000000 138.376030 3785 -4156 00000000 190.000000
123 3.861342 190.000000 139.499476 3785 -4156 00000000 190.000000
