Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.024448 60.000000 1.125875 12428 -10892 00000000 60.000000
1 0.055664 60.000000 2.249056 12428 -10892 00000000 60.000000
2 0.086904 60.000000 3.373961 12428 -10892 00000000 60.000000
3 0.118284 60.000000 4.501142 12428 -10892 00000000 60.000000
4 0.149546 60.000000 5.625232 12428 -10892 00000000 60.000000
5 0.180844 60.000000 6.750026 12428 -10892 00000000 60.000000
6 0.212054 60.000000 7.874665 12428 -10892 00000000 60.000000
7 0.243340 60.000000 9.000009 12428 -10892 00000000 60.000000
8 0.274520 60.000000 10.124785 12428 -10892 00000000 60.000000
9 0.305741 60.000000 11.249468 12428 -10892 00000000 60.000000
10 0.336984 60.000000 12.376923 12428 -10892 00000000 60.000000
11 0.368301 60.000000 13.498429 12428 -10892 00000000 60.000000
12 0.399435 60.000000 14.624820 12428 -10892 00000000 60.000000
13 0.430729 60.000000 15.748824 12428 -10892 00000000 60.000000
14 0.461939 60.000000 16.873575 12428 -10892 00000000 60.000000
15 0.493238 60.000000 18.001699 12428 -10892 00000000 60.000000
16 0.524403 60.000000 19.127137 12428 -10892 00000000 60.000000
17 0.555838 60.000000 20.251493 12428 -10892 00000000 60.000000
18 0.587029 60.000000 21.375721 12428 -10892 00000000 60.000000
19 0.618335 60.000000 22.498876 12428 -10892 00000000 60.000000
20 0.649569 60.000000 23.624391 12428 -10892 00000000 60.000000
21 0.680817 60.000000 24.748618 12428 -10892 00000000 60.000000
22 0.712061 60.000000 25.877146 12428 -10892 00000000 60.000000
23 0.743206 60.000000 26.997528 12428 -10892 00000000 60.000000
24 0.774438 60.000000 28.127069 12428 -10892 00000000 60.000000
25 0.805740 60.000000 29.251313 12428 -10892 00000000 60.000000
26 0.836965 60.000000 30.375180 12428 -10892 00000000 60.000000
27 0.868183 60.000000 31.499846 12428 -10892 00000000 60.000000
28 0.899413 60.000000 32.626579 12428 -10892 00000000 60.000000
29 0.930677 60.000000 33.750850 12428 -10892 00000000 60.000000
30 0.961952 60.000000 34.875206 12428 -10892 00000000 60.000000
31 0.993350 60.000000 35.999425 12428 -10892 00000000 60.000000
32 1.024569 60.000000 37.123833 12428 -10892 00000000 60.000000
33 1.055872 60.000000 38.251236 12428 -10892 00000000 60.000000
34 1.087040 60.000000 39.375300 12428 -10892 00000000 60.000000
35 1.118312 60.000000 40.499064 12428 -10892 00000000 60.000000
36 1.149572 60.000000 41.625566 12428 -10892 00000000 60.000000
37 1.180756 60.000000 42.750798 12428 -10892 00000000 60.000000
38 1.212062 60.000000 43.874099 12428 -10892 00000000 60.000000
39 1.243218 60.000000 45.001245 12428 -10892 00000000 60.000000
40 1.274441 60.000000 46.125086 12428 -10892 00000000 60.000000
41 1.305653 60.000000 47.249614 12428 -10892 00000000 60.000000
42 1.336913 60.000000 48.373747 12428 -10892 00000000 60.000000
43 1.368204 60.000000 49.502034 12428 -10892 00000000 60.000000
44 1.399421 60.000000 50.624047 12428 -10892 00000000 60.000000
45 1.430676 60.000000 51.749682 12428 -10892 00000000 60.000000
46 1.462049 60.000000 52.875747 12428 -10892 00000000 60.000000
47 1.493256 60.000000 53.997374 12428 -10892 00000000 60.000000
48 1.524535 60.000000 55.124837 12428 -10892 00000000 60.000000
49 1.555726 60.000000 56.251030 12428 -10892 00000000 60.000000
50 1.586978 60.000000 57.373730 12428 -10892 00000000 60.000000
51 1.618222 60.000000 58.499322 12428 -10892 00000000 60.000000
52 1.649454 60.000000 59.626511 12428 -10892 00000000 60.000000
53 1.680640 60.000000 60.748755 12428 -10892 00000000 60.000000
54 1.711927 60.000000 61.876734 12428 -10892 00000000 60.000000
55 1.743202 60.000000 62.997365 12428 -10892 00000000 60.000000
56 1.774356 60.000000 64.126648 12428 -10892 00000000 60.000000
57 1.805611 60.000000 65.251579 12428 -10892 00000000 60.000000
58 1.836938 60.000000 66.374648 12428 -10892 00000000 60.000000
59 1.868187 60.000000 67.499442 12428 -10892 00000000 60.000000
60 1.899506 60.000000 68.624923 12428 -10892 00000000 60.000000
61 1.930812 60.000000 69.751373 12428 -10892 00000000 60.000000
62 1.962031 60.000000 70.876296 12428 -10892 00000000 60.000000
63 1.993251 60.000000 72.002069 12428 -10892 00000000 60.000000
64 2.024495 60.000000 73.124777 12428 -10892 00000000 60.000000
65 2.055694 60.000000 74.250970 12428 -10892 00000000 60.000000
66 2.086891 60.000000 75.375129 12428 -10892 00000000 60.000000
67 2.118137 60.000000 76.499270 12428 -10892 00000000 60.000000
68 2.149414 60.000000 77.625996 12428 -10892 00000000 60.000000
69 2.180675 60.000000 78.750867 12428 -10892 00000000 60.000000
70 2.211988 60.000000 79.875197 12428 -10892 00000000 60.000000
71 2.243143 60.000000 81.000772 12428 -10892 00000000 60.000000
72 2.274415 60.000000 82.124193 12428 -10892 00000000 60.000000
