Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts, Bumper Byte, Desired Heading
0 0.029480 180.000000 1.151187 3863 -3678 00000000 180.000000
1 0.060523 180.000000 2.268170 3863 -3678 00000000 180.000000
2 0.092041 180.000000 3.374142 3863 -3678 00000000 180.000000
3 0.122992 180.000000 4.501390 3863 -3678 00000000 180.000000
4 0.154236 180.000000 5.626210 3863 -3678 00000000 180.000000
5 0.185519 180.000000 6.751262 3863 -3678 00000000 180.000000
6 0.216738 180.000000 7.876279 3863 -3678 00000000 180.000000
7 0.248025 180.000000 8.999734 3863 -3678 00000000 180.000000
8 0.279256 180.000000 10.124846 3863 -3678 00000000 180.000000
9 0.310522 180.000000 11.250575 3863 -3678 00000000 180.000000
10 0.341772 180.000000 12.376004 3863 -3678 00000000 180.000000
11 0.372999 180.000000 13.500009 3863 -3678 00000000 180.000000
12 0.404232 180.000000 14.626459 3863 -3678 00000000 180.000000
13 0.435523 180.000000 15.750163 3863 -3678 00000000 180.000000
14 0.466777 180.000000 16.875575 3863 -3678 00000000 180.000000
15 0.497991 180.000000 18.000403 3863 -3678 00000000 180.000000
16 0.529212 180.000000 19.124579 3863 -3678 00000000 180.000000
17 0.560514 180.000000 20.250541 3863 -3678 00000000 180.000000
18 0.591727 180.000000 21.376287 3863 -3678 00000000 180.000000
19 0.622944 180.000000 22.500343 3863 -3678 00000000 180.000000
20 0.654218 180.000000 23.624991 3863 -3678 00000000 180.000000
21 0.685515 180.000000 24.750335 3863 -3678 00000000 180.000000
22 0.716742 180.000000 25.875309 3863 -3678 00000000 180.000000
23 0.747994 180.000000 27.000197 3863 -3678 00000000 180.000000
24 0.779236 180.000000 28.124528 3863 -3678 00000000 180.000000
25 0.810473 180.000000 29.249957 3863 -3678 00000000 180.000000
26 0.841754 180.000000 30.374837 3863 -3678 00000000 180.000000
27 0.872962 180.000000 31.500163 3863 -3678 00000000 180.000000
28 0.904224 180.000000 32.625498 3863 -3678 00000000 180.000000
29 0.935504 180.000000 33.750043 3863 -3678 00000000 180.000000
30 0.966746 180.000000 34.874768 3863 -3678 00000000 180.000000
31 0.997957 180.000000 36.000481 3863 -3678 00000000 180.000000
32 1.029202 180.000000 37.126176 3863 -3678 00000000 180.000000
33 1.060493 180.000000 38.249880 3863 -3678 00000000 180.000000
34 1.091741 180.000000 39.374640 3863 -3678 00000000 180.000000
35 1.122955 180.000000 40.499880 3863 -3678 00000000 180.000000
36 1.154197 180.000000 41.624614 3863 -3678 00000000 180.000000
37 1.185491 180.000000 42.749657 3863 -3678 00000000 180.000000
38 1.216739 180.000000 43.874614 3863 -3678 00000000 180.000000
39 1.247985 180.000000 45.000240 3863 -3678 00000000 180.000000
40 1.279173 180.000000 46.125463 3863 -3678 00000000 180.000000
41 1.310458 180.000000 47.249459 3863 -3678 00000000 180.000000
42 1.341710 180.000000 48.374331 3863 -3678 00000000 180.000000
43 1.372933 180.000000 49.501279 3863 -3678 00000000 180.000000
44 1.404238 180.000000 50.626408 3863 -3678 00000000 180.000000
45 1.435442 180.000000 51.751176 3863 -3678 00000000 180.000000
46 1.466729 180.000000 52.876073 3863 -3678 00000000 180.000000
47 1.497967 180.000000 54.000875 3863 -3678 00000000 180.000000
48 1.529191 180.000000 55.124700 3863 -3678 00000000 180.000000
49 1.560446 180.000000 56.249631 3863 -3678 00000000 180.000000
50 1.591703 180.000000 57.374494 3863 -3678 00000000 180.000000
51 1.622925 180.000000 58.501245 3863 -3678 00000000 180.000000
52 1.654222 180.000000 59.626330 3863 -3678 00000000 180.000000
53 1.685448 180.000000 60.750781 3863 -3678 00000000 180.000000
54 1.716708 180.000000 61.874914 3863 -3678 00000000 180.000000
55 1.747927 180.000000 63.000403 3863 -3678 00000000 180.000000
56 1.779160 180.000000 64.124785 3863 -3678 00000000 180.000000
57 1.810436 180.000000 65.250807 3863 -3678 00000000 180.000000
58 1.841702 180.000000 66.374537 3863 -3678 00000000 180.000000
59 1.872924 180.000000 67.501167 3863 -3678 00000000 180.000000
60 1.904183 180.000000 68.625884 3863 -3678 00000000 180.000000
61 1.935444 180.000000 69.750695 3863 -3678 00000000 180.000000
62 1.966722 180.000000 70.876073 3863 -3678 00000000 180.000000
63 1.997954 180.000000 72.000043 3863 -3678 00000000 180.000000
64 2.029174 180.000000 73.124940 3863 -3678 00000000 180.000000
65 2.060461 180.000000 74.250781 3863 -3678 00000000 180.000000
66 2.091674 180.000000 75.376073 3863 -3678 00000000 180.000000
67 2.122914 180.000000 76.500678 3863 -3678 00000000 180.000000
68 2.154157 180.000000 77.625772 3863 -3678 00000000 180.000000
69 2.185402 180.000000 78.751287 3863 -3678 00000000 180.000000
70 2.216672 180.000000 79.875884 3863 -3678 00000000 180.000000
71 2.247924 180.000000 81.000584 3863 -3678 00000000 180.000000
