0 0.029130 10.800000 1.142295 27513 -24970 00000000 10.800000
1 0.060276 10.800000 2.259913 27513 -24970 00000000 10.800000
2 0.091526 10.800000 3.385274 27513 -24970 00000000 10.800000
3 0.122853 10.800000 4.513922 27513 -24970 00000000 10.800000
4 0.154043 10.800000 5.637737 27513 -24970 00000000 10.800000
5 0.185215 10.800000 6.760961 27513 -24970 00000000 10.800000
6 0.216523 10.800000 7.886913 27513 -24970 00000000 10.800000
7 0.247714 10.800000 9.010291 27513 -24970 00000000 10.800000
8 0.278991 10.800000 10.136802 27513 -24970 00000000 10.800000
9 0.310242 10.800000 11.258205 27513 -24970 00000000 10.800000
10 0.341532 10.800000 12.385883 27513 -24970 00000000 10.800000
11 0.372826 10.800000 13.513321 27513 -24970 00000000 10.800000
12 0.404116 10.800000 14.639866 27513 -24970 00000000 10.800000
13 0.435407 10.800000 15.795507 27513 -24970 00000000 10.800000
14 0.466595 10.800000 16.887368 27513 -24970 00000000 10.800000
15 0.497875 10.800000 18.013759 27513 -24970 00000000 10.800000
16 0.529115 10.800000 19.139205 27513 -24970 00000000 10.800000
17 0.560284 10.800000 20.260609 27513 -24970 00000000 10.800000
18 0.591574 10.800000 21.387617 27513 -24970 00000000 10.800000
19 0.622861 10.800000 22.512617 27513 -24970 00000000 10.800000
20 0.653984 10.800000 23.634459 27513 -24970 00000000 10.800000
21 0.685207 10.800000 24.757579 27513 -24970 00000000 10.800000
22 0.716491 10.800000 25.883274 27513 -24970 00000000 10.800000
23 0.747747 10.800000 27.008978 27513 -24970 00000000 10.800000
24 0.779182 10.800000 28.138553 27513 -24970 00000000 10.800000
25 0.810372 10.800000 29.263407 27513 -24970 00000000 10.800000
26 0.841653 10.800000 30.391222 27513 -24970 00000000 10.800000
27 0.872882 10.800000 31.516934 27513 -24970 00000000 10.800000
28 0.904076 10.800000 32.640561 27513 -24970 00000000 10.800000
29 0.935363 10.800000 33.764995 27513 -24970 00000000 10.800000
30 0.966575 10.800000 34.886287 27513 -24970 00000000 10.800000
31 0.997812 10.800000 36.011476 27513 -24970 00000000 10.800000
32 1.029006 10.800000 37.134536 27513 -24970 00000000 10.800000
33 1.060239 10.800000 38.258274 27513 -24970 00000000 10.800000
34 1.091432 10.800000 39.376193 27513 -24970 00000000 10.800000
35 1.122721 10.800000 40.498781 27513 -24970 00000000 10.800000
36 1.153898 10.800000 41.627541 27513 -24970 00000000 10.800000
37 1.185109 10.800000 42.749700 27513 -24970 00000000 10.800000
38 1.216455 10.800000 43.878004 27513 -24970 00000000 10.800000
39 1.247845 10.800000 45.002601 27513 -24970 00000000 10.800000
40 1.279093 10.800000 46.127738 27513 -24970 00000000 10.800000
41 1.310391 10.800000 47.253940 27513 -24970 00000000 10.800000
42 1.341554 10.800000 48.376253 27513 -24970 00000000 10.800000
43 1.372755 10.800000 49.502206 27513 -24970 00000000 10.800000
44 1.404059 10.800000 50.626777 27513 -24970 00000000 10.800000
45 1.435313 10.800000 51.751459 27513 -24970 00000000 10.800000
46 1.466496 10.800000 52.882905 27513 -24970 00000000 10.800000
47 1.497708 10.800000 53.999202 27513 -24970 00000000 10.800000
48 1.528934 10.800000 55.123129 27513 -24970 00000000 10.800000
49 1.560288 10.800000 56.249090 27513 -24970 00000000 10.800000
50 1.591467 10.800000 57.373455 27513 -24970 00000000 10.800000
51 1.622881 10.800000 58.504223 27513 -24970 00000000 10.800000
