0 0.023908 190.000000 1.125283 3950 -4135 00000000 190.000000
1 0.055118 190.000000 2.250549 3950 -4135 00000000 190.000000
2 0.086319 190.000000 3.374837 3950 -4135 00000000 190.000000
3 0.117572 190.000000 4.501210 3950 -4135 00000000 190.000000
4 0.148825 190.000000 5.624236 3950 -4135 00000000 190.000000
5 0.180080 190.000000 6.751193 3950 -4135 00000000 190.000000
6 0.211273 190.000000 7.876202 3950 -4135 00000000 190.000000
7 0.242526 190.000000 9.000575 3950 -4135 00000000 190.000000
8 0.273785 190.000000 10.126090 3950 -4135 00000000 190.000000
9 0.305005 190.000000 11.250069 3950 -4135 00000000 190.000000
10 0.336378 190.000000 12.374682 3950 -4135 00000000 190.000000
11 0.367671 190.000000 13.500292 3950 -4135 00000000 190.000000
12 0.398881 190.000000 14.625000 3950 -4135 00000000 190.000000
13 0.430111 190.000000 15.750987 3950 -4135 00000000 190.000000
14 0.461319 190.000000 16.875970 3950 -4135 00000000 190.000000
15 0.492558 190.000000 17.999725 3950 -4135 00000000 190.000000
16 0.523825 190.000000 19.125884 3950 -4135 00000000 190.000000
17 0.555054 190.000000 20.251176 3950 -4135 00000000 190.000000
18 0.586320 190.000000 21.375034 3950 -4135 00000000 190.000000
19 0.617520 190.000000 22.499348 3950 -4135 00000000 190.000000
20 0.648745 190.000000 23.625695 3950 -4135 00000000 190.000000
21 0.679997 190.000000 24.750189 3950 -4135 00000000 190.000000
22 0.711287 190.000000 25.875189 3950 -4135 00000000 190.000000
23 0.742647 190.000000 27.000721 3950 -4135 00000000 190.000000
24 0.773884 190.000000 28.124785 3950 -4135 00000000 190.000000
25 0.805167 190.000000 29.250807 3950 -4135 00000000 190.000000
26 0.836362 190.000000 30.374416 3950 -4135 00000000 190.000000
27 0.867623 190.000000 31.500807 3950 -4135 00000000 190.000000
28 0.898857 190.000000 32.625584 3950 -4135 00000000 190.000000
29 0.930083 190.000000 33.750335 3950 -4135 00000000 190.000000
30 0.961354 190.000000 34.874785 3950 -4135 00000000 190.000000
31 0.992542 190.000000 35.999476 3950 -4135 00000000 190.000000
32 1.023829 190.000000 37.126596 3950 -4135 00000000 190.000000
33 1.055058 190.000000 38.250026 3950 -4135 00000000 190.000000
34 1.086417 190.000000 39.375069 3950 -4135 00000000 190.000000
35 1.117490 190.000000 40.500764 3950 -4135 00000000 190.000000
36 1.148724 190.000000 41.626039 3950 -4135 00000000 190.000000
37 1.180086 190.000000 42.749743 3950 -4135 00000000 190.000000
38 1.211404 190.000000 43.875515 3950 -4135 00000000 190.000000
39 1.242616 190.000000 45.000506 3950 -4135 00000000 190.000000
40 1.273827 190.000000 46.125996 3950 -4135 00000000 190.000000
41 1.305088 190.000000 47.249880 3950 -4135 00000000 190.000000
42 1.336305 190.000000 48.374674 3950 -4135 00000000 190.000000
43 1.367536 190.000000 49.500841 3950 -4135 00000000 190.000000
44 1.398762 190.000000 50.625592 3950 -4135 00000000 190.000000
45 1.430025 190.000000 51.750421 3950 -4135 00000000 190.000000
46 1.461310 190.000000 52.874734 3950 -4135 00000000 190.000000
47 1.492680 190.000000 53.999820 3950 -4135 00000000 190.000000
48 1.523777 190.000000 55.125781 3950 -4135 00000000 190.000000
49 1.555008 190.000000 56.249803 3950 -4135 00000000 190.000000
50 1.586209 190.000000 57.375421 3950 -4135 00000000 190.000000
51 1.617578 190.000000 58.500163 3950 -4135 00000000 190.000000
52 1.648836 190.000000 59.625601 3950 -4135 00000000 190.000000
53 1.680068 190.000000 60.750618 3950 -4135 00000000 190.000000
54 1.711329 190.000000 61.874382 3950 -4135 00000000 190.000000
55 1.742512 190.000000 62.999236 3950 -4135 00000000 190.000000
56 1.773755 190.000000 64.125601 3950 -4135 00000000 190.000000
57 1.805011 190.000000 65.251056 3950 -4135 00000000 190.000000
58 1.836248 190.000000 66.375455 3950 -4135 00000000 190.000000
59 1.867468 190.000000 67.500481 3950 -4135 00000000 190.000000
60 1.898748 190.000000 68.626107 3950 -4135 00000000 190.000000
61 1.930012 190.000000 69.750103 3950 -4135 00000000 190.000000
62 1.961242 190.000000 70.875360 3950 -4135 00000000 190.000000
63 1.992461 190.000000 71.999365 3950 -4135 00000000 190.000000
64 2.023854 190.000000 73.126202 3950 -4135 00000000 190.000000
65 2.055110 190.000000 74.249348 3950 -4135 00000000 190.000000
66 2.086358 190.000000 75.374906 3950 -4135 00000000 190.000000
67 2.117592 190.000000 76.499228 3950 -4135 00000000 190.000000
68 2.148828 190.000000 77.624288 3950 -4135 00000000 190.000000
69 2.180075 190.000000 78.750077 3950 -4135 00000000 190.000000
70 2.211285 190.000000 79.875506 3950 -4135 00000000 190.000000
71 2.242486 190.000000 80.999648 3950 -4135 00000000 190.000000
72 2.273732 190.000000 82.124193 3950 -4135 00000000 190.000000
73 2.305026 190.000000 83.249691 3950 -4135 00000000 190.000000
74 2.336263 190.000000 84.374966 3950 -4135 00000000 190.000000
75 2.367480 190.000000 85.499674 3950 -4135 00000000 190.000000
76 2.398718 190.000000 86.626116 3950 -4135 00000000 190.000000
77 2.429961 190.000000 87.750584 3950 -4135 00000000 190.000000
78 2.461327 190.000000 88.874047 3950 -4135 00000000 190.000000
79 2.492633 190.000000 90.000764 3950 -4135 00000000 190.000000
80 2.523824 190.000000 91.125515 3950 -4135 00000000 190.000000
81 2.555039 190.000000 92.250318 3950 -4135 00000000 190.000000
82 2.586319 190.000000 93.375695 3950 -4135 00000000 190.000000
83 2.617537 190.000000 94.500429 3950 -4135 00000000 190.000000
84 2.648777 190.000000 95.625257 3950 -4135 00000000 190.000000
85 2.679985 190.000000 96.749597 3950 -4135 00000000 190.000000
86 2.711196 190.000000 97.875798 3950 -4135 00000000 190.000000
87 2.742498 190.000000 98.999665 3950 -4135 00000000 190.000000
88 2.773698 190.000000 100.125481 3950 -4135 00000000 190.000000
89 2.804979 190.000000 101.249888 3950 -4135 00000000 190.000000
90 2.836331 190.000000 102.375481 3950 -4135 00000000 190.000000
91 2.867603 190.000000 103.499408 3950 -4135 00000000 190.000000
92 2.898815 190.000000 104.624888 3950 -4135 00000000 190.000000
93 2.930100 190.000000 105.750584 3950 -4135 00000000 190.000000
94 2.961301 190.000000 106.875034 3950 -4135 00000000 190.000000
95 2.992559 190.000000 108.000704 3950 -4135 00000000 190.000000
96 3.023746 190.000000 109.126047 3950 -4135 00000000 190.000000
97 3.054989 190.000000 110.250172 3950 -4135 00000000 190.000000
98 3.086242 190.000000 111.374665 3950 -4135 00000000 190.000000
99 3.117475 190.000000 112.500875 3950 -4135 00000000 190.000000
100 3.148740 190.000000 113.624236 3950 -4135 00000000 190.000000
101 3.179989 190.000000 114.750850 3950 -4135 00000000 190.000000
102 3.211242 190.000000 115.874811 3950 -4135 00000000 190.000000
103 3.242598 190.000000 117.000532 3950 -4135 00000000 190.000000
104 3.273833 190.000000 118.123335 3950 -4135 00000000 190.000000
105 3.305054 190.000000 119.250180 3950 -4135 00000000 190.000000
106 3.336316 190.000000 120.375455 3950 -4135 00000000 190.000000
107 3.367547 190.000000 121.499408 3950 -4135 00000000 190.000000
108 3.398827 190.000000 122.625421 3950 -4135 00000000 190.000000
109 3.430046 190.000000 123.749528 3950 -4135 00000000 190.000000
110 3.461268 190.000000 124.874803 3950 -4135 00000000 190.000000
111 3.492512 190.000000 126.001167 3950 -4135 00000000 190.000000
112 3.523746 190.000000 127.125215 3950 -4135 00000000 190.000000
113 3.554979 190.000000 128.250961 3950 -4135 00000000 190.000000
114 3.586176 190.000000 129.375678 3950 -4135 00000000 190.000000
115 3.617441 190.000000 130.499391 3950 -4135 00000000 190.000000
116 3.648859 190.000000 131.625094 3950 -4135 00000000 190.000000
117 3.680102 190.000000 132.750206 3950 -4135 00000000 190.000000
118 3.711353 190.000000 133.874717 3950 -4135 00000000 190.000000
119 3.742564 190.000000 135.000730 3950 -4135 00000000 190.000000
120 3.773806 190.000000 136.124279 3950 -4135 00000000 190.000000
121 3.805075 190.000000 137.249228 3950 -4135 00000000 190.000000
122 3.836254 190.000000 138.376073 3950 -4135 00000000 190.000000
123 3.867510 190.000000 139.499888 3950 -4135 00000000 190.000000
124 3.898705 190.000000 140.625455 3950 -4135 00000000 190.000000
125 3.929986 190.000000 141.750446 3950 -4135 00000000 190.000000
126 3.961185 190.000000 142.874339 3950 -4135 00000000 190.000000
127 3.992428 190.000000 144.000137 3950 -4135 00000000 190.000000
128 4.023673 190.000000 145.124888 3950 -4135 00000000 190.000000
129 4.054947 190.000000 146.251013 3950 -4135 00000000 190.000000
130 4.086153 190.000000 147.376090 3950 -4135 00000000 190.000000
131 4.117571 190.000000 148.499313 3950 -4135 00000000 190.000000
132 4.148788 190.000000 149.624399 3950 -4135 00000000 190.000000
133 4.180048 190.000000 150.749391 3950 -4135 00000000 190.000000
134 4.211254 190.000000 151.875609 3950 -4135 00000000 190.000000
135 4.242486 190.000000 152.999828 3950 -4135 00000000 190.000000
136 4.273698 190.000000 154.124356 3950 -4135 00000000 190.000000
137 4.304942 190.000000 155.249270 3950 -4135 00000000 190.000000
138 4.336195 190.000000 156.374777 3950 -4135 00000000 190.000000
139 4.367436 190.000000 157.499416 3950 -4135 00000000 190.000000
140 4.398676 190.000000 158.624279 3950 -4135 00000000 190.000000
141 4.429926 190.000000 159.750094 3950 -4135 00000000 190.000000
142 4.461165 190.000000 160.875120 3950 -4135 00000000 190.000000
143 4.492439 190.000000 161.999519 3950 -4135 00000000 190.000000
144 4.523698 190.000000 163.125146 3950 -4135 00000000 190.000000
145 4.555047 190.000000 164.250652 3950 -4135 00000000 190.000000
146 4.586348 190.000000 165.374974 3950 -4135 00000000 190.000000
147 4.617548 190.000000 166.500189 3950 -4135 00000000 190.000000
148 4.648753 190.000000 167.625060 3950 -4135 00000000 190.000000
149 4.679993 190.000000 168.750635 3950 -4135 00000000 190.000000
150 4.711218 190.000000 169.874931 3950 -4135 00000000 190.000000
