0 0.031274 118.800000 1.196506 30729 -27307 00000000 118.800000
1 0.062505 118.800000 2.324209 30729 -27307 00000000 118.800000
2 0.093752 118.800000 3.448033 30729 -27307 00000000 118.800000
3 0.125018 118.800000 4.572450 30729 -27307 00000000 118.800000
4 0.156294 118.800000 5.695999 30729 -27307 00000000 118.800000
5 0.171896 118.800000 6.749648 30729 -27307 00000000 118.800000
6 0.203349 118.800000 7.875807 30729 -27307 00000000 118.800000
7 0.234396 118.800000 8.998850 30729 -27307 00000000 118.800000
8 0.265783 118.800000 10.124803 30729 -27307 00000000 118.800000
9 0.297045 118.800000 11.248987 30729 -27307 00000000 118.800000
10 0.328257 118.800000 12.375283 30729 -27307 00000000 118.800000
11 0.359445 118.800000 13.501691 30729 -27307 00000000 118.800000
12 0.406258 118.800000 14.700462 30729 -27307 00000000 118.800000
13 0.437497 118.800000 15.818553 30729 -27307 00000000 118.800000
14 0.453172 118.800000 16.873730 30729 -27307 00000000 118.800000
15 0.499984 118.800000 18.073256 30729 -27307 00000000 118.800000
16 0.531296 118.800000 19.198917 30729 -27307 00000000 118.800000
17 0.546831 118.800000 20.250901 30729 -27307 00000000 118.800000
18 0.578074 118.800000 21.376854 30729 -27307 00000000 118.800000
19 0.609286 118.800000 22.500257 30729 -27307 00000000 118.800000
20 0.640792 118.800000 23.626219 30729 -27307 00000000 118.800000
21 0.687402 118.800000 24.819077 30729 -27307 00000000 118.800000
22 0.703533 118.800000 25.876837 30729 -27307 00000000 118.800000
23 0.734490 118.800000 27.001519 30729 -27307 00000000 118.800000
24 0.781299 118.800000 28.202745 30729 -27307 00000000 118.800000
25 0.796937 118.800000 29.250841 30729 -27307 00000000 118.800000
26 0.843788 118.800000 30.449879 30729 -27307 00000000 118.800000
27 0.875007 118.800000 31.574716 30729 -27307 00000000 118.800000
28 0.906284 118.800000 32.698840 30729 -27307 00000000 118.800000
29 0.921847 118.800000 33.750292 30729 -27307 00000000 118.800000
30 0.953177 118.800000 34.873618 30729 -27307 00000000 118.800000
31 1.000030 118.800000 36.071488 30729 -27307 00000000 118.800000
32 1.015621 118.800000 37.125850 30729 -27307 00000000 118.800000
33 1.047092 118.800000 38.249700 30729 -27307 00000000 118.800000
34 1.078234 118.800000 39.376777 30729 -27307 00000000 118.800000
35 1.109584 118.800000 40.499991 30729 -27307 00000000 118.800000
36 1.140780 118.800000 41.624854 30729 -27307 00000000 118.800000
37 1.172006 118.800000 42.751013 30729 -27307 00000000 118.800000
38 1.203276 118.800000 43.875026 30729 -27307 00000000 118.800000
39 1.234434 118.800000 44.999399 30729 -27307 00000000 118.800000
40 1.265660 118.800000 46.125266 30729 -27307 00000000 118.800000
41 1.296885 118.800000 47.248730 30729 -27307 00000000 118.800000
42 1.328153 118.800000 48.374356 30729 -27307 00000000 118.800000
43 1.359427 118.800000 49.497451 30729 -27307 00000000 118.800000
44 1.390695 118.800000 50.624760 30729 -27307 00000000 118.800000
