0 0.024033 185.000000 1.125240 11646 -11312 00000000 185.000000
1 0.055297 185.000000 2.251030 11646 -11312 00000000 185.000000
2 0.086513 185.000000 3.375189 11646 -11312 00000000 185.000000
3 0.117793 185.000000 4.500326 11646 -11312 00000000 185.000000
4 0.149011 185.000000 5.624837 11646 -11312 00000000 185.000000
5 0.180372 185.000000 6.751073 11646 -11312 00000000 185.000000
6 0.211619 185.000000 7.875412 11646 -11312 00000000 185.000000
7 0.242896 185.000000 9.000240 11646 -11312 00000000 185.000000
8 0.274154 185.000000 10.124167 11646 -11312 00000000 185.000000
9 0.305377 185.000000 11.250506 11646 -11312 00000000 185.000000
10 0.336539 185.000000 12.375360 11646 -11312 00000000 185.000000
11 0.367810 185.000000 13.499434 11646 -11312 00000000 185.000000
12 0.399022 185.000000 14.624700 11646 -11312 00000000 185.000000
13 0.430260 185.000000 15.750987 11646 -11312 00000000 185.000000
14 0.461475 185.000000 16.875154 11646 -11312 00000000 185.000000
15 0.492710 185.000000 18.000489 11646 -11312 00000000 185.000000
16 0.523993 185.000000 19.125300 11646 -11312 00000000 185.000000
17 0.555264 185.000000 20.249502 11646 -11312 00000000 185.000000
18 0.586528 185.000000 21.375395 11646 -11312 00000000 185.000000
19 0.617889 185.000000 22.499931 11646 -11312 00000000 185.000000
20 0.649111 185.000000 23.625326 11646 -11312 00000000 185.000000
21 0.680363 185.000000 24.749279 11646 -11312 00000000 185.000000
22 0.711612 185.000000 25.876073 11646 -11312 00000000 185.000000
23 0.742848 185.000000 26.999408 11646 -11312 00000000 185.000000
24 0.774074 185.000000 28.124828 11646 -11312 00000000 185.000000
25 0.805316 185.000000 29.250833 11646 -11312 00000000 185.000000
26 0.836506 185.000000 30.375051 11646 -11312 00000000 185.000000
27 0.867770 185.000000 31.500421 11646 -11312 00000000 185.000000
28 0.899019 185.000000 32.625060 11646 -11312 00000000 185.000000
29 0.930238 185.000000 33.749811 11646 -11312 00000000 185.000000
30 0.961510 185.000000 34.874725 11646 -11312 00000000 185.000000
31 0.992746 185.000000 36.000352 11646 -11312 00000000 185.000000
32 1.024145 185.000000 37.124579 11646 -11312 00000000 185.000000
33 1.055372 185.000000 38.250575 11646 -11312 00000000 185.000000
34 1.086608 185.000000 39.374288 11646 -11312 00000000 185.000000
35 1.117872 185.000000 40.500506 11646 -11312 00000000 185.000000
36 1.149102 185.000000 41.624614 11646 -11312 00000000 185.000000
37 1.180315 185.000000 42.750635 11646 -11312 00000000 185.000000
38 1.211571 185.000000 43.875240 11646 -11312 00000000 185.000000
39 1.242797 185.000000 44.999408 11646 -11312 00000000 185.000000
40 1.274044 185.000000 46.125326 11646 -11312 00000000 185.000000
41 1.305250 185.000000 47.250266 11646 -11312 00000000 185.000000
42 1.336491 185.000000 48.374468 11646 -11312 00000000 185.000000
43 1.367722 185.000000 49.500249 11646 -11312 00000000 185.000000
44 1.398999 185.000000 50.625120 11646 -11312 00000000 185.000000
45 1.430221 185.000000 51.749648 11646 -11312 00000000 185.000000
46 1.461633 185.000000 52.875077 11646 -11312 00000000 185.000000
47 1.492867 185.000000 54.000232 11646 -11312 00000000 185.000000
48 1.524120 185.000000 55.125704 11646 -11312 00000000 185.000000
49 1.555364 185.000000 56.250206 11646 -11312 00000000 185.000000
50 1.586592 185.000000 57.374631 11646 -11312 00000000 185.000000
51 1.617817 185.000000 58.500257 11646 -11312 00000000 185.000000
52 1.649060 185.000000 59.624700 11646 -11312 00000000 185.000000
53 1.680307 185.000000 60.749863 11646 -11312 00000000 185.000000
54 1.711490 185.000000 61.874442 11646 -11312 00000000 185.000000
55 1.742765 185.000000 62.999631 11646 -11312 00000000 185.000000
56 1.773970 185.000000 64.125996 11646 -11312 00000000 185.000000
57 1.805260 185.000000 65.250412 11646 -11312 00000000 185.000000
58 1.836466 185.000000 66.375918 11646 -11312 00000000 185.000000
59 1.867860 185.000000 67.500772 11646 -11312 00000000 185.000000
60 1.899097 185.000000 68.624245 11646 -11312 00000000 185.000000
61 1.930333 185.000000 69.750094 11646 -11312 00000000 185.000000
62 1.961591 185.000000 70.875069 11646 -11312 00000000 185.000000
63 1.992795 185.000000 71.999640 11646 -11312 00000000 185.000000
64 2.024074 185.000000 73.125833 11646 -11312 00000000 185.000000
65 2.055268 185.000000 74.250721 11646 -11312 00000000 185.000000
66 2.086514 185.000000 75.375506 11646 -11312 00000000 185.000000
67 2.117743 185.000000 76.500249 11646 -11312 00000000 185.000000
68 2.149034 185.000000 77.624236 11646 -11312 00000000 185.000000
69 2.180219 185.000000 78.750858 11646 -11312 00000000 185.000000
70 2.211462 185.000000 79.875730 11646 -11312 00000000 185.000000
71 2.242723 185.000000 80.999193 11646 -11312 00000000 185.000000
72 2.274001 185.000000 82.124974 11646 -11312 00000000 185.000000
73 2.305341 185.000000 83.249322 11646 -11312 00000000 185.000000
74 2.336584 185.000000 84.375034 11646 -11312 00000000 185.000000
75 2.367873 185.000000 85.499691 11646 -11312 00000000 185.000000
76 2.399058 185.000000 86.625360 11646 -11312 00000000 185.000000
77 2.430328 185.000000 87.749391 11646 -11312 00000000 185.000000
78 2.461531 185.000000 88.875386 11646 -11312 00000000 185.000000
79 2.492753 185.000000 90.000189 11646 -11312 00000000 185.000000
80 2.524029 185.000000 91.124768 11646 -11312 00000000 185.000000
81 2.555241 185.000000 92.249914 11646 -11312 00000000 185.000000
82 2.586494 185.000000 93.374245 11646 -11312 00000000 185.000000
83 2.617763 185.000000 94.500112 11646 -11312 00000000 185.000000
84 2.648993 185.000000 95.624459 11646 -11312 00000000 185.000000
85 2.680423 185.000000 96.750704 11646 -11312 00000000 185.000000
86 2.711639 185.000000 97.875807 11646 -11312 00000000 185.000000
87 2.742875 185.000000 99.000352 11646 -11312 00000000 185.000000
88 2.774085 185.000000 100.125309 11646 -11312 00000000 185.000000
89 2.805366 185.000000 101.250858 11646 -11312 00000000 185.000000
90 2.836569 185.000000 102.375489 11646 -11312 00000000 185.000000
91 2.867828 185.000000 103.499725 11646 -11312 00000000 185.000000
92 2.899062 185.000000 104.626021 11646 -11312 00000000 185.000000
93 2.930254 185.000000 105.751408 11646 -11312 00000000 185.000000
94 2.961514 185.000000 106.875712 11646 -11312 00000000 185.000000
95 2.992764 185.000000 107.999717 11646 -11312 00000000 185.000000
96 3.023963 185.000000 109.124888 11646 -11312 00000000 185.000000
97 3.055244 185.000000 110.249562 11646 -11312 00000000 185.000000
98 3.086459 185.000000 111.375850 11646 -11312 00000000 185.000000
99 3.117721 185.000000 112.500609 11646 -11312 00000000 185.000000
100 3.149124 185.000000 113.624949 11646 -11312 00000000 185.000000
101 3.180332 185.000000 114.749803 11646 -11312 00000000 185.000000
102 3.211589 185.000000 115.876013 11646 -11312 00000000 185.000000
103 3.242817 185.000000 117.000790 11646 -11312 00000000 185.000000
104 3.274045 185.000000 118.126373 11646 -11312 00000000 185.000000
105 3.305320 185.000000 119.249511 11646 -11312 00000000 185.000000
106 3.336543 185.000000 120.374751 11646 -11312 00000000 185.000000
107 3.367754 185.000000 121.500232 11646 -11312 00000000 185.000000
108 3.398998 185.000000 122.624863 11646 -11312 00000000 185.000000
109 3.430236 185.000000 123.751210 11646 -11312 00000000 185.000000
110 3.461509 185.000000 124.874871 11646 -11312 00000000 185.000000
