Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
65, 2.056142, 80.871, 74.250, 19702, -20636, 00000000, 2.0562920311185167;
66, 2.087431, 80.221, 75.374, 19700, -20632, 00000000, 2.0562920311185167;
67, 2.118676, 79.570, 76.500, 19697, -20629, 00000000, 2.0562920311185167;
68, 2.149951, 78.920, 77.625, 19694, -20626, 00000000, 329.75272032359857;
69, 2.181302, 78.270, 78.750, 19692, -20622, 00000000, 329.75272032359857;
70, 2.212370, 77.619, 79.875, 19689, -20619, 00000000, 329.75272032359857;
71, 2.243588, 76.969, 80.999, 19686, -20616, 00000000, 329.75272032359857;
72, 2.274987, 76.319, 82.126, 19684, -20612, 00000000, 329.75272032359857;
73, 2.306261, 75.777, 83.249, 19681, -20610, 00000000, 329.75272032359857;
74, 2.337504, 75.235, 84.375, 19679, -20607, 00000000, 329.75272032359857;
75, 2.368764, 74.693, 85.500, 19676, -20605, 00000000, 329.75272032359857;
76, 2.399948, 74.151, 86.626, 19674, -20602, 00000000, 329.75272032359857;
77, 2.431175, 73.717, 87.750, 19672, -20600, 00000000, 329.75272032359857;
78, 2.462428, 72.959, 88.875, 19669, -20596, 00000000, 329.75272032359857;
79, 2.493637, 72.525, 90.001, 19667, -20594, 00000000, 329.75272032359857;
80, 2.524873, 71.875, 91.125, 19665, -20590, 00000000, 329.75272032359857;
81, 2.556101, 71.224, 92.251, 19662, -20587, 00000000, 329.75272032359857;
82, 2.587322, 70.466, 93.376, 19659, -20583, 00000000, 329.75272032359857;
83, 2.618551, 69.924, 94.501, 19657, -20580, 00000000, 329.75272032359857;
84, 2.649812, 69.273, 95.625, 19654, -20577, 00000000, 329.75272032359857;
85, 2.681036, 68.623, 96.750, 19652, -20573, 00000000, 329.75272032359857;
86, 2.712465, 67.973, 97.875, 19649, -20570, 00000000, 329.75272032359857;
87, 2.743702, 67.431, 99.000, 19647, -20567, 00000000, 329.75272032359857;
88, 2.774990, 66.889, 100.126, 19645, -20564, 00000000, 329.75272032359857;
89, 2.806222, 66.347, 101.249, 19643, -20561, 00000000, 329.75272032359857;
90, 2.837635, 65.805, 102.375, 19641, -20558, 00000000, 329.75272032359857;
91, 2.868857, 65.155, 103.501, 19638, -20555, 00000000, 329.75272032359857;
92, 2.900082, 64.613, 104.625, 19636, -20552, 00000000, 329.75272032359857;
93, 2.931185, 64.071, 105.751, 19634, -20549, 00000000, 329.75272032359857;
94, 2.962427, 63.529, 106.875, 19632, -20546, 00000000, 329.75272032359857;
95, 2.993782, 62.987, 108.000, 19630, -20543, 00000000, 329.75272032359857;
96, 3.025031, 62.445, 109.124, 19628, -20540, 00000000, 329.75272032359857;
97, 3.056222, 61.903, 110.250, 19626, -20537, 00000000, 329.75272032359857;
98, 3.087507, 61.253, 111.374, 19623, -20534, 00000000, 329.75272032359857;
99, 3.118742, 60.819, 112.500, 19621, -20532, 00000000, 329.75272032359857;
100, 3.149951, 60.277, 113.626, 19619, -20529, 00000000, 329.75272032359857;
101, 3.181245, 59.843, 114.750, 19617, -20527, 00000000, 297.7423118980665;
102, 3.212457, 59.193, 115.875, 19615, -20523, 00000000, 297.7423118980665;
103, 3.243822, 58.651, 117.001, 19613, -20520, 00000000, 297.7423118980665;
104, 3.275119, 58.001, 118.125, 19611, -20516, 00000000, 297.7423118980665;
105, 3.306334, 57.350, 119.251, 19608, -20513, 00000000, 297.7423118980665;
106, 3.337402, 56.809, 120.376, 19606, -20510, 00000000, 297.7423118980665;
107, 3.368794, 56.267, 121.500, 19604, -20507, 00000000, 297.7423118980665;
108, 3.399987, 55.725, 122.625, 19602, -20504, 00000000, 297.7423118980665;
109, 3.431132, 55.183, 123.750, 19600, -20501, 00000000, 297.7423118980665;
110, 3.462339, 54.532, 124.875, 19597, -20498, 00000000, 297.7423118980665;
111, 3.493728, 53.990, 126.001, 19595, -20495, 00000000, 297.7423118980665;
112, 3.524964, 53.557, 127.126, 19593, -20493, 00000000, 297.7423118980665;
113, 3.556185, 53.015, 128.250, 19591, -20490, 00000000, 297.7423118980665;
114, 3.587421, 52.473, 129.374, 19589, -20487, 00000000, 297.7423118980665;
115, 3.618668, 51.931, 130.499, 19587, -20484, 00000000, 297.7423118980665;
116, 3.649977, 51.389, 131.625, 19585, -20481, 00000000, 297.7423118980665;
117, 3.681201, 50.955, 132.751, 19583, -20479, 00000000, 297.7423118980665;
118, 3.712595, 50.413, 133.875, 19581, -20476, 00000000, 297.7423118980665;
119, 3.743681, 49.763, 135.000, 19578, -20473, 00000000, 297.7423118980665;
120, 3.775022, 49.221, 136.126, 19576, -20470, 00000000, 297.7423118980665;
121, 3.806094, 48.679, 137.250, 19574, -20467, 00000000, 297.7423118980665;
122, 3.837331, 48.137, 138.376, 19572, -20464, 00000000, 297.7423118980665;
123, 3.868690, 47.595, 139.500, 19570, -20461, 00000000, 297.7423118980665;
124, 3.899996, 47.053, 140.625, 19568, -20458, 00000000, 297.7423118980665;
125, 3.931214, 46.403, 141.749, 19565, -20455, 00000000, 297.7423118980665;
126, 3.962450, 45.753, 142.876, 19563, -20451, 00000000, 297.7423118980665;
127, 3.993683, 45.211, 144.000, 19561, -20448, 00000000, 297.7423118980665;
128, 4.024957, 44.452, 145.125, 19558, -20444, 00000000, 297.7423118980665;
129, 4.056182, 43.910, 146.250, 19556, -20441, 00000000, 297.7423118980665;
130, 4.087423, 43.368, 147.374, 19554, -20438, 00000000, 297.7423118980665;
131, 4.118800, 42.826, 148.500, 19552, -20435, 00000000, 297.7423118980665;
132, 4.150029, 42.176, 149.625, 19549, -20432, 00000000, 297.7423118980665;
133, 4.181116, 41.634, 150.750, 19547, -20429, 00000000, 297.7423118980665;
134, 4.212364, 41.092, 151.874, 19545, -20426, 00000000, 297.7423118980665;
135, 4.243737, 40.442, 153.000, 19542, -20423, 00000000, 297.7423118980665;
136, 4.274973, 40.008, 154.124, 19540, -20421, 00000000, 297.7423118980665;
137, 4.306026, 39.466, 155.250, 19538, -20418, 00000000, 297.7423118980665;
138, 4.337299, 38.924, 156.376, 19536, -20415, 00000000, 297.7423118980665;
139, 4.368659, 38.382, 157.500, 19533, -20413, 00000000, 297.7423118980665;
140, 4.399913, 37.840, 158.626, 19531, -20410, 00000000, 297.7423118980665;
141, 4.431112, 37.298, 159.750, 19529, -20407, 00000000, 297.7423118980665;
142, 4.462403, 36.756, 160.876, 19527, -20404, 00000000, 297.7423118980665;
143, 4.493654, 36.214, 162.000, 19525, -20401, 00000000, 297.7423118980665;
144, 4.524915, 35.672, 163.124, 19523, -20398, 00000000, 297.7423118980665;
145, 4.556160, 35.130, 164.250, 19521, -20395, 00000000, 297.7423118980665;
146, 4.587388, 34.480, 165.375, 19519, -20391, 00000000, 297.7423118980665;
147, 4.618740, 33.830, 166.500, 19516, -20388, 00000000, 297.7423118980665;
148, 4.649803, 33.179, 167.626, 19514, -20384, 00000000, 297.7423118980665;
149, 4.681056, 32.637, 168.750, 19512, -20381, 00000000, 297.7423118980665;
150, 4.712284, 31.879, 169.876, 19509, -20377, 00000000, 297.7423118980665;
151, 4.743550, 31.228, 171.000, 19507, -20373, 00000000, 297.7423118980665;
152, 4.774917, 30.686, 172.126, 19505, -20370, 00000000, 297.7423118980665;
153, 4.806130, 30.036, 173.250, 19502, -20367, 00000000, 297.7423118980665;
154, 4.837353, 29.494, 174.376, 19500, -20364, 00000000, 297.7423118980665;
155, 4.868666, 28.952, 175.500, 19498, -20361, 00000000, 297.7423118980665;
156, 4.899899, 28.410, 176.625, 19496, -20358, 00000000, 297.7423118980665;
157, 4.931114, 27.760, 177.751, 19493, -20355, 00000000, 297.7423118980665;
158, 4.962353, 27.326, 178.875, 19491, -20353, 00000000, 297.7423118980665;
159, 4.993781, 26.784, 180.000, 19489, -20350, 00000000, 297.7423118980665;
160, 5.024828, 26.242, 181.125, 19487, -20347, 00000000, 297.7423118980665;
161, 5.056033, 25.701, 182.249, 19485, -20344, 00000000, 297.7423118980665;
162, 5.087308, 25.050, 183.376, 19482, -20341, 00000000, 297.7423118980665;
163, 5.118520, 24.400, 184.501, 19479, -20338, 00000000, 297.7423118980665;
164, 5.149803, 23.858, 185.626, 19477, -20335, 00000000, 297.7423118980665;
165, 5.180979, 23.208, 186.751, 19474, -20332, 00000000, 297.7423118980665;
166, 5.212375, 22.557, 187.876, 19471, -20329, 00000000, 297.7423118980665;
167, 5.243622, 21.907, 189.000, 19469, -20325, 00000000, 297.7423118980665;
168, 5.274905, 21.365, 190.125, 19467, -20322, 00000000, 297.7423118980665;
169, 5.306089, 20.823, 191.251, 19465, -20319, 00000000, 297.7423118980665;
170, 5.337350, 20.173, 192.376, 19462, -20316, 00000000, 297.7423118980665;
171, 5.368650, 19.631, 193.500, 19460, -20313, 00000000, 297.7423118980665;
172, 5.399798, 19.089, 194.626, 19458, -20310, 00000000, 297.7423118980665;
173, 5.431048, 18.547, 195.751, 19456, -20307, 00000000, 297.7423118980665;
174, 5.462325, 18.005, 196.875, 19454, -20304, 00000000, 297.7423118980665;
175, 5.493566, 17.463, 198.001, 19452, -20301, 00000000, 297.7423118980665;
176, 5.524710, 16.921, 199.124, 19450, -20298, 00000000, 297.7423118980665;
177, 5.555982, 16.379, 200.250, 19448, -20295, 00000000, 297.7423118980665;
178, 5.587221, 15.729, 201.374, 19445, -20292, 00000000, 297.7423118980665;
179, 5.618675, 15.187, 202.501, 19443, -20289, 00000000, 297.7423118980665;
180, 5.649873, 14.645, 203.625, 19441, -20286, 00000000, 297.7423118980665;
181, 5.681126, 13.994, 204.750, 19438, -20283, 00000000, 297.7423118980665;
182, 5.712329, 13.344, 205.875, 19435, -20280, 00000000, 297.7423118980665;
183, 5.743597, 12.585, 207.000, 19432, -20276, 00000000, 297.7423118980665;
184, 5.774891, 12.043, 208.124, 19430, -20273, 00000000, 297.7423118980665;
185, 5.806035, 11.501, 209.251, 19428, -20270, 00000000, 297.7423118980665;
186, 5.837306, 10.851, 210.374, 19426, -20266, 00000000, 297.7423118980665;
187, 5.868510, 10.309, 211.500, 19424, -20263, 00000000, 297.7423118980665;
188, 5.899746, 9.767, 212.625, 19422, -20260, 00000000, 297.7423118980665;
189, 5.930988, 9.225, 213.750, 19420, -20257, 00000000, 297.7423118980665;
190, 5.962177, 8.683, 214.874, 19418, -20254, 00000000, 297.7423118980665;
191, 5.993469, 8.141, 216.000, 19416, -20251, 00000000, 297.7423118980665;
192, 6.024667, 7.491, 217.125, 19414, -20247, 00000000, 297.7423118980665;
193, 6.055947, 6.949, 218.250, 19412, -20244, 00000000, 297.7423118980665;
194, 6.087385, 6.407, 219.376, 19410, -20241, 00000000, 297.7423118980665;
195, 6.118593, 5.757, 220.500, 19407, -20238, 00000000, 297.7423118980665;
196, 6.149973, 5.106, 221.624, 19405, -20234, 00000000, 297.7423118980665;
197, 6.181206, 4.564, 222.752, 19403, -20231, 00000000, 297.7423118980665;
198, 6.212420, 4.022, 223.876, 19401, -20228, 00000000, 297.7423118980665;
199, 6.243837, 3.372, 225.002, 19398, -20225, 00000000, 297.7423118980665;
200, 6.275067, 2.830, 226.127, 19396, -20222, 00000000, 297.7423118980665;
201, 6.306043, 2.288, 227.252, 19394, -20219, 00000000, 297.7423118980665;
202, 6.337413, 1.746, 228.377, 19392, -20216, 00000000, 297.7423118980665;
203, 6.368725, 1.204, 229.501, 19389, -20214, 00000000, 297.7423118980665;
204, 6.399976, 0.662, 230.625, 19387, -20211, 00000000, 297.7423118980665;
205, 6.430965, 0.012, 231.748, 19385, -20207, 00000000, 297.7423118980665;
206, 6.462357, 359.470, -127.125, 19383, -20204, 00000000, 297.7423118980665;
207, 6.493719, 358.820, -125.997, 19380, -20201, 00000000, 297.7423118980665;
208, 6.524943, 358.278, -124.874, 19378, -20198, 00000000, 297.7423118980665;
209, 6.556192, 357.736, -123.751, 19376, -20195, 00000000, 297.7423118980665;
210, 6.587452, 357.194, -122.626, 19374, -20192, 00000000, 297.7423118980665;
211, 6.618721, 356.435, -121.500, 19371, -20188, 00000000, 297.7423118980665;
212, 6.649978, 355.893, -120.372, 19369, -20185, 00000000, 297.7423118980665;
213, 6.681304, 355.351, -119.250, 19367, -20182, 00000000, 297.7423118980665;
214, 6.712465, 354.701, -118.126, 19364, -20179, 00000000, 297.7423118980665;
215, 6.743617, 354.051, -116.999, 19362, -20175, 00000000, 297.7423118980665;
216, 6.774905, 353.509, -115.876, 19360, -20172, 00000000, 297.7423118980665;
217, 6.806193, 352.858, -114.748, 19357, -20169, 00000000, 297.7423118980665;
218, 6.837460, 352.425, -113.623, 19355, -20167, 00000000, 297.7423118980665;
219, 6.868671, 351.883, -112.498, 19353, -20164, 00000000, 297.7423118980665;
220, 6.899860, 351.341, -111.373, 19351, -20161, 00000000, 297.7423118980665;
221, 6.931103, 350.690, -110.248, 19349, -20157, 00000000, 297.7423118980665;
222, 6.962360, 350.040, -109.126, 19346, -20154, 00000000, 297.7423118980665;
223, 6.993610, 349.498, -107.998, 19344, -20151, 00000000, 297.7423118980665;
224, 7.024915, 349.065, -106.874, 19342, -20149, 00000000, 297.7423118980665;
225, 7.056141, 348.523, -105.751, 19340, -20146, 00000000, 297.7423118980665;
226, 7.087479, 347.981, -104.624, 19337, -20144, 00000000, 297.7423118980665;
227, 7.118788, 347.222, -103.501, 19334, -20140, 00000000, 297.7423118980665;
228, 7.150034, 346.572, -102.377, 19331, -20137, 00000000, 297.7423118980665;
229, 7.181005, 345.921, -101.250, 19328, -20134, 00000000, 297.7423118980665;
230, 7.212479, 345.379, -100.125, 19326, -20131, 00000000, 297.7423118980665;
231, 7.243657, 344.729, -99.001, 19324, -20127, 00000000, 297.7423118980665;
232, 7.274950, 344.187, -97.876, 19322, -20124, 00000000, 297.7423118980665;
233, 7.305944, 343.645, -96.752, 19320, -20121, 00000000, 297.7423118980665;
234, 7.337396, 343.103, -95.624, 19318, -20118, 00000000, 297.7423118980665;
235, 7.368667, 342.561, -94.501, 19316, -20115, 00000000, 297.7423118980665;
236, 7.399840, 342.019, -93.377, 19314, -20112, 00000000, 297.7423118980665;
237, 7.431154, 341.369, -92.250, 19312, -20108, 00000000, 297.7423118980665;
238, 7.462310, 340.827, -91.123, 19309, -20106, 00000000, 297.7423118980665;
239, 7.493600, 340.285, -89.999, 19307, -20103, 00000000, 297.7423118980665;
240, 7.525018, 339.851, -88.874, 19305, -20101, 00000000, 297.7423118980665;
241, 7.556061, 339.310, -87.749, 19303, -20098, 00000000, 297.7423118980665;
242, 7.587247, 338.876, -86.625, 19301, -20096, 00000000, 297.7423118980665;
243, 7.618486, 338.226, -85.501, 19298, -20093, 00000000, 297.7423118980665;
244, 7.649910, 337.684, -84.375, 19296, -20090, 00000000, 297.7423118980665;
245, 7.680954, 337.033, -83.249, 19293, -20087, 00000000, 297.7423118980665;
246, 7.712369, 336.275, -82.123, 19290, -20083, 00000000, 297.7423118980665;
247, 7.743649, 335.624, -80.999, 19287, -20080, 00000000, 297.7423118980665;
248, 7.774869, 334.866, -79.874, 19284, -20076, 00000000, 297.7423118980665;
249, 7.805986, 334.215, -78.749, 19281, -20073, 00000000, 297.7423118980665;
250, 7.837375, 333.565, -77.625, 19279, -20069, 00000000, 297.7423118980665;
251, 7.868605, 332.914, -76.499, 19276, -20066, 00000000, 297.7423118980665;
252, 7.899834, 332.373, -75.376, 19274, -20063, 00000000, 297.7423118980665;
253, 7.931048, 331.614, -74.252, 19271, -20059, 00000000, 297.7423118980665;
254, 7.962285, 330.963, -73.125, 19268, -20056, 00000000, 297.7423118980665;
255, 7.993633, 330.313, -72.001, 19265, -20053, 00000000, 297.7423118980665;
256, 8.024693, 329.663, -70.873, 19262, -20050, 00000000, 297.7423118980665;
257, 8.056036, 329.229, -69.749, 19260, -20048, 00000000, 297.7423118980665;
258, 8.087204, 328.579, -68.625, 19257, -20045, 00000000, 297.7423118980665;
259, 8.118420, 328.037, -67.500, 19255, -20042, 00000000, 297.7423118980665;
260, 8.149901, 327.387, -66.373, 19252, -20039, 00000000, 297.7423118980665;
261, 8.181031, 326.736, -65.250, 19250, -20035, 00000000, 297.7423118980665;
262, 8.212340, 326.086, -64.123, 19247, -20032, 00000000, 297.7423118980665;
263, 8.243609, 325.327, -62.999, 19244, -20028, 00000000, 297.7423118980665;
264, 8.274856, 324.785, -61.876, 19242, -20025, 00000000, 297.7423118980665;
265, 8.306089, 324.135, -60.752, 19240, -20021, 00000000, 297.7423118980665;
266, 8.337344, 323.701, -59.626, 19238, -20019, 00000000, 297.7423118980665;
267, 8.368735, 323.051, -58.500, 19235, -20016, 00000000, 297.7423118980665;
268, 8.399926, 322.509, -57.373, 19233, -20013, 00000000, 297.7423118980665;
269, 8.431006, 321.967, -56.249, 19231, -20010, 00000000, 297.7423118980665;
270, 8.462420, 321.425, -55.124, 19229, -20007, 00000000, 297.7423118980665;
271, 8.493650, 320.775, -54.000, 19227, -20003, 00000000, 297.7423118980665;
272, 8.524822, 320.341, -52.876, 19225, -20001, 00000000, 297.7423118980665;
273, 8.555928, 319.582, -51.750, 19222, -19997, 00000000, 297.7423118980665;
274, 8.587119, 319.041, -50.624, 19220, -19994, 00000000, 297.7423118980665;
275, 8.618495, 318.499, -49.499, 19218, -19991, 00000000, 297.7423118980665;
276, 8.649796, 317.848, -48.374, 19215, -19988, 00000000, 297.7423118980665;
277, 8.681044, 317.306, -47.250, 19213, -19985, 00000000, 297.7423118980665;
278, 8.712298, 316.764, -46.125, 19211, -19982, 00000000, 297.7423118980665;
279, 8.743509, 316.114, -45.001, 19208, -19979, 00000000, 297.7423118980665;
280, 8.774951, 315.572, -43.874, 19206, -19976, 00000000, 297.7423118980665;
281, 8.806144, 315.030, -42.749, 19204, -19973, 00000000, 297.7423118980665;
282, 8.837458, 314.380, -41.626, 19201, -19970, 00000000, 297.7423118980665;
283, 8.868469, 313.838, -40.501, 19199, -19967, 00000000, 297.7423118980665;
284, 8.899888, 313.296, -39.377, 19197, -19964, 00000000, 297.7423118980665;
285, 8.930877, 312.754, -38.251, 19195, -19961, 00000000, 297.7423118980665;
286, 8.962181, 312.104, -37.124, 19192, -19958, 00000000, 297.7423118980665;
287, 8.993539, 311.562, -36.001, 19190, -19955, 00000000, 297.7423118980665;
288, 9.024787, 310.911, -34.873, 19187, -19952, 00000000, 297.7423118980665;
289, 9.056000, 310.369, -33.749, 19185, -19949, 00000000, 297.7423118980665;
290, 9.087263, 309.827, -32.623, 19183, -19946, 00000000, 297.7423118980665;
291, 9.118593, 309.177, -31.500, 19180, -19943, 00000000, 297.7423118980665;
292, 9.149742, 308.743, -30.375, 19178, -19941, 00000000, 297.7423118980665;
293, 9.181031, 308.202, -29.249, 19176, -19938, 00000000, 297.7423118980665;
294, 9.212193, 307.660, -28.126, 19174, -19935, 00000000, 297.7423118980665;
295, 9.243409, 307.118, -27.000, 19172, -19932, 00000000, 297.7423118980665;
296, 9.274721, 306.576, -25.876, 19170, -19929, 00000000, 297.7423118980665;
297, 9.305918, 305.925, -24.750, 19167, -19926, 00000000, 297.7423118980665;
298, 9.337161, 305.383, -23.624, 19165, -19923, 00000000, 297.7423118980665;
299, 9.368342, 304.841, -22.501, 19163, -19920, 00000000, 297.7423118980665;
300, 9.399667, 304.299, -21.376, 19161, -19917, 00000000, 297.7423118980665;
301, 9.430881, 303.649, -20.251, 19158, -19914, 00000000, 297.7423118980665;
302, 9.462042, 303.107, -19.124, 19156, -19911, 00000000, 297.7423118980665;
303, 9.493511, 302.565, -18.000, 19154, -19908, 00000000, 297.7423118980665;
304, 9.524743, 301.915, -16.876, 19151, -19905, 00000000, 297.7423118980665;
305, 9.555922, 301.373, -15.750, 19149, -19902, 00000000, 297.7423118980665;
306, 9.587373, 300.831, -14.624, 19147, -19899, 00000000, 297.7423118980665;
307, 9.618621, 300.289, -13.500, 19145, -19896, 00000000, 297.7423118980665;
308, 9.649829, 299.639, -12.375, 19142, -19893, 00000000, 297.7423118980665;
309, 9.681044, 299.097, -11.250, 19140, -19890, 00000000, 297.7423118980665;
310, 9.712312, 298.555, -10.125, 19138, -19887, 00000000, 297.7423118980665;
311, 9.743560, 297.904, -8.999, 19135, -19884, 00000000, 297.7423118980665;
312, 9.774742, 297.363, -7.874, 19133, -19881, 00000000, 297.7423118980665;
313, 9.805810, 297.037, -6.750, 19132, -19879, 00000000, 297.7423118980665;
314, 9.837071, 297.037, -5.626, 19132, -19879, 00000000, 297.7423118980665;
315, 9.868472, 297.037, -4.499, 19132, -19879, 00000000, 297.7423118980665;
316, 9.899701, 297.363, -3.375, 19133, -19881, 00000000, 297.7423118980665;
317, 9.930978, 297.688, -2.250, 19135, -19882, 00000000, 297.7423118980665;
318, 9.962213, 298.121, -1.124, 19137, -19884, 00000000, 297.7423118980665;
319, 9.993477, 298.121, 0.000, 19137, -19884, 00000000, 297.7423118980665;
320, 10.024700, 298.121, 1.125, 19137, -19884, 00000000, 297.7423118980665;
321, 10.055949, 298.121, 2.250, 19137, -19884, 00000000, 297.7423118980665;
322, 10.087139, 298.121, 3.376, 19137, -19884, 00000000, 297.7423118980665;
323, 10.118417, 298.121, 4.501, 19137, -19884, 00000000, 297.7423118980665;
324, 10.149723, 298.121, 5.625, 19137, -19884, 00000000, 297.7423118980665;
325, 10.180843, 298.121, 6.749, 19137, -19884, 00000000, 297.7423118980665;
326, 10.212049, 298.121, 7.875, 19137, -19884, 00000000, 297.7423118980665;
327, 10.243447, 298.121, 8.999, 19137, -19884, 00000000, 297.7423118980665;
328, 10.274564, 298.121, 10.125, 19137, -19884, 00000000, 297.7423118980665;
329, 10.305903, 298.121, 11.250, 19137, -19884, 00000000, 297.7423118980665;
330, 10.337164, 298.121, 12.376, 19137, -19884, 00000000, 297.7423118980665;
331, 10.368389, 298.121, 13.501, 19137, -19884, 00000000, 297.7423118980665;
332, 10.399646, 298.121, 14.625, 19137, -19884, 00000000, 297.7423118980665;
333, 10.430897, 298.121, 15.750, 19137, -19884, 00000000, 297.7423118980665;
334, 10.462147, 298.121, 16.875, 19137, -19884, 00000000, 297.7423118980665;
335, 10.493422, 298.121, 18.000, 19137, -19884, 00000000, 297.7423118980665;
336, 10.524637, 298.121, 19.125, 19137, -19884, 00000000, 297.7423118980665;
337, 10.555854, 298.121, 20.250, 19137, -19884, 00000000, 297.7423118980665;
