Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
59, 1.863452, 6.000, 67.501, 20995, -19023, 00000000, 6.0;
60, 1.894671, 6.000, 68.624, 20995, -19023, 00000000, 6.0;
61, 1.925867, 6.000, 69.748, 20995, -19023, 00000000, 6.0;
62, 1.957127, 6.000, 70.877, 20995, -19023, 00000000, 6.0;
63, 1.988333, 6.000, 72.001, 20995, -19023, 00000000, 6.0;
64, 2.019608, 6.000, 73.126, 20995, -19023, 00000000, 6.0;
65, 2.050778, 6.000, 74.249, 20995, -19023, 00000000, 6.0;
66, 2.082043, 6.000, 75.376, 20995, -19023, 00000000, 6.0;
67, 2.113317, 6.000, 76.499, 20995, -19023, 00000000, 6.0;
68, 2.144573, 6.000, 77.624, 20995, -19023, 00000000, 6.0;
69, 2.175761, 6.000, 78.749, 20995, -19023, 00000000, 6.0;
70, 2.207013, 6.000, 79.877, 20995, -19023, 00000000, 6.0;
71, 2.238300, 6.000, 80.999, 20995, -19023, 00000000, 6.0;
72, 2.269629, 6.000, 82.126, 20995, -19023, 00000000, 6.0;
73, 2.300937, 6.000, 83.250, 20995, -19023, 00000000, 6.0;
74, 2.332149, 6.000, 84.377, 20995, -19023, 00000000, 6.0;
75, 2.363369, 6.000, 85.500, 20995, -19023, 00000000, 6.0;
76, 2.394576, 6.000, 86.626, 20995, -19023, 00000000, 6.0;
77, 2.425807, 6.000, 87.748, 20995, -19023, 00000000, 6.0;
78, 2.457017, 6.000, 88.873, 20995, -19023, 00000000, 6.0;
79, 2.488291, 6.000, 89.998, 20995, -19023, 00000000, 6.0;
80, 2.519574, 6.000, 91.127, 20995, -19023, 00000000, 6.0;
81, 2.550730, 6.000, 92.249, 20995, -19023, 00000000, 6.0;
82, 2.581997, 6.000, 93.375, 20995, -19023, 00000000, 6.0;
83, 2.613298, 6.000, 94.498, 20995, -19023, 00000000, 6.0;
84, 2.644683, 6.000, 95.626, 20995, -19023, 00000000, 6.0;
85, 2.675936, 6.000, 96.751, 20995, -19023, 00000000, 6.0;
86, 2.707178, 6.000, 97.874, 20995, -19023, 00000000, 6.0;
87, 2.738345, 6.000, 99.000, 20995, -19023, 00000000, 6.0;
88, 2.769667, 6.000, 100.126, 20995, -19023, 00000000, 6.0;
89, 2.800819, 6.000, 101.248, 20995, -19023, 00000000, 6.0;
90, 2.832017, 6.000, 102.374, 20995, -19023, 00000000, 6.0;
91, 2.863326, 6.000, 103.502, 20995, -19023, 00000000, 6.0;
92, 2.894570, 6.000, 104.627, 20995, -19023, 00000000, 6.0;
93, 2.925789, 6.000, 105.748, 20995, -19023, 00000000, 6.0;
94, 2.956991, 6.000, 106.873, 20995, -19023, 00000000, 6.0;
95, 2.988198, 6.000, 107.998, 20995, -19023, 00000000, 6.0;
96, 3.019504, 6.000, 109.124, 20995, -19023, 00000000, 6.0;
97, 3.050760, 6.000, 110.252, 20995, -19023, 00000000, 6.0;
98, 3.082010, 6.000, 111.376, 20995, -19023, 00000000, 6.0;
99, 3.113384, 6.000, 112.502, 20995, -19023, 00000000, 6.0;
100, 3.144637, 6.000, 113.624, 20995, -19023, 00000000, 6.0;
101, 3.175908, 6.000, 114.751, 20995, -19023, 00000000, 6.0;
102, 3.207064, 6.000, 115.873, 20995, -19023, 00000000, 6.0;
103, 3.238271, 6.000, 117.002, 20995, -19023, 00000000, 6.0;
104, 3.269480, 6.000, 118.124, 20995, -19023, 00000000, 6.0;
105, 3.300726, 6.000, 119.248, 20995, -19023, 00000000, 6.0;
106, 3.331989, 6.000, 120.374, 20995, -19023, 00000000, 6.0;
107, 3.363197, 6.000, 121.500, 20995, -19023, 00000000, 6.0;
108, 3.394455, 6.000, 122.624, 20995, -19023, 00000000, 6.0;
109, 3.425645, 6.000, 123.751, 20995, -19023, 00000000, 6.0;
110, 3.456991, 6.000, 124.875, 20995, -19023, 00000000, 6.0;
111, 3.488225, 6.000, 126.000, 20995, -19023, 00000000, 6.0;
112, 3.519538, 6.000, 127.123, 20995, -19023, 00000000, 6.0;
113, 3.553402, 6.000, 128.249, 20995, -19023, 00000000, 6.0;
114, 3.582086, 6.000, 129.376, 20995, -19023, 00000000, 6.0;
115, 3.613340, 6.000, 130.499, 20995, -19023, 00000000, 6.0;
116, 3.644565, 6.000, 131.627, 20995, -19023, 00000000, 6.0;
117, 3.675760, 6.000, 132.751, 20995, -19023, 00000000, 6.0;
118, 3.707016, 6.000, 133.875, 20995, -19023, 00000000, 6.0;
119, 3.738301, 6.000, 135.000, 20995, -19023, 00000000, 6.0;
120, 3.769506, 6.000, 136.126, 20995, -19023, 00000000, 6.0;
121, 3.800659, 6.000, 137.251, 20995, -19023, 00000000, 6.0;
122, 3.832016, 6.000, 138.377, 20995, -19023, 00000000, 6.0;
123, 3.863189, 6.000, 139.499, 20995, -19023, 00000000, 6.0;
124, 3.894555, 6.000, 140.626, 20995, -19023, 00000000, 6.0;
125, 3.925844, 6.000, 141.751, 20995, -19023, 00000000, 6.0;
126, 3.957058, 6.000, 142.874, 20995, -19023, 00000000, 6.0;
127, 3.988289, 6.000, 144.000, 20995, -19023, 00000000, 6.0;
128, 4.019565, 6.000, 145.127, 20995, -19023, 00000000, 6.0;
129, 4.050828, 6.000, 146.248, 20995, -19023, 00000000, 6.0;
130, 4.082035, 6.000, 147.375, 20995, -19023, 00000000, 6.0;
131, 4.113298, 6.000, 148.500, 20995, -19023, 00000000, 6.0;
132, 4.144441, 6.000, 149.626, 20995, -19023, 00000000, 6.0;
133, 4.175677, 6.000, 150.749, 20995, -19023, 00000000, 6.0;
134, 4.206927, 6.000, 151.875, 20995, -19023, 00000000, 6.0;
135, 4.238215, 6.000, 153.002, 20995, -19023, 00000000, 6.0;
136, 4.269403, 6.000, 154.126, 20995, -19023, 00000000, 6.0;
137, 4.300658, 6.000, 155.251, 20995, -19023, 00000000, 6.0;
138, 4.332067, 6.000, 156.377, 20995, -19023, 00000000, 6.0;
139, 4.363381, 6.000, 157.500, 20995, -19023, 00000000, 6.0;
140, 4.394595, 6.000, 158.625, 20995, -19023, 00000000, 6.0;
141, 4.425858, 6.000, 159.751, 20995, -19023, 00000000, 6.0;
142, 4.457037, 6.000, 160.876, 20995, -19023, 00000000, 6.0;
143, 4.488312, 6.000, 161.999, 20995, -19023, 00000000, 6.0;
144, 4.519450, 6.000, 163.125, 20995, -19023, 00000000, 6.0;
145, 4.550682, 6.000, 164.248, 20995, -19023, 00000000, 6.0;
146, 4.581940, 6.000, 165.375, 20995, -19023, 00000000, 6.0;
147, 4.613199, 6.000, 166.500, 20995, -19023, 00000000, 6.0;
148, 4.644400, 6.000, 167.623, 20995, -19023, 00000000, 6.0;
149, 4.675729, 6.000, 168.749, 20995, -19023, 00000000, 6.0;
150, 4.706930, 6.000, 169.876, 20995, -19023, 00000000, 6.0;
151, 4.738176, 6.000, 171.001, 20995, -19023, 00000000, 6.0;
152, 4.769486, 6.000, 172.127, 20995, -19023, 00000000, 6.0;
153, 4.800863, 6.000, 173.250, 20995, -19023, 00000000, 6.0;
154, 4.832003, 6.000, 174.375, 20995, -19023, 00000000, 6.0;
155, 4.863291, 6.000, 175.502, 20995, -19023, 00000000, 6.0;
156, 4.894526, 6.000, 176.627, 20995, -19023, 00000000, 6.0;
157, 4.925722, 6.000, 177.751, 20995, -19023, 00000000, 6.0;
158, 4.956959, 6.000, 178.874, 20995, -19023, 00000000, 6.0;
159, 4.988280, 6.000, 180.001, 20995, -19023, 00000000, 6.0;
160, 5.019413, 6.000, 181.124, 20995, -19023, 00000000, 6.0;
161, 5.050653, 6.000, 182.249, 20995, -19023, 00000000, 6.0;
162, 5.081966, 6.000, 183.374, 20995, -19023, 00000000, 6.0;
163, 5.113117, 6.000, 184.499, 20995, -19023, 00000000, 6.0;
164, 5.144390, 6.000, 185.625, 20995, -19023, 00000000, 6.0;
165, 5.175793, 6.000, 186.751, 20995, -19023, 00000000, 6.0;
166, 5.207042, 6.000, 187.873, 20995, -19023, 00000000, 6.0;
167, 5.238299, 6.000, 189.002, 20995, -19023, 00000000, 6.0;
168, 5.269555, 6.000, 190.126, 20995, -19023, 00000000, 6.0;
169, 5.300748, 6.000, 191.251, 20995, -19023, 00000000, 6.0;
170, 5.331982, 6.000, 192.373, 20995, -19023, 00000000, 6.0;
171, 5.363183, 6.000, 193.501, 20995, -19023, 00000000, 6.0;
172, 5.394456, 6.000, 194.625, 20995, -19023, 00000000, 6.0;
173, 5.425668, 6.000, 195.750, 20995, -19023, 00000000, 6.0;
174, 5.456979, 6.000, 196.875, 20995, -19023, 00000000, 6.0;
175, 5.488175, 6.000, 197.999, 20995, -19023, 00000000, 6.0;
176, 5.519373, 6.000, 199.127, 20995, -19023, 00000000, 6.0;
177, 5.550635, 6.000, 200.250, 20995, -19023, 00000000, 6.0;
178, 5.581900, 6.000, 201.376, 20995, -19023, 00000000, 6.0;
179, 5.613346, 6.000, 202.498, 20995, -19023, 00000000, 6.0;
180, 5.644592, 6.000, 203.624, 20995, -19023, 00000000, 6.0;
181, 5.675767, 6.000, 204.750, 20995, -19023, 00000000, 6.0;
182, 5.707043, 6.000, 205.873, 20995, -19023, 00000000, 6.0;
183, 5.738299, 6.000, 207.000, 20995, -19023, 00000000, 6.0;
184, 5.769546, 6.000, 208.127, 20995, -19023, 00000000, 6.0;
185, 5.800770, 6.000, 209.251, 20995, -19023, 00000000, 6.0;
186, 5.831901, 6.000, 210.377, 20995, -19023, 00000000, 6.0;
187, 5.863128, 6.000, 211.500, 20995, -19023, 00000000, 6.0;
188, 5.894364, 6.000, 212.625, 20995, -19023, 00000000, 6.0;
189, 5.925632, 6.000, 213.750, 20995, -19023, 00000000, 6.0;
190, 5.956917, 6.000, 214.874, 20995, -19023, 00000000, 6.0;
191, 5.988100, 6.000, 216.001, 20995, -19023, 00000000, 6.0;
192, 6.019533, 6.000, 217.126, 20995, -19023, 00000000, 6.0;
193, 6.050814, 6.000, 218.250, 20995, -19023, 00000000, 6.0;
194, 6.082034, 6.000, 219.374, 20995, -19023, 00000000, 6.0;
195, 6.113273, 6.000, 220.499, 20995, -19023, 00000000, 6.0;
196, 6.144462, 6.000, 221.625, 20995, -19023, 00000000, 6.0;
197, 6.175722, 6.000, 222.749, 20995, -19023, 00000000, 6.0;
198, 6.206964, 6.000, 223.875, 20995, -19023, 00000000, 6.0;
199, 6.238163, 6.000, 225.000, 20995, -19023, 00000000, 6.0;
200, 6.269385, 6.000, 226.126, 20995, -19023, 00000000, 6.0;
201, 6.300619, 6.000, 227.249, 20995, -19023, 00000000, 6.0;
202, 6.331878, 6.000, 228.377, 20995, -19023, 00000000, 6.0;
203, 6.363111, 6.000, 229.502, 20995, -19023, 00000000, 6.0;
204, 6.394392, 6.000, 230.625, 20995, -19023, 00000000, 6.0;
205, 6.425601, 6.000, 231.751, 20995, -19023, 00000000, 6.0;
206, 6.456911, 6.000, 232.873, 20995, -19023, 00000000, 6.0;
207, 6.488248, 6.000, 234.002, 20995, -19023, 00000000, 6.0;
208, 6.519443, 6.000, 235.125, 20995, -19023, 00000000, 6.0;
209, 6.550679, 6.000, 236.251, 20995, -19023, 00000000, 6.0;
210, 6.582006, 6.000, 237.376, 20995, -19023, 00000000, 6.0;
211, 6.613214, 6.000, 238.498, 20995, -19023, 00000000, 6.0;
212, 6.644412, 6.000, 239.625, 20995, -19023, 00000000, 6.0;
213, 6.675670, 6.000, 240.749, 20995, -19023, 00000000, 6.0;
214, 6.706882, 6.000, 241.877, 20995, -19023, 00000000, 6.0;
215, 6.738112, 6.000, 243.001, 20995, -19023, 00000000, 6.0;
216, 6.769403, 6.000, 244.124, 20995, -19023, 00000000, 6.0;
217, 6.800648, 6.000, 245.250, 20995, -19023, 00000000, 6.0;
218, 6.831852, 6.000, 246.375, 20995, -19023, 00000000, 6.0;
219, 6.863140, 6.000, 247.500, 20995, -19023, 00000000, 6.0;
220, 6.894417, 6.000, 248.626, 20995, -19023, 00000000, 6.0;
221, 6.925700, 6.000, 249.751, 20995, -19023, 00000000, 6.0;
222, 6.956967, 6.000, 250.876, 20995, -19023, 00000000, 6.0;
223, 6.988199, 6.000, 252.002, 20995, -19023, 00000000, 6.0;
224, 7.019454, 6.000, 253.127, 20995, -19023, 00000000, 6.0;
225, 7.050670, 6.000, 254.251, 20995, -19023, 00000000, 6.0;
226, 7.081914, 6.000, 255.376, 20995, -19023, 00000000, 6.0;
227, 7.113139, 6.000, 256.500, 20995, -19023, 00000000, 6.0;
228, 7.144396, 6.000, 257.627, 20995, -19023, 00000000, 6.0;
229, 7.175634, 6.000, 258.751, 20995, -19023, 00000000, 6.0;
230, 7.206802, 6.000, 259.875, 20995, -19023, 00000000, 6.0;
231, 7.238104, 6.000, 261.000, 20995, -19023, 00000000, 6.0;
232, 7.269337, 6.000, 262.127, 20995, -19023, 00000000, 6.0;
233, 7.300573, 6.000, 263.251, 20995, -19023, 00000000, 6.0;
234, 7.331930, 6.000, 264.374, 20995, -19023, 00000000, 6.0;
235, 7.363193, 6.000, 265.502, 20995, -19023, 00000000, 6.0;
236, 7.394398, 6.000, 266.626, 20995, -19023, 00000000, 6.0;
237, 7.425676, 6.000, 267.751, 20995, -19023, 00000000, 6.0;
238, 7.456867, 6.000, 268.874, 20995, -19023, 00000000, 6.0;
239, 7.488121, 6.000, 270.000, 20995, -19023, 00000000, 6.0;
240, 7.519334, 6.000, 271.124, 20995, -19023, 00000000, 6.0;
241, 7.550643, 6.000, 272.251, 20995, -19023, 00000000, 6.0;
242, 7.581844, 6.000, 273.376, 20995, -19023, 00000000, 6.0;
243, 7.613060, 6.000, 274.500, 20995, -19023, 00000000, 6.0;
244, 7.644331, 6.000, 275.625, 20995, -19023, 00000000, 6.0;
245, 7.675549, 6.000, 276.752, 20995, -19023, 00000000, 6.0;
246, 7.706976, 6.000, 277.876, 20995, -19023, 00000000, 6.0;
247, 7.738182, 6.000, 279.000, 20995, -19023, 00000000, 6.0;
248, 7.769388, 6.000, 280.126, 20995, -19023, 00000000, 6.0;
249, 7.800727, 6.000, 281.251, 20995, -19023, 00000000, 6.0;
250, 7.831886, 6.000, 282.375, 20995, -19023, 00000000, 6.0;
251, 7.863197, 6.000, 283.500, 20995, -19023, 00000000, 6.0;
252, 7.894413, 6.000, 284.625, 20995, -19023, 00000000, 6.0;
253, 7.925650, 6.000, 285.751, 20995, -19023, 00000000, 6.0;
254, 7.956803, 6.000, 286.877, 20995, -19023, 00000000, 6.0;
255, 7.988138, 6.000, 288.001, 20995, -19023, 00000000, 6.0;
256, 8.019311, 6.000, 289.125, 20995, -19023, 00000000, 6.0;
257, 8.050601, 6.000, 290.252, 20995, -19023, 00000000, 6.0;
258, 8.081858, 6.000, 291.377, 20995, -19023, 00000000, 6.0;
259, 8.113028, 6.000, 292.502, 20995, -19023, 00000000, 6.0;
260, 8.144277, 6.000, 293.627, 20995, -19023, 00000000, 6.0;
261, 8.175733, 6.000, 294.751, 20995, -19023, 00000000, 6.0;
262, 8.206919, 6.000, 295.876, 20995, -19023, 00000000, 6.0;
263, 8.238169, 6.000, 297.000, 20995, -19023, 00000000, 6.0;
264, 8.269360, 6.000, 298.125, 20995, -19023, 00000000, 6.0;
265, 8.300583, 6.000, 299.251, 20995, -19023, 00000000, 6.0;
266, 8.331828, 6.000, 300.376, 20995, -19023, 00000000, 6.0;
267, 8.363113, 6.000, 301.501, 20995, -19023, 00000000, 6.0;
268, 8.394291, 6.000, 302.625, 20995, -19023, 00000000, 6.0;
269, 8.425556, 6.000, 303.749, 20995, -19023, 00000000, 6.0;
270, 8.456841, 6.000, 304.877, 20995, -19023, 00000000, 6.0;
271, 8.488024, 6.000, 306.002, 20995, -19023, 00000000, 6.0;
272, 8.519315, 6.000, 307.124, 20995, -19023, 00000000, 6.0;
273, 8.550525, 6.000, 308.248, 20995, -19023, 00000000, 6.0;
274, 8.581895, 6.000, 309.375, 20995, -19023, 00000000, 6.0;
275, 8.613161, 6.000, 310.499, 20995, -19023, 00000000, 6.0;
276, 8.644413, 6.000, 311.626, 20995, -19023, 00000000, 6.0;
277, 8.675632, 6.000, 312.749, 20995, -19023, 00000000, 6.0;
278, 8.706842, 6.000, 313.874, 20995, -19023, 00000000, 6.0;
279, 8.738123, 6.000, 314.999, 20995, -19023, 00000000, 6.0;
280, 8.769324, 6.000, 316.126, 20995, -19023, 00000000, 6.0;
281, 8.800544, 6.000, 317.251, 20995, -19023, 00000000, 6.0;
282, 8.831820, 6.000, 318.375, 20995, -19023, 00000000, 6.0;
283, 8.863034, 6.000, 319.500, 20995, -19023, 00000000, 6.0;
284, 8.894299, 6.000, 320.626, 20995, -19023, 00000000, 6.0;
285, 8.925519, 6.000, 321.748, 20995, -19023, 00000000, 6.0;
286, 8.956918, 6.000, 322.876, 20995, -19023, 00000000, 6.0;
287, 8.988014, 6.000, 323.999, 20995, -19023, 00000000, 6.0;
288, 9.019426, 6.000, 325.126, 20995, -19023, 00000000, 6.0;
289, 9.050646, 6.000, 326.250, 20995, -19023, 00000000, 6.0;
290, 9.081856, 6.000, 327.374, 20995, -19023, 00000000, 6.0;
291, 9.113148, 6.000, 328.502, 20995, -19023, 00000000, 6.0;
292, 9.144397, 6.000, 329.626, 20995, -19023, 00000000, 6.0;
293, 9.175587, 6.000, 330.750, 20995, -19023, 00000000, 6.0;
294, 9.206878, 6.000, 331.875, 20995, -19023, 00000000, 6.0;
295, 9.238021, 6.000, 332.999, 20995, -19023, 00000000, 6.0;
296, 9.269314, 6.000, 334.125, 20995, -19023, 00000000, 6.0;
297, 9.300519, 6.000, 335.251, 20995, -19023, 00000000, 6.0;
298, 9.331820, 6.000, 336.376, 20995, -19023, 00000000, 6.0;
299, 9.363072, 6.000, 337.501, 20995, -19023, 00000000, 6.0;
300, 9.394307, 6.000, 338.624, 20995, -19023, 00000000, 6.0;
301, 9.425644, 6.000, 339.751, 20995, -19023, 00000000, 6.0;
302, 9.456922, 6.000, 340.875, 20995, -19023, 00000000, 6.0;
303, 9.488192, 6.000, 341.998, 20995, -19023, 00000000, 6.0;
304, 9.519356, 6.000, 343.124, 20995, -19023, 00000000, 6.0;
305, 9.550595, 6.000, 344.251, 20995, -19023, 00000000, 6.0;
306, 9.581882, 6.000, 345.374, 20995, -19023, 00000000, 6.0;
307, 9.613032, 6.000, 346.502, 20995, -19023, 00000000, 6.0;
308, 9.644230, 6.000, 347.625, 20995, -19023, 00000000, 6.0;
309, 9.675554, 6.000, 348.749, 20995, -19023, 00000000, 6.0;
310, 9.706730, 6.000, 349.876, 20995, -19023, 00000000, 6.0;
311, 9.737952, 6.000, 351.000, 20995, -19023, 00000000, 6.0;
312, 9.769207, 6.000, 352.124, 20995, -19023, 00000000, 6.0;
313, 9.800526, 6.000, 353.248, 20995, -19023, 00000000, 6.0;
314, 9.831717, 6.000, -5.626, 20995, -19023, 00000000, 6.0;
315, 9.863142, 6.000, -4.501, 20995, -19023, 00000000, 6.0;
316, 9.894388, 6.000, -3.375, 20995, -19023, 00000000, 41.092918968200685;
317, 9.925713, 6.000, -2.250, 20995, -19023, 00000000, 40.38978023529052;
318, 9.956939, 6.650, -1.126, 20999, -19025, 00000000, 39.709990882873534;
319, 9.988187, 8.059, 0.000, 21006, -19031, 00000000, 39.709990882873534;
320, 10.019399, 10.010, 1.127, 21014, -19041, 00000000, 39.709990882873534;
321, 10.050575, 12.070, 2.251, 21024, -19050, 00000000, 39.709990882873534;
322, 10.081823, 14.021, 3.376, 21033, -19059, 00000000, 39.709990882873534;
323, 10.113042, 15.972, 4.501, 21042, -19068, 00000000, 39.709990882873534;
324, 10.144296, 17.706, 5.625, 21050, -19076, 00000000, 39.709990882873534;
325, 10.175680, 19.115, 6.749, 21056, -19083, 00000000, 39.709990882873534;
326, 10.206892, 20.416, 7.877, 21062, -19089, 00000000, 39.709990882873534;
327, 10.238200, 21.500, 9.002, 21067, -19094, 00000000, 39.709990882873534;
328, 10.269372, 22.584, 10.125, 21072, -19099, 00000000, 39.709990882873534;
329, 10.300619, 23.451, 11.252, 21076, -19103, 00000000, 39.709990882873534;
330, 10.331901, 24.426, 12.376, 21080, -19108, 00000000, 39.709990882873534;
331, 10.363149, 25.293, 13.500, 21084, -19112, 00000000, 39.709990882873534;
332, 10.394323, 26.377, 14.624, 21089, -19117, 00000000, 39.709990882873534;
333, 10.425542, 27.461, 15.750, 21094, -19122, 00000000, 39.709990882873534;
334, 10.456857, 28.654, 16.874, 21100, -19127, 00000000, 39.709990882873534;
335, 10.488022, 29.629, 18.002, 21104, -19132, 00000000, 39.709990882873534;
336, 10.519288, 30.605, 19.126, 21109, -19136, 00000000, 39.709990882873534;
337, 10.550498, 31.580, 20.251, 21113, -19141, 00000000, 39.709990882873534;
338, 10.581733, 32.447, 21.374, 21117, -19145, 00000000, 39.709990882873534;
339, 10.612987, 33.423, 22.501, 21122, -19149, 00000000, 39.709990882873534;
340, 10.644265, 34.615, 23.626, 21128, -19154, 00000000, 39.709990882873534;
341, 10.675585, 35.482, 24.749, 21132, -19158, 00000000, 39.709990882873534;
342, 10.706890, 36.566, 25.874, 21137, -19163, 00000000, 39.709990882873534;
343, 10.738179, 37.325, 27.000, 21141, -19166, 00000000, 39.709990882873534;
344, 10.769396, 38.192, 28.124, 21145, -19170, 00000000, 39.709990882873534;
345, 10.800612, 38.842, 29.249, 21148, -19173, 00000000, 39.709990882873534;
346, 10.831790, 39.709, 30.374, 21152, -19177, 00000000, 39.709990882873534;
347, 10.863025, 40.251, 31.501, 21154, -19180, 00000000, 39.709990882873534;
348, 10.894284, 40.685, 32.626, 21156, -19182, 00000000, 39.709990882873534;
349, 10.925561, 40.685, 33.749, 21156, -19182, 00000000, 39.709990882873534;
350, 10.956755, 40.468, 34.875, 21155, -19181, 00000000, 39.709990882873534;
351, 10.988023, 40.035, 35.998, 21153, -19179, 00000000, 39.709990882873534;
352, 11.019195, 39.601, 37.123, 21151, -19177, 00000000, 39.709990882873534;
353, 11.050492, 38.951, 38.251, 21148, -19174, 00000000, 39.709990882873534;
354, 11.081901, 38.951, 39.377, 21149, -19173, 00000000, 39.709990882873534;
355, 11.113116, 39.167, 40.499, 21150, -19174, 00000000, 39.709990882873534;
356, 11.144370, 39.493, 41.624, 21152, -19175, 00000000, 39.709990882873534;
357, 11.175655, 40.035, 42.752, 21154, -19178, 00000000, 39.709990882873534;
358, 11.206860, 40.685, 43.877, 21157, -19181, 00000000, 39.709990882873534;
359, 11.238047, 41.010, 44.998, 21159, -19182, 00000000, 39.709990882873534;
360, 11.269300, 41.010, 46.127, 21159, -19182, 00000000, 39.709990882873534;
361, 11.300495, 40.793, 47.250, 21158, -19181, 00000000, 39.709990882873534;
362, 11.331715, 40.251, 48.375, 21155, -19179, 00000000, 39.709990882873534;
363, 11.362971, 39.709, 49.499, 21152, -19177, 00000000, 39.709990882873534;
364, 11.394254, 39.167, 50.624, 21150, -19174, 00000000, 39.709990882873534;
365, 11.425472, 38.842, 51.749, 21148, -19173, 00000000, 39.709990882873534;
366, 11.456704, 38.734, 52.874, 21148, -19172, 00000000, 38.73384183059013;
367, 11.487947, 38.842, 54.000, 21149, -19172, 00000000, 38.73384183059013;
368, 11.519201, 39.384, 55.127, 21151, -19175, 00000000, 38.73384183059013;
369, 11.550607, 39.493, 56.248, 21152, -19175, 00000000, 38.73384183059013;
