Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
74, 2.342072, 0.000, 84.387, 4396, -4319, 00000000, 334.8524133682251;
75, 2.373490, 0.000, 85.515, 4396, -4319, 00000000, 334.8524133682251;
76, 2.404710, 0.000, 86.644, 4396, -4319, 00000000, 334.8524133682251;
77, 2.435991, 359.675, -272.232, 4394, -4318, 00000000, 334.8524133682251;
78, 2.467275, 359.133, -271.108, 4391, -4316, 00000000, 334.8524133682251;
79, 2.498461, 358.266, -269.983, 4386, -4313, 00000000, 334.8524133682251;
80, 2.529722, 357.399, -268.856, 4382, -4309, 00000000, 334.8524133682251;
81, 2.560936, 356.532, -267.734, 4378, -4305, 00000000, 334.8524133682251;
82, 2.592172, 355.773, -266.610, 4374, -4302, 00000000, 334.8524133682251;
83, 2.623441, 355.122, -265.485, 4371, -4299, 00000000, 334.8524133682251;
84, 2.654648, 354.472, -264.362, 4368, -4296, 00000000, 334.8524133682251;
85, 2.685842, 353.822, -263.234, 4365, -4293, 00000000, 334.8524133682251;
86, 2.717081, 353.063, -262.110, 4362, -4289, 00000000, 334.8524133682251;
87, 2.748455, 352.304, -260.985, 4358, -4286, 00000000, 334.8524133682251;
88, 2.779737, 351.437, -259.854, 4354, -4282, 00000000, 334.8524133682251;
89, 2.811019, 350.678, -258.731, 4350, -4279, 00000000, 334.8524133682251;
90, 2.842279, 349.811, -257.607, 4346, -4275, 00000000, 334.8524133682251;
91, 2.873476, 349.161, -256.482, 4343, -4272, 00000000, 334.8524133682251;
92, 2.904724, 348.511, -255.358, 4340, -4269, 00000000, 334.8524133682251;
93, 2.935979, 347.860, -254.234, 4337, -4266, 00000000, 334.8524133682251;
94, 2.967192, 347.210, -253.110, 4335, -4262, 00000000, 334.8524133682251;
95, 2.998379, 346.451, -251.985, 4332, -4258, 00000000, 334.8524133682251;
96, 3.029684, 345.801, -250.860, 4329, -4255, 00000000, 334.8524133682251;
97, 3.060875, 345.151, -249.737, 4326, -4252, 00000000, 334.8524133682251;
98, 3.092114, 344.500, -248.612, 4323, -4249, 00000000, 334.8524133682251;
99, 3.123353, 343.958, -247.485, 4320, -4247, 00000000, 334.8524133682251;
100, 3.154770, 343.308, -246.355, 4317, -4244, 00000000, 334.8524133682251;
101, 3.185985, 342.766, -245.230, 4314, -4242, 00000000, 334.8524133682251;
102, 3.217266, 342.224, -244.106, 4312, -4239, 00000000, 334.8524133682251;
103, 3.248489, 341.574, -242.982, 4308, -4237, 00000000, 334.8524133682251;
104, 3.279704, 340.815, -241.857, 4304, -4234, 00000000, 334.8524133682251;
105, 3.310960, 340.056, -240.733, 4300, -4231, 00000000, 334.8524133682251;
106, 3.342203, 339.297, -239.609, 4297, -4227, 00000000, 334.8524133682251;
107, 3.373421, 338.539, -238.485, 4293, -4224, 00000000, 334.8524133682251;
108, 3.404661, 337.780, -237.361, 4289, -4221, 00000000, 334.8524133682251;
109, 3.435914, 337.021, -236.235, 4285, -4218, 00000000, 307.54259814190044;
110, 3.467126, 336.263, -235.112, 4282, -4214, 00000000, 307.54259814190044;
111, 3.498321, 335.721, -233.988, 4280, -4211, 00000000, 307.54259814190044;
112, 3.529638, 334.962, -232.861, 4277, -4207, 00000000, 307.54259814190044;
113, 3.561024, 334.312, -231.735, 4274, -4204, 00000000, 307.54259814190044;
114, 3.592200, 333.553, -230.610, 4271, -4200, 00000000, 307.54259814190044;
115, 3.623445, 332.794, -229.481, 4268, -4196, 00000000, 307.54259814190044;
116, 3.654709, 332.144, -228.356, 4265, -4193, 00000000, 307.54259814190044;
117, 3.686025, 331.385, -227.232, 4262, -4189, 00000000, 307.54259814190044;
118, 3.717420, 330.626, -226.106, 4258, -4186, 00000000, 307.54259814190044;
119, 3.748398, 329.868, -224.984, 4255, -4182, 00000000, 307.54259814190044;
120, 3.779727, 329.109, -223.858, 4252, -4178, 00000000, 307.54259814190044;
121, 3.810966, 328.350, -222.733, 4248, -4175, 00000000, 307.54259814190044;
122, 3.842167, 327.700, -221.611, 4245, -4172, 00000000, 307.54259814190044;
123, 3.873358, 327.049, -220.487, 4242, -4169, 00000000, 307.54259814190044;
124, 3.904594, 326.507, -219.362, 4239, -4167, 00000000, 307.54259814190044;
125, 3.935903, 325.857, -218.235, 4236, -4164, 00000000, 307.54259814190044;
126, 3.967063, 325.207, -217.114, 4233, -4161, 00000000, 307.54259814190044;
127, 3.998500, 324.665, -215.981, 4230, -4159, 00000000, 307.54259814190044;
128, 4.029722, 324.014, -214.860, 4227, -4156, 00000000, 307.54259814190044;
129, 4.061028, 323.256, -213.731, 4223, -4153, 00000000, 307.54259814190044;
130, 4.092212, 322.605, -212.608, 4220, -4150, 00000000, 307.54259814190044;
131, 4.123473, 321.847, -211.484, 4217, -4146, 00000000, 307.54259814190044;
132, 4.154615, 321.196, -210.359, 4214, -4143, 00000000, 307.54259814190044;
133, 4.185863, 320.546, -209.235, 4211, -4140, 00000000, 307.54259814190044;
134, 4.217160, 319.896, -208.111, 4208, -4137, 00000000, 307.54259814190044;
135, 4.248379, 319.137, -206.987, 4204, -4134, 00000000, 307.54259814190044;
136, 4.279592, 318.487, -205.861, 4201, -4131, 00000000, 307.54259814190044;
137, 4.310853, 317.728, -204.738, 4198, -4127, 00000000, 307.54259814190044;
138, 4.342108, 316.969, -203.614, 4194, -4124, 00000000, 307.54259814190044;
139, 4.373270, 316.210, -202.489, 4191, -4120, 00000000, 307.54259814190044;
140, 4.404551, 315.452, -201.365, 4188, -4116, 00000000, 307.54259814190044;
141, 4.435938, 314.801, -200.238, 4185, -4113, 00000000, 307.54259814190044;
142, 4.467245, 314.151, -199.107, 4182, -4110, 00000000, 307.54259814190044;
143, 4.498413, 313.501, -197.988, 4179, -4107, 00000000, 307.54259814190044;
144, 4.529700, 312.742, -196.857, 4176, -4103, 00000000, 307.54259814190044;
145, 4.561081, 311.983, -195.731, 4173, -4099, 00000000, 307.54259814190044;
146, 4.592329, 311.224, -194.602, 4169, -4096, 00000000, 307.54259814190044;
147, 4.623601, 310.466, -193.484, 4166, -4092, 00000000, 307.54259814190044;
148, 4.654879, 309.815, -192.353, 4163, -4089, 00000000, 307.54259814190044;
149, 4.686051, 309.057, -191.234, 4160, -4085, 00000000, 307.54259814190044;
150, 4.717092, 308.298, -190.110, 4157, -4081, 00000000, 307.54259814190044;
151, 4.748324, 307.648, -188.988, 4154, -4078, 00000000, 307.54259814190044;
152, 4.779554, 306.889, -187.862, 4151, -4074, 00000000, 307.54259814190044;
153, 4.810750, 306.564, -186.745, 4149, -4073, 00000000, 307.54259814190044;
154, 4.841976, 306.455, -185.615, 4149, -4072, 00000000, 307.54259814190044;
155, 4.873456, 306.780, -184.489, 4151, -4073, 00000000, 307.54259814190044;
156, 4.904728, 307.431, -183.358, 4154, -4076, 00000000, 307.54259814190044;
157, 4.935878, 307.973, -182.234, 4156, -4079, 00000000, 307.54259814190044;
158, 4.967151, 308.406, -181.110, 4158, -4081, 00000000, 307.54259814190044;
159, 4.998435, 308.406, -179.985, 4158, -4081, 00000000, 307.54259814190044;
160, 5.029655, 308.081, -178.860, 4157, -4079, 00000000, 307.54259814190044;
161, 5.060843, 307.539, -177.737, 4155, -4076, 00000000, 307.54259814190044;
162, 5.092134, 306.889, -176.614, 4152, -4073, 00000000, 307.54259814190044;
163, 5.123286, 306.455, -175.488, 4150, -4071, 00000000, 307.54259814190044;
164, 5.154530, 306.347, -174.364, 4150, -4070, 00000000, 307.54259814190044;
165, 5.185802, 306.672, -173.239, 4152, -4071, 00000000, 307.54259814190044;
166, 5.217013, 307.322, -172.115, 4155, -4074, 00000000, 307.54259814190044;
167, 5.248239, 308.081, -170.988, 4158, -4078, 00000000, 307.54259814190044;
168, 5.279514, 308.515, -169.862, 4160, -4080, 00000000, 307.54259814190044;
169, 5.310977, 308.731, -168.734, 4161, -4081, 00000000, 307.54259814190044;
170, 5.342129, 308.623, -167.609, 4161, -4080, 00000000, 307.54259814190044;
171, 5.373477, 307.973, -166.486, 4157, -4078, 00000000, 307.54259814190044;
172, 5.404704, 307.214, -165.362, 4154, -4074, 00000000, 307.54259814190044;
173, 5.435868, 306.564, -164.236, 4151, -4071, 00000000, 307.54259814190044;
174, 5.467185, 306.455, -163.113, 4151, -4070, 00000000, 307.54259814190044;
175, 5.498419, 306.347, -161.988, 4151, -4069, 00000000, 307.54259814190044;
176, 5.529568, 306.780, -160.862, 4153, -4071, 00000000, 307.54259814190044;
177, 5.560798, 307.431, -159.739, 4156, -4074, 00000000, 307.54259814190044;
178, 5.592120, 308.298, -158.612, 4160, -4078, 00000000, 307.54259814190044;
179, 5.623282, 308.840, -157.488, 4163, -4080, 00000000, 307.54259814190044;
180, 5.654652, 308.948, -156.361, 4163, -4081, 00000000, 307.54259814190044;
181, 5.685903, 308.840, -155.238, 4162, -4081, 00000000, 307.54259814190044;
182, 5.717119, 308.189, -154.109, 4159, -4078, 00000000, 307.54259814190044;
183, 5.748368, 307.431, -152.990, 4156, -4074, 00000000, 307.54259814190044;
184, 5.779705, 306.672, -151.859, 4152, -4071, 00000000, 307.54259814190044;
185, 5.810924, 306.238, -150.737, 4150, -4069, 00000000, 307.54259814190044;
186, 5.842181, 306.022, -149.612, 4149, -4068, 00000000, 307.54259814190044;
